 1.65939716669119E-018 3.37086305314897E-018 5.14797322310453E-018 7.00072206135834E-018 8.9366027609543E-018 1.09612484028359E-017 1.30788244654101E-017 1.52922740258445E-017 1.76034724096562E-017 2.0013324569712E-017 2.25218255083508E-017 2.51280966026003E-017 2.78304062563734E-017 3.06261805806592E-017 3.35120080840844E-017 3.64836412429502E-017 3.95359970804318E-017 4.26631583808868E-017 4.5858376812772E-017 4.91140789795297E-017 5.2421876228269E-017 5.57725788991764E-017 5.91562155798715E-017 6.25620578285699E-017 6.59786507415747E-017 6.93938496596383E-017 7.27948632312131E-017 7.61683029766445E-017 7.95002394243685E-017 8.27762648176875E-017 8.59815623181192E-017 8.91009815585604E-017 9.21191203266674E-017 9.50204120862766E-017 9.7789218972641E-017 1.00409929826279E-016 1.02867062761063E-016 1.05145371695177E-016 1.07229956209663E-016 1.09106374039198E-016 1.10760755444024E-016 1.12179918661577E-016 1.13351485592041E-016 1.14263996834379E-016 1.14907025159293E-016 1.15271286483609E-016
 1.66991418542158E-018 3.39112009975334E-018 5.17741417156083E-018 7.03892703810382E-018 8.98323618171075E-018 1.10160254452594E-017 1.31414885264378E-017 1.536258103963E-017 1.76811796375892E-017 2.00981824253355E-017 2.26135715239038E-017 2.52264509663346E-017 2.79350685469444E-017 3.07368274486283E-017 3.36282917099342E-017 3.6605188452781E-017 3.96624090346511E-017 4.27940107738541E-017 4.59932205363132E-017 4.92524412129771E-017 5.25632619237911E-017 5.59164726347461E-017 5.93020837539882E-017 6.27093511713541E-017 6.61268071164353E-017 6.95422971286571E-017 7.29430233559319E-017 7.63155943241774E-017 7.96460812469028E-017 8.29200808715287E-017 8.61227847865779E-017 8.92390550412912E-017 9.22535058565438E-017 9.51505911336521E-017 9.7914697395896E-017 1.00530241726975E-016 1.02981774201813E-016 1.05254084238564E-016 1.07332310237182E-016 1.09202051810327E-016 1.1084948385707E-016 1.12261471680018E-016 1.13425686302578E-016 1.1433071910588E-016 1.14966194875196E-016 1.15322882324196E-016
 1.68047560752434E-018 3.4114539542535E-018 5.20695592418553E-018 7.07725050623392E-018 9.03000077096628E-018 1.10709421691572E-017 1.32042971965057E-017 1.54330344208885E-017 1.77590321379482E-017 2.01831818578051E-017 2.27054530344339E-017 2.53249325480225E-017 2.80398477616294E-017 3.08475791024794E-017 3.37446663101307E-017 3.67268113248483E-017 3.97888800146216E-017 4.29249044123584E-017 4.61280867668775E-017 4.93908064466742E-017 5.27046305386142E-017 5.6060328831726E-017 5.94478937539162E-017 6.28565657265151E-017 6.62748643113834E-017 6.96906254430619E-017 7.30910449610745E-017 7.64627285829759E-017 7.97917483855003E-017 8.30637057885994E-017 8.62638009647073E-017 8.93769085230794E-017 9.23876592466405E-017 9.52805275866726E-017 9.80399245492859E-017 1.006502955373E-016 1.03096222642795E-016 1.05362530819394E-016 1.07434397300333E-016 1.09297463569191E-016 1.10937949135349E-016 1.12342766316841E-016 1.13499635189817E-016 1.14397197827114E-016 1.1502513091918E-016 1.1537425584944E-016
 1.69108150163747E-018 3.43186468248224E-018 5.23659850770236E-018 7.11569243423652E-018 9.07689642906064E-018 1.11259984022232E-017 1.32672502296381E-017 1.55036338513675E-017 1.78370295233974E-017 2.02683224153056E-017 2.27974695293945E-017 2.54235407850789E-017 2.8144743293277E-017 3.09584348986045E-017 3.38611312132216E-017 3.68485091688446E-017 3.99154093204181E-017 4.3055838596222E-017 4.62629748134041E-017 4.95291740079314E-017 5.28459814274382E-017 5.62041468808751E-017 5.95936450146821E-017 6.30037009809894E-017 6.64228218722472E-017 6.98388342138005E-017 7.32389277281042E-017 7.66097055095146E-017 7.99372406751809E-017 8.32071394850016E-017 8.64046108511856E-017 8.95145420856314E-017 9.25215806610839E-017 9.54102216902396E-017 9.81649007558238E-017 1.00770091654747E-016 1.03210408551429E-016 1.05470711969614E-016 1.07536217989417E-016 1.09392609957599E-016 1.11026151964762E-016 1.12423803294152E-016 1.13573333003832E-016 1.14463433767673E-016 1.15083834071786E-016 1.15425407842306E-016
 1.70173193607051E-018 3.45235234958059E-018 5.26634194787512E-018 7.15425278948711E-018 9.12392305517673E-018 1.11811939710436E-017 1.33303473788801E-017 1.55743790120315E-017 1.79151714060685E-017 2.03536036457832E-017 2.2889620498329E-017 2.55222751153598E-017 2.82497545355434E-017 3.10693941945749E-017 3.39776857493033E-017 3.69702812963678E-017 4.00419962543601E-017 4.31868126278264E-017 4.6397883987675E-017 4.96675432271467E-017 5.29873139482539E-017 5.63479261763998E-017 5.97393369748682E-017 6.31507564253271E-017 6.65706793484732E-017 6.99869230553887E-017 7.33866713419514E-017 7.67565248635813E-017 8.00825579540778E-017 8.33503818796996E-017 8.6545214447269E-017 8.96519558129021E-017 9.26552702658924E-017 9.55396736907609E-017 9.82896263396258E-017 1.00889630477491E-016 1.03324332395392E-016 1.05578628221002E-016 1.07637772894149E-016 1.09487491616371E-016 1.11114093029828E-016 1.1250458333231E-016 1.13646780492624E-016 1.1452942769477E-016 1.15142305110923E-016 1.15476339082907E-016
 1.71242697880407E-018 3.47291701999836E-018 5.29618626951042E-018 7.19293153825372E-018 9.17108054734714E-018 1.12365287011048E-017 1.33935883963076E-017 1.56452695830716E-017 1.79934573975702E-017 2.04390250969561E-017 2.29819054308797E-017 2.56211349771716E-017 2.83548808829E-017 3.11804563491474E-017 3.40943292500236E-017 3.70921270209234E-017 4.01686401210127E-017 4.33178258121103E-017 4.65328136043082E-017 4.98059134377973E-017 5.31286274623323E-017 5.64916661159424E-017 5.98849690765977E-017 6.32977315536744E-017 6.67184362931044E-017 7.01348915858912E-017 7.35342754909925E-017 7.69031864082564E-017 8.02277000634149E-017 8.34934328945019E-017 8.66856117567665E-017 8.97891497910755E-017 9.27887282289551E-017 9.56688838361313E-017 9.84141016258932E-017 1.01008912404378E-016 1.03437994642606E-016 1.05686280105157E-016 1.07739062603646E-016 1.09582109185324E-016 1.11201773013681E-016 1.1258510714993E-016 1.13719978402113E-016 1.14595180373247E-016 1.15200544811875E-016 1.15527050348515E-016
 1.72316669748942E-018 3.49355875749479E-018 5.32613149645987E-018 7.23172864570105E-018 9.21836880246024E-018 1.12920024168013E-017 1.34569730330356E-017 1.57163052439158E-017 1.80718871089997E-017 2.05245863163252E-017 2.30743238167987E-017 2.57201198092801E-017 2.8460121730642E-017 3.12916207222705E-017 3.42110610485883E-017 3.72140456579286E-017 4.02953402271867E-017 4.34488774565668E-017 4.66677629807547E-017 4.99442839764333E-017 5.32699213342158E-017 5.66353661005688E-017 6.00305407655219E-017 6.34446258637574E-017 6.68660922627664E-017 7.02827394269015E-017 7.36817398670283E-017 7.70496899098917E-017 8.03726668474839E-017 8.36362924540394E-017 8.68258027860206E-017 8.99261241085439E-017 9.2921954720013E-017 9.57978523757158E-017 9.85383269408936E-017 1.01127937834904E-016 1.03551395761226E-016 1.05793668153487E-016 1.07840087706424E-016 1.09676463303268E-016 1.11289192598067E-016 1.12665375463881E-016 1.13792927476153E-016 1.14660692565583E-016 1.15258553947304E-016 1.15577542413571E-016
 1.73395115944804E-018 3.51427762513923E-018 5.35617765162263E-018 7.27064407589492E-018 9.26578771626645E-018 1.13476149414438E-017 1.35205010392279E-017 1.57874856732387E-017 1.81504601509524E-017 2.06102868511832E-017 2.31668751459569E-017 2.58192290509196E-017 2.85654764748946E-017 3.14028866750911E-017 3.43278804797641E-017 3.73360365247129E-017 4.04220958819382E-017 4.35799668712423E-017 4.68027314372934E-017 5.00826541826709E-017 5.34111949317085E-017 5.67790255347568E-017 6.01760514908057E-017 6.35914388568672E-017 6.70136468176478E-017 7.04304662035228E-017 7.38290641652651E-017 7.71960351380875E-017 8.0517458153624E-017 8.37789604857396E-017 8.69657875438834E-017 9.00628788558844E-017 9.30549499106373E-017 9.59265795603304E-017 9.86623026119465E-017 1.01246707169206E-016 1.03664536219625E-016 1.05900792897202E-016 1.07940848790383E-016 1.09770554608004E-016 1.11376352463338E-016 1.12745388989287E-016 1.1386562845652E-016 1.14725965031895E-016 1.15316333287261E-016 1.15627816049696E-016
 1.7447804316712E-018 3.53507368531173E-018 5.38632475694784E-018 7.30967779180683E-018 9.31333718338481E-018 1.1403366097267E-017 1.3584172164106E-017 1.58588105489713E-017 1.82291761335322E-017 2.06961262486267E-017 2.32595589083547E-017 2.59184621418014E-017 2.86709445126225E-017 3.15142535699596E-017 3.44447868798834E-017 3.74580989405213E-017 4.05489063965695E-017 4.37110933687329E-017 4.69377182970251E-017 5.02210233991832E-017 5.35524476258655E-017 5.69226438263832E-017 6.03215007051123E-017 6.37381700378425E-017 6.71610995214811E-017 7.05780715443493E-017 7.39762480842928E-017 7.73422218656733E-017 8.0662073832198E-017 8.39214369198094E-017 8.71055660416977E-017 9.01994141258413E-017 9.31877139742112E-017 9.60550656422215E-017 9.87860289674034E-017 1.0136522080804E-016 1.03777416486381E-016 1.06007654867298E-016 1.08041346442804E-016 1.09864383736315E-016 1.11463253288457E-016 1.12825148439521E-016 1.13938082082927E-016 1.14790998529942E-016 1.15373883599191E-016 1.15677872025698E-016
 1.75565458081956E-018 3.55594699970375E-018 5.4165728334371E-018 7.34882975531829E-018 9.36101709730891E-018 1.14592557054372E-017 1.36479861559579E-017 1.59302795483111E-017 1.83080346663619E-017 2.07821040555643E-017 2.33523745941306E-017 2.60178185221234E-017 2.8776525241636E-017 3.16257207704371E-017 3.45617795868482E-017 3.75802322265161E-017 4.06757710846275E-017 4.38422562641821E-017 4.7072722885869E-017 5.03593909716946E-017 5.36936787909843E-017 5.70662203867129E-017 6.04668878645901E-017 6.38848189150536E-017 6.73084499415276E-017 7.07255550814451E-017 7.41232913260657E-017 7.74882498686848E-017 8.08065137365735E-017 8.40637216892112E-017 8.7245138293274E-017 9.03357300133039E-017 9.33202470859094E-017 9.61833108750502E-017 9.89095063366338E-017 1.01483479152773E-016 1.03890037030265E-016 1.06114254594555E-016 1.08141581250341E-016 1.09957951323962E-016 1.11549895750985E-016 1.12904654526216E-016 1.14010289093017E-016 1.14855793815136E-016 1.15431205647943E-016 1.15727711107579E-016
 1.76657367322279E-018 3.57689762931885E-018 5.44692190114697E-018 7.38809992722532E-018 9.4088273504135E-018 1.15152835860603E-017 1.37119427621475E-017 1.60018923477318E-017 1.83870353585931E-017 2.0868219818728E-017 2.34453216935714E-017 2.6117297632578E-017 2.88822180605991E-017 3.17372876413011E-017 3.46788579401348E-017 3.77024357057788E-017 4.08026892619051E-017 4.3973454875279E-017 4.72077445325568E-017 5.04977562489733E-017 5.38348878045946E-017 5.72097546303866E-017 6.06122124288588E-017 6.40313850003871E-017 6.74556976485576E-017 7.08729164503273E-017 7.42701935958817E-017 7.76341189263452E-017 8.09507777230996E-017 8.42058147296407E-017 8.73845043148689E-017 9.04718266152844E-017 9.34525494226789E-017 9.63113155138727E-017 9.90327350500085E-017 1.01601482605363E-016 1.0400239832023E-016 1.06220592609515E-016 1.08241553799009E-016 1.10051258005678E-016 1.11636280527087E-016 1.12983907959256E-016 1.14082250222374E-016 1.14920351640539E-016 1.15488300195775E-016 1.15777334058552E-016
 1.77753777487914E-018 3.59792563447335E-018 5.4773719791914E-018 7.4274882672429E-018 9.45676783396058E-018 1.15714495581899E-017 1.37760417291236E-017 1.6073648622993E-017 1.84661778189164E-017 2.09544730846827E-017 2.35383996971219E-017 2.62168989143607E-017 2.89880223690373E-017 3.18489535485502E-017 3.47960212807971E-017 3.78247087033122E-017 4.09296602464403E-017 4.41046885222548E-017 4.73427825686288E-017 5.06361185828233E-017 5.39760740474482E-017 5.73532459754085E-017 6.07574738609945E-017 6.41778678092294E-017 6.76028422168331E-017 7.10201552899456E-017 7.44169546023619E-017 7.77798288210426E-017 8.1094865651086E-017 8.43477159795075E-017 8.75236641251671E-017 9.06077040309012E-017 9.35846211632183E-017 9.64390798151218E-017 9.91557154388807E-017 1.01719231568348E-016 1.04114500825393E-016 1.06326669442483E-016 1.08341264674181E-016 1.10144304415163E-016 1.11722408291524E-016 1.13062909446777E-016 1.14153966204516E-016 1.14984672756875E-016 1.15545168002361E-016 1.15826741639043E-016
 1.78854695145508E-018 3.61903107479714E-018 5.50792308574433E-018 7.46699473400939E-018 9.50483843810558E-018 1.16277534398343E-017 1.38402828024282E-017 1.61455480491498E-017 1.85454616555714E-017 2.10408633998364E-017 2.36316080953935E-017 2.63166218091793E-017 2.90939375673439E-017 3.19607178594112E-017 3.4913268951471E-017 3.79470505460429E-017 4.10566833585148E-017 4.42359565278809E-017 4.74778363284275E-017 5.07744773280771E-017 5.41172369035104E-017 5.74966938431344E-017 6.09026716275162E-017 6.43242668604505E-017 6.77498832240914E-017 7.11672712426631E-017 7.45635740574309E-017 7.7925379338309E-017 8.12387773827821E-017 8.44894253799117E-017 8.76626177452553E-017 9.07433623613542E-017 9.37164624879607E-017 9.65666040365906E-017 9.92784478355713E-017 1.01836726444829E-016 1.04226345015033E-016 1.06432485623511E-016 1.08440714460576E-016 1.1023709118508E-016 1.11808279717655E-016 1.1314165969517E-016 1.14225437770907E-016 1.15048757912531E-016 1.15601809824799E-016 1.15875934606704E-016
 1.79960126828495E-018 3.64021400923428E-018 5.53857523804216E-018 7.50661928509104E-018 9.55303905190387E-018 1.16841950479652E-017 1.39046657267061E-017 1.62175903005624E-017 1.86248864763568E-017 2.11273903104496E-017 2.37249463791743E-017 2.6416465759262E-017 2.9199963056788E-017 3.20725799423441E-017 3.50306002963782E-017 3.80694605628217E-017 4.11837579206561E-017 4.43672582174658E-017 4.76129051490938E-017 5.09128318425887E-017 5.42583757599486E-017 5.76400976582595E-017 6.10478051983703E-017 6.44705816763883E-017 6.78968202515253E-017 7.13142639542391E-017 7.47100516762973E-017 7.80707702668007E-017 8.13825127833554E-017 8.46309428746261E-017 8.78013651986062E-017 9.08788017099092E-017 9.3848073579053E-017 9.66938884374133E-017 9.94009325733518E-017 1.01953967638458E-016 1.04337931358566E-016 1.06538041682386E-016 1.08539903742256E-016 1.10329618947049E-016 1.11893895477428E-016 1.13220159409079E-016 1.14296665650951E-016 1.15112607853559E-016 1.1565822641762E-016 1.15924913716423E-016
 1.81070079037054E-018 3.66147449604388E-018 5.56932845238632E-018 7.54636187698648E-018 9.60136956331686E-018 1.17407741985249E-017 1.39691902457137E-017 1.62897750509062E-017 1.870445188864E-017 2.12140533626455E-017 2.38184140394381E-017 2.65164302073655E-017 2.93060982395211E-017 3.2184539167048E-017 3.51480146613295E-017 3.81919380844268E-017 4.13108832576345E-017 4.44985929188523E-017 4.77479883705609E-017 5.10511814872254E-017 5.4399490007124E-017 5.77834568488068E-017 6.11928740469197E-017 6.46168117828333E-017 6.80436528837674E-017 7.14611330738082E-017 7.48563871774327E-017 7.82160013982771E-017 8.15260717208711E-017 8.47722684100702E-017 8.79399065110558E-017 9.10140221818739E-017 9.39794546203374E-017 9.68209332780484E-017 9.95231699864304E-017 1.02070955553422E-016 1.04449260325541E-016 1.06643338148629E-016 1.08638833102617E-016 1.10421888331641E-016 1.11979256241385E-016 1.13298409291402E-016 1.14367650572003E-016 1.15176223323692E-016 1.15714418532791E-016 1.15973679720329E-016
 1.8218455823808E-018 3.68281259280072E-018 5.60018274414573E-018 7.58622246513108E-018 9.6498298592182E-018 1.17974907064342E-017 1.40338561023274E-017 1.63621019731806E-017 1.87841574993673E-017 2.13008521024197E-017 2.39120105673536E-017 2.66165145967839E-017 2.94123425185849E-017 3.22965949044662E-017 3.52655113937292E-017 3.83144824435644E-017 4.1438058696464E-017 4.4629959962415E-017 4.78830853355492E-017 5.11895256258606E-017 5.45405790385807E-017 5.79267708461151E-017 6.1337877649926E-017 6.47629567090115E-017 6.81903807088726E-017 7.16078782538629E-017 7.50025802825529E-017 7.836107252758E-017 8.16694540662716E-017 8.49134019352947E-017 8.80782417107818E-017 9.11490238845806E-017 9.4110605797333E-017 9.69477388202599E-017 9.96451604099348E-017 1.0218769059443E-016 1.04560332385628E-016 1.06748375551476E-016 1.08737503124377E-016 1.10513899968375E-016 1.12064362678654E-016 1.13376410043293E-016 1.14438393259364E-016 1.15239605064336E-016 1.15770386919728E-016 1.16022233367807E-016
 1.83303570865146E-018 3.70422835639617E-018 5.63113812775955E-018 7.62620100390152E-018 9.6984198254003E-018 1.18543443856E-017 1.40986630385528E-017 1.64345707397191E-017 1.88640029150731E-017 2.13877860756493E-017 2.40057354542934E-017 2.67167183713561E-017 2.95186952979174E-017 3.24087465267917E-017 3.53830898425782E-017 3.84370929748707E-017 4.15652835664011E-017 4.47613586810567E-017 4.80181953895619E-017 5.13278636253666E-017 5.46816422510363E-017 5.80700390848265E-017 6.1482815487538E-017 6.49090159875692E-017 6.83370033182994E-017 7.17544991502337E-017 7.51486307165977E-017 7.85059834526146E-017 8.18126596933538E-017 8.50543434019571E-017 8.82163708282866E-017 9.12838069273664E-017 9.42415272972171E-017 9.7074305327102E-017 9.97669041798946E-017 1.02304173166699E-016 1.04671148008606E-016 1.06853154419872E-016 1.08835914389579E-016 1.10605654485713E-016 1.1214921545695E-016 1.13454162364156E-016 1.14508894436289E-016 1.15302753814585E-016 1.15826132325297E-016 1.16070575405503E-016
 1.84427123318467E-018 3.72572184303886E-018 5.66219461673944E-018 7.66629744662038E-018 9.74713934658015E-018 1.19113350489229E-017 1.41636107955335E-017 1.65071810221985E-017 1.89439877418903E-017 2.14748548281031E-017 2.40995881918432E-017 2.68170409754745E-017 2.96251559823601E-017 3.25209934074729E-017 3.55007493584771E-017 3.85597690149136E-017 4.16925571989447E-017 4.48927884102062E-017 4.81533178808794E-017 5.14661948556063E-017 5.4822679044372E-017 5.82132610028752E-017 6.16276870432775E-017 6.50549891545576E-017 6.84835203068939E-017 7.19009954220717E-017 7.52945382077112E-017 7.8650733974327E-017 8.19556884787511E-017 8.51950927643027E-017 8.83542938963735E-017 9.14183714215531E-017 9.43722193088054E-017 9.72006330628998E-017 9.98884016332301E-017 1.02420403675938E-016 1.04781707664346E-016 1.06957675282466E-016 1.08934067479573E-016 1.10697152511056E-016 1.12233815242572E-016 1.13531666951653E-016 1.14579154823989E-016 1.15365670311218E-016 1.15881655493828E-016 1.16118706577336E-016
 1.85555221964876E-018 3.74729310825551E-018 5.69335222367257E-018 7.70651174556035E-018 9.79598830640594E-018 1.19684625083055E-017 1.42286991135595E-017 1.65799324916484E-017 1.90241115855598E-017 2.15620579054511E-017 2.41935682718106E-017 2.6917481854093E-017 2.97317239776648E-017 3.26333349212182E-017 3.56184892936308E-017 3.86825099021936E-017 4.18198789278347E-017 4.50242484878154E-017 4.82884521605523E-017 5.16045186894265E-017 5.49636888216233E-017 5.8356436041474E-017 6.1772491804023E-017 6.52008757494169E-017 6.86299312728718E-017 7.20473667318299E-017 7.54403024872227E-017 7.87953238966857E-017 8.20985403019119E-017 8.53356499791435E-017 8.84920109501288E-017 9.15527174804263E-017 9.45026820225359E-017 9.73267222932344E-017 1.00009653107733E-016 1.0253638252834E-016 1.04892011822804E-016 1.07061938667593E-016 1.09031962975016E-016 1.10788394670736E-016 1.123181627004E-016 1.13608924501701E-016 1.14649175141631E-016 1.15428355288713E-016 1.15936957167116E-016 1.16166627624507E-016
 1.86687873137782E-018 3.76894220689181E-018 5.72461096022379E-018 7.74684385194894E-018 9.84496658746302E-018 1.20257265746591E-017 1.42939277320763E-017 1.66528248184603E-017 1.91043740514395E-017 2.16493948532734E-017 2.4287675186234E-017 2.70180404527348E-017 2.98383986905002E-017 3.27457704440014E-017 3.57363090018509E-017 3.88053149771456E-017 4.19472480890511E-017 4.51557382543548E-017 4.84235975823995E-017 5.17428345026491E-017 5.51046709889688E-017 5.84995636451047E-017 6.19172292600002E-017 6.53466753149601E-017 6.87762358178012E-017 7.21936127452429E-017 7.55859232896269E-017 7.89397530266612E-017 8.22412150450778E-017 8.54760150058391E-017 8.86295220269009E-017 9.1686845219219E-017 9.46329156304473E-017 9.74525732849249E-017 1.00130658942051E-016 1.02652110130563E-016 1.05002060954013E-016 1.07165945103271E-016 1.09129601455863E-016 1.10879381590017E-016 1.12402258493897E-016 1.13685935708472E-016 1.14718956106343E-016 1.15490809479243E-016 1.15992038084432E-016 1.16214339285505E-016
 1.87825083137147E-018 3.79066919311318E-018 5.75597083713844E-018 7.78729371597293E-018 9.8940740712803E-018 1.20831270579123E-017 1.43592963896934E-017 1.67258576723976E-017 1.91847747445149E-017 2.17368652170701E-017 2.43819084273916E-017 2.71187162174999E-017 2.99451795284588E-017 3.28582993530672E-017 3.58542078385589E-017 3.89281835821394E-017 4.20746640208139E-017 4.52872570528121E-017 4.8558753502999E-017 5.18811416740641E-017 5.52456249557215E-017 5.86426432615042E-017 6.20618989047631E-017 6.54923873973572E-017 6.89224335465859E-017 7.23397331313121E-017 7.57314003525655E-017 7.90840211742059E-017 8.23837125932667E-017 8.56161878062745E-017 8.87668271662813E-017 9.18207547550917E-017 9.47629203261666E-017 9.75781863060108E-017 1.00251419475678E-016 1.0276758688972E-016 1.05111855528063E-016 1.07269695117191E-016 1.0922698350136E-016 1.10970113893086E-016 1.12486103285099E-016 1.13762701264392E-016 1.14788498433218E-016 1.15553033612689E-016 1.16046898982532E-016 1.1626184229612E-016
 1.8896685822945E-018 3.81247412040562E-018 5.78743186424508E-018 7.8278612867828E-018 9.94331063833635E-018 1.21406637670178E-017 1.44248048241929E-017 1.67990307226039E-017 1.92653132694073E-017 2.182446854227E-017 2.44762674878099E-017 2.72195085950739E-017 3.0052065900063E-017 3.29709210269354E-017 3.59721851607903E-017 3.9051115061482E-017 4.22021260635815E-017 4.54188042286886E-017 4.86939192816856E-017 5.20194395854222E-017 5.53865501343183E-017 5.87856743416522E-017 6.22065002351833E-017 6.5638011546121E-017 6.90685240674472E-017 7.24857275622832E-017 7.58767334168059E-017 7.92281281522343E-017 8.25260328342478E-017 8.57561683448416E-017 8.89039264100834E-017 9.19544462071121E-017 9.48926963048844E-017 9.77035616257373E-017 1.00371935048932E-016 1.02882813213362E-016 1.05221396015097E-016 1.07373189236706E-016 1.0932410969004E-016 1.11060592203052E-016 1.12569697734623E-016 1.13839221860149E-016 1.14857802835314E-016 1.15615028416641E-016 1.16101540595656E-016 1.16309137389452E-016
 1.90113204647664E-018 3.83435704157657E-018 5.81899405045785E-018 7.86854651249731E-018 9.99267616806554E-018 1.21983365099604E-017 1.44904527725381E-017 1.6872343637613E-017 1.93459892303847E-017 2.19122043742408E-017 2.45707518602724E-017 2.73204170327345E-017 3.01590572147717E-017 3.30836348454064E-017 3.60902403271964E-017 3.9174108761418E-017 4.23296335600502E-017 4.55503791299947E-017 4.88290942805428E-017 5.21577276214267E-017 5.55274459403106E-017 5.89286563397613E-017 6.23510327514362E-017 6.57835473140895E-017 6.92145069919092E-017 7.26315957136316E-017 7.60219222262244E-017 7.93720737766031E-017 8.26681756585272E-017 8.58959565884197E-017 8.90408198023251E-017 9.20879196962373E-017 9.50222437633425E-017 9.78286995145368E-017 1.00492206002945E-016 1.02997789509471E-016 1.05330682885299E-016 1.07476427988826E-016 1.0942098059971E-016 1.11150817141939E-016 1.12653042501658E-016 1.13915498184684E-016 1.1492687002366E-016 1.15676794616403E-016 1.16155963655546E-016 1.16356225295919E-016
 1.91264128591221E-018 3.8563180087558E-018 5.85065740377937E-018 7.90934934020798E-018 1.00421705388644E-017 1.22561450937646E-017 1.45562399708825E-017 1.69457960853578E-017 1.94268022313699E-017 2.20000722582972E-017 2.46653610378282E-017 2.74214409783599E-017 3.02661528829868E-017 3.31964401895655E-017 3.62083726980486E-017 3.92971640301304E-017 4.24571858551521E-017 4.56819811072484E-017 4.89642778643993E-017 5.22960051697249E-017 5.56683117923543E-017 5.90715887132632E-017 6.24954959569839E-017 6.59289942574121E-017 6.93603819347787E-017 7.27773372640414E-017 7.61669665277861E-017 7.95158578660918E-017 8.28101409593238E-017 8.60355525063532E-017 8.91775073892081E-017 9.22211753452952E-017 9.51515628998122E-017 9.79536002440157E-017 1.00612232679645E-016 1.03112516186442E-016 1.05439716608877E-016 1.07579411900203E-016 1.09517596807453E-016 1.11240789330684E-016 1.12736138243967E-016 1.13991530925196E-016 1.14995700707257E-016 1.15738332935001E-016 1.16210168891448E-016 1.16403106743267E-016
 1.92419636225993E-018 3.87835707339629E-018 5.88242193130315E-018 7.95026971598356E-018 1.00917936280978E-017 1.2314089324502E-017 1.46221661545775E-017 1.70193877331795E-017 1.95077518759507E-017 2.20880717397107E-017 2.47600945138003E-017 2.75225798804365E-017 3.03733523160591E-017 3.3309336441788E-017 3.63265816352398E-017 3.94202802177424E-017 4.25847822960553E-017 4.58136095134705E-017 4.90994694008226E-017 5.24342716209019E-017 5.58091471121985E-017 5.92144709227978E-017 6.26398893585665E-017 6.60743519355335E-017 6.95061485141306E-017 7.29229518953892E-017 7.63118660715252E-017 7.96594802423825E-017 8.29519286325514E-017 8.61749560704349E-017 8.93139892190987E-017 9.23542132789659E-017 9.52806539140811E-017 9.8078264086933E-017 1.00732015421746E-016 1.03226993653071E-016 1.05548497656062E-016 1.0768214149713E-016 1.09613958889615E-016 1.11330509389133E-016 1.12818985617883E-016 1.14067320767146E-016 1.15064295593082E-016 1.15799644093184E-016 1.16264157030117E-016 1.16449782456575E-016
 1.93579733684255E-018 3.90047428627508E-018 5.91428763921644E-018 7.99130758487462E-018 1.01415453121049E-017 1.23721690072989E-017 1.46882310581817E-017 1.70931182478365E-017 1.95888377673879E-017 2.21762023637183E-017 2.48549517817947E-017 2.76238331880652E-017 3.04806549262953E-017 3.34223229857437E-017 3.6444866502289E-017 3.95434566763175E-017 4.27124222321615E-017 4.59452637041825E-017 4.92346682601129E-017 5.25725263684719E-017 5.5949951324678E-017 5.93573024322E-017 6.27842124661831E-017 6.62196199111774E-017 6.96518063512903E-017 7.3068439292726E-017 7.64566206105274E-017 7.9802940730043E-017 8.3093538576799E-017 8.63141672548842E-017 8.94502653425083E-017 9.24870336237633E-017 9.54095170074321E-017 9.82026913171912E-017 1.00851554572728E-016 1.03341222318547E-016 1.05657026497091E-016 1.07784617305527E-016 1.09710067421802E-016 1.11419977936036E-016 1.12901585278309E-016 1.14142868394253E-016 1.1513265538609E-016 1.15860728809436E-016 1.1631792879583E-016 1.16496253158275E-016
 1.94744427064669E-018 3.92266969749424E-018 5.94625453280286E-018 8.03246289091797E-018 1.01914254662055E-017 1.24303839463439E-017 1.47544344154691E-017 1.71669872955138E-017 1.96700595086268E-017 2.22644636755317E-017 2.49499323357075E-017 2.77252003509704E-017 3.05880601269625E-017 3.35353992064014E-017 3.65632266643431E-017 3.96666927598606E-017 4.28401050151058E-017 4.60769430374018E-017 4.93698738152984E-017 5.27107688088704E-017 5.6090723857701E-017 5.95000827084897E-017 6.29284647930812E-017 6.63647977503324E-017 6.97973550708165E-017 7.32137991442571E-017 7.66012299009109E-017 7.99462391565029E-017 8.32349706933099E-017 8.64531860363287E-017 8.95863358120753E-017 9.26196365080156E-017 9.55381523826273E-017 9.83268822098139E-017 1.00970850476828E-016 1.0345520259243E-016 1.05765303602195E-016 1.07886839850934E-016 1.09805922978873E-016 1.11509195589044E-016 1.12983937878718E-016 1.14218174488494E-016 1.15200780789219E-016 1.15921587799973E-016 1.1637148491039E-016 1.16542519568148E-016
