3.44378084370772E-017 5.03975634478543E-017 6.07939372666675E-017 6.85531488867648E-017 7.476975456952E-017 7.99606739756837E-017 8.44061474381277E-017 8.82726343296474E-017 9.16656086244541E-017 9.46551751835508E-017 9.72896718271938E-017 9.96034149808776E-017 1.01621364679498E-016 1.03362066832222E-016 1.04839582334348E-016 1.06064794579785E-016 1.0704632155304E-016 1.07791168350869E-016 1.08305204524175E-016 1.08593520225417E-016 1.0866069659915E-016 1.08511014215683E-016 1.08148615861107E-016 1.07577635071669E-016 1.06802298494769E-016 1.05827007899977E-016 1.04656406094632E-016 1.0329542989327E-016 1.017493525012E-016 1.00023817103141E-016 9.8124863032913E-017 9.60589455954022E-017 9.38329503871092E-017 9.14542027948822E-017 8.89304732293181E-017
3.45580073147863E-017 5.05438233975571E-017 6.09482767542826E-017 6.87090505216059E-017 7.4924088932088E-017 8.01116678982094E-017 8.45526799634733E-017 8.84139413919692E-017 9.18011421570692E-017 9.47845293286499E-017 9.74125414355672E-017 9.9719570905384E-017 1.01730638349232E-016 1.03464340207362E-016 1.04934781100585E-016 1.0615288335062E-016 1.07127300342778E-016 1.07865069862023E-016 1.08372091958546E-016 1.08653485429143E-016 1.08713858415374E-016 1.08557516959417E-016 1.08188627857962E-016 1.07611347220414E-016 1.06829922826445E-016 1.05848776115224E-016 1.04672568067428E-016 1.03306252134044E-016 1.01755116575891E-016 1.00024818007529E-016 9.81214075236602E-017 9.60513504809647E-017 9.38215407829772E-017 9.14393103486975E-017 8.89124343222682E-017
3.46783401622214E-017 5.06901316092464E-017 6.11025941235681E-017 6.8864876083509E-017 7.50783052446036E-017 8.02625106379453E-017 8.46990349863905E-017 8.85550500936457E-017 9.19364609943341E-017 9.4913656287965E-017 9.75351746996383E-017 9.98354842574731E-017 1.01839665822831E-016 1.03566366093588E-016 1.05029733179868E-016 1.0624072812186E-016 1.07208039516031E-016 1.07938737660555E-016 1.08438752941073E-016 1.08713232643553E-016 1.08766811758362E-016 1.08603821657156E-016 1.0822845300987E-016 1.07644884366318E-016 1.06857384510047E-016 1.05870394425738E-016 1.04688593147691E-016 1.03316950648166E-016 1.01760770133087E-016 1.00025721541492E-016 9.81178676289617E-017 9.60436837096471E-017 9.38100719058049E-017 9.14243705866098E-017 8.88943595544177E-017
3.47988064137755E-017 5.08364873860537E-017 6.12568887454928E-017 6.902062506292E-017 7.52324031290887E-017 8.04132019474532E-017 8.48452123839274E-017 8.86959604280895E-017 9.2071565237031E-017 9.50425562603079E-017 9.765757190682E-017 9.99511554037747E-017 1.01948447536875E-016 1.03668144988333E-016 1.05124439121595E-016 1.0632832948623E-016 1.07288539700475E-016 1.08012172401036E-016 1.08505188145494E-016 1.0877276255419E-016 1.08819557318487E-016 1.08649928997545E-016 1.08268091997636E-016 1.07678247176686E-016 1.06884684194204E-016 1.05891863456788E-016 1.04704481933153E-016 1.03327526002173E-016 1.01766313704988E-016 1.00026528200271E-016 9.81142438050028E-017 9.60359456969935E-017 9.37985441294113E-017 9.14093838401221E-017 8.88762492148333E-017
3.49194055043179E-017 5.0982890033421E-017 6.14111599941465E-017 6.91762969536578E-017 7.53863822108855E-017 8.0563741582384E-017 8.49912120358891E-017 8.88366723910774E-017 9.22064549878747E-017 9.51712294459779E-017 9.77797333455633E-017 1.00066584711509E-016 1.020569839281E-016 1.03769677388772E-016 1.05218899474518E-016 1.0641568803544E-016 1.07368801522446E-016 1.08085374736396E-016 1.08571398243639E-016 1.08832075844455E-016 1.08872095783791E-016 1.08695839666742E-016 1.08307545499454E-016 1.07711436316125E-016 1.06911822524792E-016 1.0591318383087E-016 1.04720235018787E-016 1.03337978759879E-016 1.01771747821135E-016 1.00027238476546E-016 9.811053650552E-017 9.60281368562294E-017 9.37869578254495E-017 9.13943504387327E-017 8.88581035907518E-017
3.50401368692023E-017 5.1129338859101E-017 6.15654072467355E-017 6.93318912528996E-017 7.55402421186354E-017 8.07141293014604E-017 8.51370338248207E-017 8.89771859807298E-017 9.23411303514977E-017 9.52996760467448E-017 9.79016593053374E-017 1.00181772548473E-016 1.02165275433388E-016 1.03870963791814E-016 1.05313114786734E-016 1.06502804360188E-016 1.07448825606935E-016 1.08158345317921E-016 1.08637383905436E-016 1.08891173195623E-016 1.0892442783999E-016 1.08741554348424E-016 1.08346814190912E-016 1.07744452446553E-016 1.06938800144949E-016 1.05934356167722E-016 1.04735852996814E-016 1.03348309482391E-016 1.01777073008431E-016 1.00027852860443E-016 9.81067461818109E-017 9.60202575982785E-017 9.37753133634162E-017 9.13792707099495E-017 8.88399229675933E-017
3.51609999442739E-017 5.12758331731558E-017 6.17196298835699E-017 6.94874074611652E-017 7.56939824842639E-017 8.08643648664567E-017 8.52826776359862E-017 8.91175011974944E-017 9.24755914344295E-017 9.54278962658307E-017 9.80233500766186E-017 1.00296719283026E-016 1.02273322489757E-016 1.03972004694095E-016 1.05407085605681E-016 1.06589679050155E-016 1.07528612577588E-016 1.08231084795261E-016 1.08703145798907E-016 1.08950055286836E-016 1.08976554170481E-016 1.08787073723794E-016 1.08385898745011E-016 1.07777296227212E-016 1.06965617695083E-016 1.05955381084337E-016 1.04751336456727E-016 1.03358518728121E-016 1.01782289791152E-016 1.00028371839558E-016 9.81028732827552E-017 9.6012308331775E-017 9.37636111106695E-017 9.13641449793025E-017 8.88217076289716E-017
3.52819941658765E-017 5.14223722879555E-017 6.18738272880565E-017 6.96428450823061E-017 7.58476029429629E-017 8.1014448042181E-017 8.5428143357349E-017 8.92576180441237E-017 9.26098383450788E-017 9.55558903078948E-017 9.8144805950873E-017 1.00411425284079E-016 1.02381125534347E-016 1.04072800591967E-016 1.05500812478132E-016 1.06676312693999E-016 1.07608163056702E-016 1.08303593816421E-016 1.0876868459018E-016 1.09008722795117E-016 1.09028475456352E-016 1.08832398471591E-016 1.08424799832166E-016 1.07809968314679E-016 1.06992275812889E-016 1.0597625919497E-016 1.04766685985293E-016 1.03368607052804E-016 1.01787398690963E-016 1.00028795898963E-016 9.80989182548225E-017 9.60042894630766E-017 9.37518514324375E-017 9.13489735703535E-017 8.8803457856708E-017
3.54031189708589E-017 5.15689555181755E-017 6.20279988466893E-017 6.97982036234881E-017 7.60011031331721E-017 8.11643785964555E-017 8.55734308795527E-017 8.93975365256588E-017 9.2743871193716E-017 9.56836583790169E-017 9.82660272205406E-017 1.00525890921078E-016 1.02488685004413E-016 1.0417335198149E-016 1.05594295950185E-016 1.06762705879352E-016 1.07687477665229E-016 1.0837587302777E-016 1.08834000943483E-016 1.09067176395367E-016 1.09080192376385E-016 1.08877529268099E-016 1.08463518120222E-016 1.07842469362875E-016 1.07018775133359E-016 1.05996991111162E-016 1.04781902166574E-016 1.03378575009507E-016 1.0179240022693E-016 1.00029125521225E-016 9.80948815420903E-017 9.59962013962799E-017 9.37400346918377E-017 9.13337568047142E-017 8.87851739308435E-017
3.55243737965824E-017 5.17155821807971E-017 6.21821439490401E-017 6.99534825951784E-017 7.61544826965643E-017 8.13141563000976E-017 8.5718540095902E-017 8.95372566494082E-017 9.28776900924539E-017 9.58112006866764E-017 9.8387014179023E-017 1.00640116563996E-016 1.0259600133731E-016 1.04273659358424E-016 1.05687536567261E-016 1.06848859192818E-016 1.07766557022769E-016 1.08447923074037E-016 1.08899095521154E-016 1.09125416760377E-016 1.09131705607063E-016 1.08922466787152E-016 1.08502054274461E-016 1.0787480002308E-016 1.07045116288792E-016 1.06017577441744E-016 1.04796985581939E-016 1.03388423148649E-016 1.01797294915537E-016 1.00029361186421E-016 9.80907635862557E-017 9.59880445332346E-017 9.37281612498848E-017 9.13184950020553E-017 8.87668561296477E-017
3.56457580809273E-017 5.1862251595105E-017 6.23362619877503E-017 7.01086815111324E-017 7.63077412780263E-017 8.14637809269022E-017 8.5863470902344E-017 8.96767784249306E-017 9.30112951552313E-017 9.59385174397438E-017 9.85077671206672E-017 1.00754102583314E-016 1.02703074970487E-016 1.04373723218222E-016 1.05780534874096E-016 1.06934773219967E-016 1.07845401747569E-016 1.08519744598315E-016 1.08963968983637E-016 1.09183444560828E-016 1.09183015822581E-016 1.08967211700148E-016 1.0854040895761E-016 1.07906960943941E-016 1.07071299908809E-016 1.06038018792852E-016 1.04811936810078E-016 1.03398152018007E-016 1.01802083270697E-016 1.00029503372148E-016 9.80865648266528E-017 9.59798192735557E-017 9.37162314655072E-017 9.13031884801207E-017 8.87485047296356E-017
3.57672712623003E-017 5.20089630826853E-017 6.24903523585201E-017 7.02637998883774E-017 7.64608785256426E-017 8.16132522536222E-017 8.60082231974476E-017 8.98161018640146E-017 9.31446864977943E-017 9.60656088484557E-017 9.86282863407503E-017 1.00867849350017E-016 1.02809906341474E-016 1.0447354405602E-016 1.05873291414738E-016 1.07020448545334E-016 1.07924012456528E-016 1.08591338242058E-016 1.09028621989491E-016 1.09241260465299E-016 1.09234123694846E-016 1.09011764676051E-016 1.08578582829856E-016 1.07938952771482E-016 1.07097326620364E-016 1.06058315767942E-016 1.04826756427014E-016 1.03407762162739E-016 1.0180676580377E-016 1.00029552553539E-016 9.80822857002627E-017 9.59715260146364E-017 9.37042456955586E-017 9.12878375547377E-017 8.87301200055749E-017
3.58889127796401E-017 5.21557159674244E-017 6.26444144601015E-017 7.04188372472013E-017 7.66138940906783E-017 8.17625700599505E-017 8.61527968823869E-017 8.99552269806629E-017 9.32778642376798E-017 9.61924751244055E-017 9.87485721354672E-017 1.00981357235572E-016 1.02916495887871E-016 1.04573122366627E-016 1.05965806732535E-016 1.0710588575241E-016 1.08002389765183E-016 1.08662704645086E-016 1.09093055195391E-016 1.09298865140269E-016 1.09285029893486E-016 1.09056126381402E-016 1.08616576548852E-016 1.07970776149119E-016 1.07123197047756E-016 1.060784689678E-016 1.04841445006115E-016 1.03417254125391E-016 1.01811343023573E-016 1.0002950920328E-016 9.80779266417306E-017 9.59631651516651E-017 9.36922042948315E-017 9.12724425398331E-017 8.87117022305003E-017
3.6010682072425E-017 5.23025095755073E-017 6.27984476942878E-017 7.05737931111362E-017 7.67667876275617E-017 8.19117341285009E-017 8.62971918609204E-017 9.009415379107E-017 9.34108284941955E-017 9.63191164805236E-017 9.88686248019139E-017 1.01094626611922E-016 1.03022844047339E-016 1.04672458644523E-016 1.06058081370137E-016 1.07191085423647E-016 1.08080534287726E-016 1.08733844445583E-016 1.0915726925613E-016 1.09356259250124E-016 1.09335735085863E-016 1.0910029748033E-016 1.08654390769726E-016 1.08002431717667E-016 1.07148911812641E-016 1.06098478990557E-016 1.04856003118112E-016 1.03426628445914E-016 1.01815815436396E-016 1.0002937379162E-016 9.80734880833764E-017 9.59547370776351E-017 9.36801076160715E-017 9.12570037474417E-017 8.86932516757236E-017
3.61325785806793E-017 5.2449343235416E-017 6.29524514659046E-017 7.07286670069458E-017 7.69195587938681E-017 8.20607442447908E-017 8.64414080393727E-017 9.02328823136073E-017 9.35435793884058E-017 9.64455331310619E-017 9.89884446380745E-017 1.01207657851473E-016 1.0312895125759E-016 1.04771553383846E-016 1.06150115869484E-016 1.07276048140449E-016 1.08158446636983E-016 1.08804758280098E-016 1.09221264824623E-016 1.09413443457162E-016 1.09386239937068E-016 1.09144278634557E-016 1.08692026145091E-016 1.08033920115351E-016 1.07174471534043E-016 1.061183464317E-016 1.04870431331109E-016 1.03435885661674E-016 1.01820183546015E-016 1.00029146786384E-016 9.80689704552108E-017 9.59462421833599E-017 9.36679560099866E-017 9.12415214877214E-017 8.8674768610847E-017
3.62546017449794E-017 5.25962162779269E-017 6.31064251828009E-017 7.08834584646101E-017 7.70722072503036E-017 8.22096001972226E-017 8.65854453266176E-017 9.03714125688031E-017 9.36761170431126E-017 9.65717252915796E-017 9.9108031942808E-017 1.0132045132708E-016 1.03234817956378E-016 1.04870407078385E-016 1.06241910771804E-016 1.07360774483168E-016 1.0823612742443E-016 1.08875446783551E-016 1.09285042551908E-016 1.09470418421596E-016 1.09436545109939E-016 1.09188070503403E-016 1.08729483325059E-016 1.0806524197782E-016 1.07199876828367E-016 1.06138071884085E-016 1.04884730210595E-016 1.03445026307469E-016 1.01824447853708E-016 1.00028828652991E-016 9.80643741849486E-017 9.59376808574862E-017 9.36557498252628E-017 9.12259960689639E-017 8.8656253303772E-017
3.63767510064608E-017 5.27431280361101E-017 6.326036825584E-017 7.10381670173144E-017 7.72247326606862E-017 8.23583017770649E-017 8.67293036340562E-017 9.05097445793255E-017 9.38084415828387E-017 9.66976931789257E-017 9.92273870158326E-017 1.01433007412034E-016 1.03340444581487E-016 1.04969020221574E-016 1.06333466617607E-016 1.07445265031104E-016 1.0831357726018E-016 1.08945910589227E-016 1.09348603087155E-016 1.0952718480156E-016 1.0948665126506E-016 1.09231673743803E-016 1.08766762957243E-016 1.08096397938155E-016 1.07225128309407E-016 1.06157655937948E-016 1.0489890031946E-016 1.03454050915543E-016 1.01828608858263E-016 1.00028419854465E-016 9.80596996980193E-017 9.59290534865048E-017 9.36434894085776E-017 9.12104277976077E-017 8.86377060207135E-017
3.64990258068245E-017 5.28900778453264E-017 6.341428009889E-017 7.11927922014315E-017 7.73771346919317E-017 8.25068487784357E-017 8.68729828756016E-017 9.0647878369963E-017 9.3940553133811E-017 9.68234370112237E-017 9.93465101577121E-017 1.01545326480055E-016 1.0344583157072E-016 1.05067393306484E-016 1.0642478394668E-016 1.07529520362501E-016 1.08390796752989E-016 1.09016150328781E-016 1.09411947077661E-016 1.09583743253116E-016 1.0953655906077E-016 1.09275089010309E-016 1.08803865686774E-016 1.08127388626881E-016 1.07250226588365E-016 1.06177099180924E-016 1.04912942218005E-016 1.03462960015595E-016 1.01832667055998E-016 1.00027920851447E-016 9.80549474175856E-017 9.59203604547687E-017 9.3631175104609E-017 9.11948169782479E-017 8.86191270262086E-017
3.66214255883427E-017 5.30370650432264E-017 6.35681601288152E-017 7.13473335565105E-017 7.75294130140347E-017 8.2655240998283E-017 8.70164829676607E-017 9.07858139676079E-017 9.40724518239426E-017 9.69489570078582E-017 9.94654016698438E-017 1.01657408905276E-016 1.03550979361895E-016 1.05165526825814E-016 1.06515863298078E-016 1.07613541054543E-016 1.08467786510252E-016 1.09086166632239E-016 1.09475075168858E-016 1.09640094430258E-016 1.09586269153173E-016 1.09318316955098E-016 1.08840792156305E-016 1.08158214671976E-016 1.07275172273856E-016 1.06196402198048E-016 1.04926856463958E-016 1.03471754134798E-016 1.01836622940772E-016 1.00027332102214E-016 9.8050117764552E-017 9.59116021445005E-017 9.36188072560513E-017 9.11791639136512E-017 8.860051658313E-017
3.67439497938659E-017 5.31840889697477E-017 6.37220077654661E-017 7.15017906252615E-017 7.7681567300054E-017 8.28034782363685E-017 8.71598038291133E-017 9.09235514012387E-017 9.42041377828174E-017 9.70742533894564E-017 9.95840618544435E-017 1.01769255062231E-016 1.03655888392829E-016 1.05263421271885E-016 1.06606705210126E-016 1.07697327683352E-016 1.08544547138003E-016 1.09155960127999E-016 1.09537988004317E-016 1.09696238984911E-016 1.09635782196138E-016 1.09361358227982E-016 1.08877543006023E-016 1.08188876698882E-016 1.07299965971922E-016 1.06215565571777E-016 1.04940643612485E-016 1.03480433797805E-016 1.01840477003994E-016 1.00026654062684E-016 9.80452111575797E-017 9.59027789358075E-017 9.36063862036258E-017 9.11634689047661E-017 8.85818749526962E-017
3.68665978668284E-017 5.33311489671126E-017 6.38758224316713E-017 7.16561629535442E-017 7.7833597226095E-017 8.29515602952487E-017 8.73029453812964E-017 9.10610907019013E-017 9.43356111416736E-017 9.71993263778755E-017 9.9702491014532E-017 1.01880865325849E-016 1.03760559101333E-016 1.05361077136633E-016 1.06697310220408E-016 1.07780880823983E-016 1.08621079240915E-016 1.09225531442832E-016 1.09600686225749E-016 1.09752177566948E-016 1.09685098841312E-016 1.09404213476417E-016 1.08914118873658E-016 1.0821937533052E-016 1.07324608286044E-016 1.06234589881999E-016 1.04954304216203E-016 1.03488999526771E-016 1.01844229734646E-016 1.00025887186438E-016 9.80402280131006E-017 9.58938912066968E-017 9.35939122860935E-017 9.11477322507338E-017 8.85632023944801E-017
3.69893692512552E-017 5.34782443798272E-017 6.40296035532264E-017 7.18104500903499E-017 7.79855024712937E-017 8.30994869802575E-017 8.74459075479841E-017 9.11984319026934E-017 9.44668720333865E-017 9.73241761961862E-017 9.9820689453922E-017 1.01992240071434E-016 1.03864991925201E-016 1.05458494911602E-016 1.06787678865763E-016 1.07864201050425E-016 1.08697383422298E-016 1.09294881201883E-016 1.09663170473008E-016 1.09807910824184E-016 1.09734219738123E-016 1.0944688334551E-016 1.08950520394494E-016 1.08249711187293E-016 1.07349099817152E-016 1.06253475706042E-016 1.04967838825192E-016 1.03497451841357E-016 1.01847881619286E-016 1.00025031924728E-016 9.80351687453296E-017 9.58849393330841E-017 9.35813858402678E-017 9.11319542489013E-017 8.85444991664243E-017
3.71122633917676E-017 5.36253745546781E-017 6.41833505588873E-017 7.19646515877929E-017 7.81372827178007E-017 8.32472580994888E-017 8.75886902553742E-017 9.13355750387447E-017 9.4597920592451E-017 9.74488030686578E-017 9.9938657477207E-017 1.02103379674663E-016 1.03969187302201E-016 1.05555675087933E-016 1.06877811682283E-016 1.07947288935597E-016 1.08773460284099E-016 1.09364010028675E-016 1.09725441384096E-016 1.09863439402387E-016 1.09783145533789E-016 1.09489368478026E-016 1.08986748201375E-016 1.08279884887102E-016 1.07373441163638E-016 1.06272223618694E-016 1.0498124798701E-016 1.03505791258751E-016 1.01851433142068E-016 1.00024088726489E-016 9.80300337662761E-017 9.5875923688809E-017 9.35688072010254E-017 9.11161351948323E-017 8.85257655248496E-017
3.72352797335891E-017 5.37725388407309E-017 6.43370628803587E-017 7.21187670010918E-017 7.82889376507632E-017 8.33948734637788E-017 8.77312934320647E-017 9.14725201472014E-017 9.47287569549678E-017 9.75732072207461E-017 1.00056395389743E-016 1.02214284511565E-016 1.04073145670064E-016 1.05652618156363E-016 1.06967709205303E-016 1.08030145051341E-016 1.08849310426899E-016 1.09432918545104E-016 1.09787499595165E-016 1.0991876394528E-016 1.09831876873321E-016 1.09531669514399E-016 1.09022802924717E-016 1.08309897045354E-016 1.07397632921367E-016 1.06290834192207E-016 1.04994532246703E-016 1.03514018293675E-016 1.01854884784752E-016 1.00023058038357E-016 9.80248234857593E-017 9.58668446456452E-017 9.355617670132E-017 9.11002753823191E-017 8.85070017244651E-017
3.73584177225522E-017 5.39197365893272E-017 6.44907399522867E-017 7.22727958885597E-017 7.84404669583117E-017 8.35423328866891E-017 8.78737170090395E-017 9.16092672672091E-017 9.48593812586263E-017 9.76973888790733E-017 1.00173903497642E-016 1.02324954958521E-016 1.04176867466481E-016 1.05749324607216E-016 1.07057371969402E-016 1.08112769968424E-016 1.0892493444992E-016 1.09501607371449E-016 1.09849345740521E-016 1.0997388509455E-016 1.09880414399534E-016 1.09573787092735E-016 1.09058685192518E-016 1.08339748274974E-016 1.07421675683685E-016 1.06309307996313E-016 1.05007692146819E-016 1.03522133458401E-016 1.01858237026717E-016 1.00021940304679E-016 9.8019538311421E-017 9.5857702573317E-017 9.35434946721932E-017 9.10843751033929E-017 8.84882080183811E-017
3.74816768051032E-017 5.40669671540834E-017 6.46443812122479E-017 7.24267378115886E-017 7.85918703315417E-017 8.36896361844878E-017 8.80159609196507E-017 9.17458164398942E-017 9.49897936426874E-017 9.78213482714189E-017 1.00291182107753E-016 1.02435391392242E-016 1.04280353129083E-016 1.05845794930392E-016 1.07146800508396E-016 1.08195164256536E-016 1.09000332951014E-016 1.09570077126367E-016 1.09910980452627E-016 1.10028803489848E-016 1.09928758753052E-016 1.09615721848826E-016 1.09094395630363E-016 1.08369439186416E-016 1.07445570041437E-016 1.06327645598234E-016 1.0502072822742E-016 1.03530137262761E-016 1.01861490344978E-016 1.00020735967524E-016 9.80141786487347E-017 9.58484978395051E-017 9.35307614427866E-017 9.1068434648336E-017 8.84693846581165E-017
3.76050564283091E-017 5.42142298908872E-017 6.47979861007417E-017 7.25805923346363E-017 7.87431474644968E-017 8.38367831761342E-017 8.81580250996009E-017 9.18821677083486E-017 9.511999424797E-017 9.79450856267021E-017 1.00408231527653E-016 1.02545594189766E-016 1.04383603095446E-016 1.05942029615366E-016 1.0723599535533E-016 1.08277328484284E-016 1.09075506526669E-016 1.09638328426898E-016 1.09972404362106E-016 1.10083519768799E-016 1.09976910572314E-016 1.09657474416157E-016 1.09129934861441E-016 1.0839897038767E-016 1.07469316582972E-016 1.06345847562698E-016 1.05033641026095E-016 1.03538030214166E-016 1.01864645214189E-016 1.00019445466701E-016 9.80087449010222E-017 9.58392308098672E-017 9.35179773403531E-017 9.10524543056948E-017 8.84505318936139E-017
3.77285560398628E-017 5.43615241578952E-017 6.49515540611797E-017 7.27343590252124E-017 7.88942980541559E-017 8.39837736832609E-017 8.82999094869249E-017 9.20183211176129E-017 9.52499832168322E-017 9.80686011749677E-017 1.00525052065636E-016 1.02655563728445E-016 1.04486617803072E-016 1.0603802915118E-016 1.07324957042479E-016 1.08359263219192E-016 1.09150455772011E-016 1.09706361888462E-016 1.10033618097747E-016 1.10138034567002E-016 1.1002487049358E-016 1.09699045425909E-016 1.09165303506543E-016 1.08428342484274E-016 1.07492915894159E-016 1.06363914451945E-016 1.05046431077971E-016 1.03545812817609E-016 1.01867702106669E-016 1.00018069239768E-016 9.80032374694646E-017 9.58299018480425E-017 9.35051426902715E-017 9.1036434362285E-017 8.84316499732444E-017
3.7852175088089E-017 5.45088493155325E-017 6.51050845398773E-017 7.28880374538654E-017 7.90453218004144E-017 8.41306075301566E-017 8.84416140219741E-017 9.21542767146582E-017 9.5379760693159E-017 9.81918951473732E-017 1.00641644030694E-016 1.02765300385932E-016 1.04589397689383E-016 1.06133794026434E-016 1.07413686101342E-016 1.08440969027699E-016 1.09225181280795E-016 1.0977417812487E-016 1.10094622286502E-016 1.10192348518042E-016 1.10072639150941E-016 1.09740435506973E-016 1.09200502184086E-016 1.08457556079326E-016 1.07516368558394E-016 1.06381846825744E-016 1.05059098915726E-016 1.03553485575687E-016 1.01870661492405E-016 1.00016607722043E-016 9.79976567531148E-017 9.58205113156683E-017 9.3492257816052E-017 9.10203751032108E-017 8.84127391438237E-017
3.79759130219499E-017 5.46562047264869E-017 6.52585769860442E-017 7.30416271941691E-017 7.91962184060687E-017 8.42772845437483E-017 8.85831386473972E-017 9.22900345483706E-017 9.55093268223445E-017 9.83149677761741E-017 1.00758007732512E-016 1.02874804540173E-016 1.04691943191714E-016 1.06229324729281E-016 1.07502183062634E-016 1.08522446475151E-016 1.09299683645412E-016 1.09841777748312E-016 1.101554175535E-016 1.10246462253486E-016 1.1012021717632E-016 1.09781645285955E-016 1.09235531510106E-016 1.08486611773493E-016 1.07539675156611E-016 1.06399645241401E-016 1.05071645069601E-016 1.03561048988605E-016 1.01873523839068E-016 1.00015061346622E-016 9.79920031489101E-017 9.58110595723915E-017 9.34793230393556E-017 9.10042768118702E-017 8.83937996506184E-017
3.8099769291051E-017 5.48035897557095E-017 6.54120308517748E-017 7.31951278227084E-017 7.93469875768019E-017 8.4423804553587E-017 8.87244833081256E-017 9.24255946695348E-017 9.56386817512767E-017 9.84378192947093E-017 1.00874143481449E-016 1.02984076569398E-016 1.04794254747304E-016 1.06324621747421E-016 1.07590448456287E-016 1.0860369612581E-016 1.09373963456888E-016 1.09909161369372E-016 1.10216004522038E-016 1.10300376402898E-016 1.10167605199486E-016 1.09822675387185E-016 1.09270392098282E-016 1.0851551016502E-016 1.07562836267298E-016 1.06417310253772E-016 1.05084070067414E-016 1.03568503554198E-016 1.01876289612023E-016 1.00013430544387E-016 9.79862770516837E-017 9.58015469758787E-017 9.3466338679999E-017 9.09881397699663E-017 8.83748317373571E-017
3.82237433456463E-017 5.49510037704098E-017 6.55654455920403E-017 7.3348538919067E-017 7.94976290211664E-017 8.45701673918271E-017 8.88656479513556E-017 9.25609571308178E-017 9.57678256283224E-017 9.85604499373874E-017 1.00990051588533E-016 1.03093116852106E-016 1.04896332793288E-016 1.06419685568096E-016 1.07678482811441E-016 1.08684718542841E-016 1.0944802130488E-016 1.09976329597022E-016 1.10276383813594E-016 1.10354091593836E-016 1.10214803848055E-016 1.09863526432725E-016 1.09305084559935E-016 1.08544251849743E-016 1.07585852466505E-016 1.06434842415277E-016 1.05096374434569E-016 1.03575849767933E-016 1.01878959274346E-016 1.00011715744019E-016 9.79804788541772E-017 9.57919738818299E-017 9.34533050559698E-017 9.0971964257522E-017 8.83558356462417E-017
3.83478346366444E-017 5.50984461400543E-017 6.57188206646771E-017 7.35018600658129E-017 7.96481424505692E-017 8.47163728932131E-017 8.90066325265304E-017 9.26961219867517E-017 9.58967586033133E-017 9.86828599396743E-017 1.01105732365441E-016 1.03201925767059E-016 1.04998177766687E-016 1.06514516678081E-016 1.07766286656444E-016 1.08765514288315E-016 1.09521857777679E-016 1.10043283038626E-016 1.10336556047828E-016 1.1040760845186E-016 1.10261813747498E-016 1.09904199042373E-016 1.0933960950404E-016 1.08572837421095E-016 1.07608724327852E-016 1.06452242275907E-016 1.05108558694069E-016 1.03583088122931E-016 1.01881533286835E-016 1.00009917372014E-016 9.79746089470544E-017 9.57823406439905E-017 9.34402224834357E-017 9.09557505528855E-017 8.83368116179575E-017
3.84720426156133E-017 5.52459162363637E-017 6.58721555303797E-017 7.36550908484858E-017 7.97985275792554E-017 8.48624208950614E-017 8.91474369853249E-017 9.28310892937188E-017 9.60254808275299E-017 9.88050495380773E-017 1.01221186124494E-016 1.03310503693269E-016 1.05099790104402E-016 1.06609115563679E-016 1.07853860518846E-016 1.08846083923207E-016 1.0959547346221E-016 1.10110022299939E-016 1.10396521842583E-016 1.10460927600543E-016 1.10308635521148E-016 1.09944693833681E-016 1.09373967537238E-016 1.08601267470119E-016 1.07631452422544E-016 1.06469510383239E-016 1.0512062336653E-016 1.0359021910997E-016 1.01884012108017E-016 1.00008035852688E-016 9.79686677189111E-017 9.577264761416E-017 9.34270912767591E-017 9.09394989327453E-017 8.83177598916818E-017
3.85963667347864E-017 5.53934134333098E-017 6.60254496526904E-017 7.38082308555828E-017 7.9948784124293E-017 8.50083112372437E-017 8.92880612816288E-017 9.29658591099343E-017 9.61539924536842E-017 9.89270189701331E-017 1.0133641317864E-016 1.03418851009992E-016 1.05201170243202E-016 1.06703482710714E-016 1.07941204925393E-016 1.08926428007393E-016 1.09668868944029E-016 1.10176547985113E-016 1.1045628181389E-016 1.10514049661465E-016 1.10355269790207E-016 1.0998501142195E-016 1.09408159263841E-016 1.08629542585481E-016 1.07654037319382E-016 1.06486647282445E-016 1.05132568970191E-016 1.03597243217504E-016 1.01886396194169E-016 1.00006071608199E-016 9.79626555562884E-017 9.57628951422081E-017 9.34139117485028E-017 9.09232096721388E-017 8.82986807050946E-017
3.87208064470675E-017 5.55409371071133E-017 6.61787024979894E-017 7.39612796785467E-017 8.00989118055582E-017 8.51540437621708E-017 8.94285053715288E-017 9.31004314954317E-017 9.62822936359098E-017 9.90487684743944E-017 1.01451413841445E-016 1.03526968096713E-016 1.05302318619724E-016 1.0679761860453E-016 1.08028320402026E-016 1.09006547099646E-016 1.09742044807327E-016 1.10242860696699E-016 1.10515836575973E-016 1.10566975254226E-016 1.10401717173755E-016 1.10025152420251E-016 1.09442185285844E-016 1.0865766335347E-016 1.07676479584769E-016 1.06503653516306E-016 1.05144396020926E-016 1.03604160931674E-016 1.01888685999324E-016 1.0000402505855E-016 9.79565728436836E-017 9.57530835760834E-017 9.34006842094462E-017 9.09068830444626E-017 8.82795742943878E-017
