1.33449716544494E-018 2.72978703846097E-018 4.19520402690577E-018 5.73803390563935E-018 7.36404768841836E-018 9.07782426965315E-018 1.08829480497289E-017 1.27821296958786E-017 1.47772781942893E-017 1.68695413453708E-017 1.9059325552834E-017 2.13463020217079E-017 2.37294041974168E-017 2.62068198441486E-017 2.87759802372995E-017 3.14335483356574E-017 3.41754073873976E-017 3.69966511384592E-017 3.98915766079705E-017 4.28536802444719E-017 4.5875658160284E-017 4.89494110471994E-017 5.20660542965401E-017 5.5215933774847E-017 5.83886476394226E-017 6.15730745128303E-017 6.47574082706934E-017 6.79291996315716E-017 7.10754046705051E-017 7.41824403088844E-017 7.72362467623268E-017 8.02223568554933E-017 8.31259720383792E-017 8.59320448632012E-017 8.86253676048783E-017 9.11906666319913E-017 9.36127020598305E-017 9.5876372143166E-017 9.79668217948022E-017 9.98695545475639E-017 1.01570547212857E-016 1.03056366429431E-016 1.04314286242226E-016 1.05332405804115E-016 1.06099766253736E-016 1.06606465791507E-016
1.34301737846091E-018 2.74634488371669E-018 4.21945752825326E-018 5.76972873479936E-018 7.40298324783916E-018 9.12383098468191E-018 1.09358715765082E-017 1.28418195804791E-017 1.48435795132005E-017 1.69422884219894E-017 1.91383371770345E-017 2.14313778016523E-017 2.38203217989631E-017 2.63033329538292E-017 2.88778171372514E-017 3.15404110133994E-017 3.42869711262026E-017 3.71125645491719E-017 4.00114620729397E-017 4.29771347504379E-017 4.60022545006333E-017 4.90786993757424E-017 5.21975640153624E-017 5.53491757382102E-017 5.85231166544157E-017 6.17082521157017E-017 6.48927657556774E-017 6.80642013066972E-017 7.12095113124562E-017 7.43151127865225E-017 7.73669497961312E-017 8.03505628779178E-017 8.32511651181029E-017 8.60537246544617E-017 8.874305328161E-017 9.13039007653806E-017 9.37210543971728E-017 9.59794432456271E-017 9.80642464918569E-017 9.99610051665326E-017 1.01655736543103E-016 1.03135050382442E-016 1.04386266170956E-016 1.05397530447617E-016 1.0615793327626E-016 1.06657622888856E-016
1.35157432458273E-018 2.76296718309923E-018 4.24379670078265E-018 5.80152545163097E-018 7.44203285534406E-018 9.16996047168881E-018 1.09889235869036E-017 1.29016409522916E-017 1.49100128445238E-017 1.70151657413756E-017 1.9217475135326E-017 2.15165740081794E-017 2.39113520534871E-017 2.63999492075734E-017 2.89797460696083E-017 3.16473531459381E-017 3.43986004187959E-017 3.72285284383932E-017 4.01313819228516E-017 4.31006066921674E-017 4.61288506407987E-017 4.92079693555826E-017 5.2329036902868E-017 5.54823622350309E-017 5.86575115980667E-017 6.18433372558645E-017 6.50280127812972E-017 6.81990750982944E-017 7.13434733916631E-017 7.44476249324554E-017 7.74974777958474E-017 8.04785803760159E-017 8.33761575285E-017 8.61751930956465E-017 8.88605184952144E-017 9.14169069768317E-017 9.38291730764896E-017 9.60822767261668E-017 9.81614314049901E-017 1.00052215650903E-016 1.01740687188297E-016 1.03213498868533E-016 1.04458015567574E-016 1.05462431138824E-016 1.06215884480713E-016 1.06708573748268E-016
1.36016806669686E-018 2.77965400424887E-018 4.26822158553335E-018 5.83342405288883E-018 7.4811964533234E-018 9.21621261323401E-018 1.10421039012296E-017 1.29615935691527E-017 1.49765778850596E-017 1.70881729420838E-017 1.92967390119347E-017 2.16018901760646E-017 2.40024944520133E-017 2.6496668059055E-017 2.90817664576795E-017 3.17543741336791E-017 3.45102946505068E-017 3.73445421844574E-017 4.02513355372663E-017 4.32240954587019E-017 4.6255445987477E-017 4.93372204190536E-017 5.24604724247123E-017 5.56154927715674E-017 5.87918320240178E-017 6.19783295405314E-017 6.51631490138449E-017 6.83338207364859E-017 7.1477290706014E-017 7.45799766153925E-017 7.76278307031465E-017 8.06064093656101E-017 8.35009493597743E-017 8.62964503506027E-017 8.89777634814888E-017 9.15296855714714E-017 9.39370584687343E-017 9.61848730172219E-017 9.82583770230071E-017 1.00143186540051E-016 1.01825399731981E-016 1.03291712508503E-016 1.04529535082816E-016 1.0552710855082E-016 1.06273620554754E-016 1.06759319064152E-016
1.3687986674401E-018 2.79640541425263E-018 4.2927322227489E-018 5.865424534375E-018 7.52047398314353E-018 9.26258729085972E-018 1.10954123388567E-017 1.30216771880888E-017 1.5043274330982E-017 1.71613096622688E-017 1.93761283909483E-017 2.16873258402328E-017 2.40937484860215E-017 2.65934889627204E-017 2.91838777258684E-017 3.18614733784418E-017 3.46220532083861E-017 3.74606051677106E-017 4.03713222980277E-017 4.33476004416075E-017 4.63820399500971E-017 4.94664520013927E-017 5.25918700495845E-017 5.57485668571997E-017 5.89260774890755E-017 6.21132285800748E-017 6.52981741227193E-017 6.84684379544053E-017 7.16109630562635E-017 7.47121677067229E-017 7.77580084621506E-017 8.07340498647131E-017 8.36255407040233E-017 8.6417496584748E-017 8.90947884774577E-017 9.16422368552964E-017 9.40447109453531E-017 9.62872325513433E-017 9.83550838344555E-017 1.00233918372723E-016 1.0190987475671E-016 1.03369691921819E-016 1.04600825365785E-016 1.05591563354767E-016 1.06331142183868E-016 1.06809859528527E-016
1.37746618919915E-018 2.81322147964434E-018 4.31732865187827E-018 5.89752689094206E-018 7.55986538515148E-018 9.3090843850962E-018 1.1148848718219E-017 1.30818915653242E-017 1.51101018778475E-017 1.72345755396951E-017 1.9455642856325E-017 2.17728805357659E-017 2.41851136474549E-017 2.66904113737959E-017 2.92860792996783E-017 3.19686502834612E-017 3.47338754812079E-017 3.7576716770513E-017 4.04913415892591E-017 4.34711210349692E-017 4.65086319408138E-017 4.95956635407336E-017 5.27232292491989E-017 5.58815840044189E-017 5.90602475531959E-017 6.22480339880108E-017 6.54330877804114E-017 6.86029264881776E-017 7.17444902460122E-017 7.48441980804963E-017 7.78880110194186E-017 8.08615018935101E-017 8.37499316552218E-017 8.65383319650548E-017 8.92115937213548E-017 9.17545611351485E-017 9.41521308782698E-017 9.63893557611813E-017 9.84515523276073E-017 1.00324411687026E-016 1.01994112844042E-016 1.03447437726625E-016 1.04671887063943E-016 1.05655796219907E-016 1.06388450051372E-016 1.06860195831033E-016
1.38617069411008E-018 2.83010226640486E-018 4.34201091157757E-018 5.92973111649631E-018 7.59937059867975E-018 9.35570377546799E-018 1.12024128568213E-017 1.31422364562893E-017 1.51770602206046E-017 1.73079702117456E-017 1.95352819919022E-017 2.18585537979118E-017 2.42765894287267E-017 2.67874347482936E-017 2.93883706057173E-017 3.20759042533935E-017 3.48457608594707E-017 3.76928763772367E-017 4.06113927973619E-017 4.35946566353886E-017 4.66352213745018E-017 4.97248544780953E-017 5.28545494982835E-017 5.6014543728812E-017 5.91943417794713E-017 6.23827453809839E-017 6.55678896624848E-017 6.87372860769007E-017 7.18778720816919E-017 7.49760676134053E-017 7.8017838323923E-017 8.0988765474337E-017 8.38741223092032E-017 8.66589566600325E-017 8.93281794526083E-017 9.18666587187068E-017 9.42593186398729E-017 9.64912430794819E-017 9.85477829904546E-017 1.00414667020419E-016 1.02078114574544E-016 1.03524950539737E-016 1.04742720823117E-016 1.05719807813568E-016 1.06445544838422E-016 1.06910328658938E-016
1.3949122440578E-018 2.84704783996227E-018 4.36677903971152E-018 5.96203720400096E-018 7.63898956205106E-018 9.40244534050012E-018 1.12561045712469E-017 1.32027116156291E-017 1.52441490536017E-017 1.73814933154306E-017 1.96150453814053E-017 2.19443451620925E-017 2.43681753227289E-017 2.68845585430183E-017 2.94907510717039E-017 3.21832346943172E-017 3.49577087353994E-017 3.78090833742666E-017 4.0731475311014E-017 4.37182066419762E-017 4.67618076687488E-017 4.98540242573765E-017 5.29858302745683E-017 5.61474455490507E-017 5.93283597341151E-017 6.25173623787497E-017 6.57025794475601E-017 6.88715164626286E-017 7.20111083725424E-017 7.51077761847645E-017 7.81474903270329E-017 8.11158406316654E-017 8.39981127636401E-017 8.67793708397107E-017 8.94445459118253E-017 9.19785299144695E-017 9.43662746030049E-017 9.65928949390698E-017 9.86437763107012E-017 1.00504684909713E-016 1.02161880527781E-016 1.03602230976639E-016 1.04813327287501E-016 1.05783598801165E-016 1.06502427224015E-016 1.06960258697143E-016
1.4036909006756E-018 2.86405826519206E-018 4.39163307335512E-018 5.99444514547919E-018 7.67872221258309E-018 9.44930895772427E-018 1.13099236771647E-017 1.3263316797211E-017 1.53113680705963E-017 1.7455144487397E-017 1.9694932608457E-017 2.20302541639127E-017 2.44598708228386E-017 2.69817822155736E-017 2.95932201264709E-017 3.22906410137383E-017 3.50697185029475E-017 3.79253371499999E-017 4.08515885211655E-017 4.38417704563507E-017 4.68883902438483E-017 4.99831723253446E-017 5.31170710587767E-017 5.62802889868801E-017 5.94623009864479E-017 6.26518846041618E-017 6.58371568172977E-017 6.90056173903534E-017 7.21441989305978E-017 7.52393236764923E-017 7.8276966982495E-017 8.12427273920816E-017 8.41219031180291E-017 8.68995746756218E-017 8.95606933407744E-017 9.20901750317422E-017 9.44729991409476E-017 9.669431177284E-017 9.87395327757536E-017 1.00594465891061E-016 1.02245411282313E-016 1.03679279651486E-016 1.0488370709965E-016 1.05847169846201E-016 1.06559097884996E-016 1.0700998662819E-016
1.41250672534463E-018 2.88113360641732E-018 4.41657304879505E-018 6.02695493201742E-018 7.7185684865933E-018 9.49629450368485E-018 1.13638699893363E-017 1.33240517541334E-017 1.53787169647639E-017 1.7528923363937E-017 1.97749432565848E-017 2.21162803391677E-017 2.45516754229264E-017 2.70791052243681E-017 2.96957771999717E-017 3.23981226205929E-017 3.51817895577976E-017 3.80416370948452E-017 4.09717318210382E-017 4.39653474826311E-017 4.70149685227946E-017 5.01122981316279E-017 5.32482713346131E-017 5.64130735671036E-017 5.95961651088835E-017 6.27863116831536E-017 6.59716214563818E-017 6.91395886079871E-017 7.22771435706633E-017 7.5370709973094E-017 7.84062682464153E-017 8.13694257842695E-017 8.42454934736706E-017 8.70195683407859E-017 8.96766219823726E-017 9.2201594380623E-017 9.45794926274118E-017 9.67954940137476E-017 9.88350528727103E-017 1.0068401049995E-016 1.02328707415693E-016 1.03756097177097E-016 1.04953860900485E-016 1.05910521610274E-016 1.06615557496063E-016 1.0705951313227E-016
1.42135977919346E-018 2.89827392740904E-018 4.44159900153147E-018 6.05956655376845E-018 7.75852831940358E-018 9.54340185394526E-018 1.14179433216236E-017 1.33849162387335E-017 1.54461954287057E-017 1.76028295809971E-017 1.98550769092315E-017 2.22024232238518E-017 2.46435886173631E-017 2.71765270286225E-017 2.97984217232838E-017 3.25056789252513E-017 3.52939212973635E-017 3.8157982601223E-017 4.1091904606122E-017 4.40889371274347E-017 4.71415419312741E-017 5.02414011287063E-017 5.33794305887532E-017 5.65457988175726E-017 5.97299516769149E-017 6.29206432447247E-017 6.61059730525028E-017 6.92734298663444E-017 7.2409942110302E-017 7.55019349616403E-017 7.85353940772392E-017 8.14959358389924E-017 8.4368883933653E-017 8.71393520096918E-017 8.97923320806681E-017 9.23127882719885E-017 9.46857554365242E-017 9.68964420947987E-017 9.89303370883577E-017 1.00773319271199E-016 1.02411769504462E-016 1.03832684164958E-016 1.05023789329296E-016 1.05973654753076E-016 1.0667180672977E-016 1.07108838887226E-016
1.43025012309757E-018 2.91547929138629E-018 4.46671096627951E-018 6.09227999995472E-018 7.79860164534495E-018 9.59063088309413E-018 1.1472143486996E-017 1.34459100025957E-017 1.55138031544586E-017 1.76768627741866E-017 1.99353331497621E-017 2.22886823541662E-017 2.47356099010274E-017 2.72740470883743E-017 2.99011531286149E-017 3.26133093395194E-017 3.54061131207917E-017 3.82743730635634E-017 4.12121062741721E-017 4.42125387998698E-017 4.72681098976594E-017 5.0370480771904E-017 5.35105483108321E-017 5.66784642691722E-017 5.98636602690995E-017 6.30548789209244E-017 6.62402112963404E-017 6.94071409191252E-017 7.25425943698124E-017 7.5632998531752E-017 7.8664344435735E-017 8.16222575890737E-017 8.44920746028348E-017 8.72589258582823E-017 8.99078238808253E-017 9.24237570174796E-017 9.47917879428147E-017 9.69971564490375E-017 9.902538590916E-017 1.00862392738952E-016 1.02494598124145E-016 1.03909041225218E-016 1.05093493023737E-016 1.06036569932398E-016 1.06727846256537E-016 1.07157964568567E-016
1.4391778176789E-018 2.93274976101646E-018 4.49190897697089E-018 6.12509525887138E-018 7.83878839776256E-018 9.63798146475093E-018 1.15264702975375E-017 1.35070327965591E-017 1.55815398335027E-017 1.77510225787865E-017 2.00157115614732E-017 2.23750572665273E-017 2.48277387693127E-017 2.73716648644853E-017 3.00039708493066E-017 3.27210132766437E-017 3.55183644289619E-017 3.83908078783073E-017 4.13323362252073E-017 4.4336151911534E-017 4.73946718530036E-017 5.04995365193788E-017 5.36416239934351E-017 5.68110694558109E-017 5.99972904670462E-017 6.31890183468364E-017 6.63743358815478E-017 6.95407215228973E-017 7.26751001722131E-017 7.57639005755794E-017 7.87931192849749E-017 8.17483910693818E-017 8.4615065587827E-017 8.73782900639364E-017 9.00230976291114E-017 9.2534500929489E-017 9.4897590521206E-017 9.70976375095383E-017 9.91201998212497E-017 1.00951231436669E-016 1.02577193849247E-016 1.03985168966689E-016 1.05162972619831E-016 1.06099267804136E-016 1.06783676744648E-016 1.0720689084947E-016
1.44814292330541E-018 2.95008539841563E-018 4.5171930667555E-018 6.15801231788966E-018 7.87908850902014E-018 9.68545347157279E-018 1.15809235644541E-017 1.35682843707264E-017 1.56494051567703E-017 1.78253086297581E-017 2.00962117276013E-017 2.24615474975742E-017 2.49199747181344E-017 2.74693798186467E-017 3.01068743198394E-017 3.28287901513127E-017 3.56306746244892E-017 3.8507286443905E-017 4.14525938615069E-017 4.44597758765068E-017 4.75212272310313E-017 5.06285678321143E-017 5.37726571320866E-017 5.69436139144058E-017 6.01308418553995E-017 6.33230611605636E-017 6.65083465047352E-017 6.96741714370777E-017 7.28074593432235E-017 7.58946409877844E-017 7.89217185903156E-017 8.18743363168082E-017 8.47378569969757E-017 8.74974448054563E-017 9.01381535728785E-017 9.26450203211468E-017 9.50031635470007E-017 9.71978857093946E-017 9.92147793104214E-017 1.01039835897123E-016 1.02659557253253E-016 1.04061067996843E-016 1.05232228751971E-016 1.06161749022286E-016 1.06839298860262E-016 1.07255618400787E-016
1.4571455000906E-018 2.96748626514872E-018 4.54256326800329E-018 6.19103116345997E-018 7.91950191050498E-018 9.73304677526018E-018 1.1635503098081E-017 1.36296644744712E-017 1.57173988146541E-017 1.78997205617516E-017 2.01768332313312E-017 2.25481525841771E-017 2.50123172439373E-017 2.75671914133853E-017 3.02098629758371E-017 3.29366393796614E-017 3.57430431117248E-017 3.86238081608154E-017 4.15728785876077E-017 4.45834101113467E-017 4.76477754681343E-017 5.07575741739121E-017 5.39036472252387E-017 5.70760971848727E-017 6.02643140218282E-017 6.34570070032127E-017 6.6642242865453E-017 6.98074904239178E-017 7.29396717112475E-017 7.60252196655243E-017 7.90501423193824E-017 8.20000933702536E-017 8.48604489403468E-017 8.76163902630462E-017 9.02529919605509E-017 9.27553155063068E-017 9.51085073958679E-017 9.72979014817106E-017 9.9309124862125E-017 1.01128206652395E-016 1.02741688908619E-016 1.04136738921812E-016 1.05301262052918E-016 1.06224014238955E-016 1.06894713267416E-016 1.07304147891053E-016
1.46618560789308E-018 2.98495242222986E-018 4.5680196123056E-018 6.2241517811152E-018 7.96002853263252E-018 9.78076124656294E-018 1.16902087078898E-017 1.36911728564464E-017 1.57855204970158E-017 1.79742580091149E-017 2.02575756558045E-017 2.26348720634448E-017 2.51047658437017E-017 2.76650991120694E-017 3.03129362540717E-017 3.30445603792732E-017 3.58554692967573E-017 3.8740372431505E-017 4.16931898103018E-017 4.47070540350858E-017 4.77743160033628E-017 5.08865550113806E-017 5.40345937742615E-017 5.7208518810111E-017 6.03977065570092E-017 6.35908555188796E-017 6.67760246661743E-017 6.99406782484831E-017 7.30717371073527E-017 7.61556365084308E-017 7.91783904420487E-017 8.21256622706079E-017 8.49828415297059E-017 8.77351266183003E-017 9.03676130416097E-017 9.28653867995345E-017 9.5213622443837E-017 9.73976852595887E-017 9.94032369614557E-017 1.01216344233866E-016 1.02823589386771E-016 1.04212182346388E-016 1.05370073153805E-016 1.0628606410436E-016 1.06949920628031E-016 1.07352479986496E-016
1.47526330631614E-018 3.00248393012267E-018 4.59356213047708E-018 6.25737415547385E-018 8.00066830485129E-018 9.82859675528677E-018 1.17450402024953E-017 1.37528092645918E-017 1.58537698931948E-017 1.80489206059019E-017 2.03384385841274E-017 2.27217054727325E-017 2.51973200149513E-017 2.77631023789144E-017 3.04160935924673E-017 3.31525525691827E-017 3.59679525874134E-017 3.88569786604479E-017 4.18135269386327E-017 4.48307070692242E-017 4.79008482784198E-017 5.10155098139288E-017 5.41654962834319E-017 5.73408783359941E-017 6.05310190546147E-017 6.37246063546319E-017 6.69096916122815E-017 7.00737346786389E-017 7.32036553652565E-017 7.62858914185942E-017 7.93064629304215E-017 8.22510430607335E-017 8.51050348785047E-017 8.78536540541863E-017 9.04820170665781E-017 9.2975234516093E-017 9.53185090672791E-017 9.74972374761245E-017 9.94971160931468E-017 1.01304249172214E-016 1.02905259258105E-016 1.0428739887402E-016 1.05438662684136E-016 1.06347899266833E-016 1.07004921601914E-016 1.07400615351038E-016
1.48437865470732E-018 3.02008084874061E-018 4.61919085255727E-018 6.29069827024342E-018 8.04142115564734E-018 9.87655317029886E-018 1.17999973896632E-017 1.3814573446142E-017 1.59221466920155E-017 1.81237079858807E-017 2.04194215993797E-017 2.28086523496493E-017 2.52899792557592E-017 2.78612006789887E-017 3.05193344301045E-017 3.32606153698791E-017 3.60804923932589E-017 3.89736262541245E-017 4.19338893838941E-017 4.49543686377265E-017 4.8027371737653E-017 5.11444380537553E-017 5.42963542599228E-017 5.74731753113546E-017 6.06642511112971E-017 6.3858259160497E-017 6.70432434120472E-017 7.02066594850316E-017 7.33354263213058E-017 7.64159843005454E-017 7.94343597588197E-017 8.23762357854484E-017 8.52270291018623E-017 8.79719727550284E-017 9.05962042870075E-017 9.30848589719305E-017 9.54231676429022E-017 9.75965585643906E-017 9.95907627415637E-017 1.01391921997406E-016 1.02986699091978E-016 1.0436238910681E-016 1.05507031271788E-016 1.06409520372822E-016 1.07059716846768E-016 1.07448554646309E-016
1.49353171215797E-018 3.03774323744723E-018 4.6449058078122E-018 6.32412410822359E-018 8.08228701254943E-018 9.92463035953426E-018 1.18550800763169E-017 1.3876465147635E-017 1.59906505817972E-017 1.81986197825426E-017 2.05005242846223E-017 2.28957122320666E-017 2.53827430647553E-017 2.79593934782193E-017 3.0622658207225E-017 3.33687482033077E-017 3.61930881256009E-017 3.90903146210193E-017 4.20542765596256E-017 4.50780381670157E-017 4.81538858280497E-017 5.12733392058416E-017 5.44271672137932E-017 5.76054092879735E-017 6.07974023266779E-017 6.39918135894439E-017 6.71766797766193E-017 7.03394524410722E-017 7.34670498144603E-017 7.65459150612368E-017 7.95620809037601E-017 8.2501240491509E-017 8.53488243165496E-017 8.80900829064931E-017 9.07101749554622E-017 9.31942604836667E-017 9.55275985477352E-017 9.76956489574347E-017 9.96841773906954E-017 1.01479363238695E-016 1.03067909456709E-016 1.04437153645521E-016 1.05575179543012E-016 1.06470928066897E-016 1.07114307018192E-016 1.07496298531646E-016
1.50272253750287E-018 3.05547115505663E-018 4.67070702473636E-018 6.35765165130933E-018 8.12326580213344E-018 9.97282819000183E-018 1.19102880685449E-017 1.39384841149191E-017 1.60592812503609E-017 1.82736556291099E-017 2.05817462229054E-017 2.29828846581242E-017 2.54756109411325E-017 2.80576802433974E-017 3.07260643652352E-017 3.34769504928743E-017 3.63057391974865E-017 3.92070431716218E-017 4.21746878816102E-017 4.5201715085969E-017 4.8280389999228E-017 5.14022127479411E-017 5.45579346579769E-017 5.77375798205673E-017 6.09304723033303E-017 6.41252692973702E-017 6.73100004200043E-017 7.04721133229192E-017 7.35985256862762E-017 7.66756836100272E-017 7.96896263439379E-017 8.26260572275912E-017 8.54704206409734E-017 8.82079846955721E-017 9.08239293255054E-017 9.33034393685796E-017 9.56318021591186E-017 9.77945090882642E-017 9.97773605241473E-017 1.01566573424614E-016 1.03148890919573E-016 1.04511693089566E-016 1.05643108122435E-016 1.06532122991752E-016 1.07168692769693E-016 1.07543847664108E-016
1.51195118931978E-018 3.07326465983368E-018 4.69659453105413E-018 6.39128088049445E-018 8.16435745002713E-018 1.00211465277902E-017 1.19656211716071E-017 1.4000630093161E-017 1.61280383850383E-017 1.83488151585444E-017 2.06630869972771E-017 2.30701691662396E-017 2.55685823846536E-017 2.81560604421832E-017 3.08295523467112E-017 3.35852216634461E-017 3.64184450237049E-017 3.93238113184248E-017 4.2295122767871E-017 4.53253988259127E-017 4.84068837034314E-017 5.15310581605717E-017 5.46886561082717E-017 5.78696864667757E-017 6.10634606467676E-017 6.42586259430863E-017 6.74432050590531E-017 7.06046419094619E-017 7.37298537808868E-017 7.68052898586618E-017 7.98169960602093E-017 8.27506860442762E-017 8.55918181951578E-017 8.83256783105693E-017 9.09374676516863E-017 9.34123959445946E-017 9.57357788546952E-017 9.78931393898414E-017 9.98703126251336E-017 1.01653553082969E-016 1.032296440468E-016 1.04586008037013E-016 1.0571081763306E-016 1.06593105788206E-016 1.07222874752684E-016 1.0759120269848E-016
1.5212177259291E-018 3.0911238094945E-018 4.72256835372168E-018 6.42501177587464E-018 8.20556188091514E-018 1.00695852380741E-017 1.20210791899428E-017 1.4062902826854E-017 1.61969216726798E-017 1.8424098003556E-017 2.07445461907907E-017 2.31575652951134E-017 2.56616568956576E-017 2.82545335431126E-017 3.09331215954015E-017 3.36935611413543E-017 3.65312050207882E-017 3.94406184759227E-017 4.24155806386693E-017 4.54490888206168E-017 4.85333663955204E-017 5.16598749270069E-017 5.48193310833298E-017 5.80017287871504E-017 6.11963669654297E-017 6.43918831882999E-017 6.75762934134411E-017 7.07370379823044E-017 7.38610339449873E-017 7.6934733721256E-017 7.99441900355752E-017 8.28751269940315E-017 8.57130171007305E-017 8.84431639410831E-017 9.10507901895232E-017 9.3521130530271E-017 9.58395290123954E-017 9.79915402950708E-017 9.99630341764705E-017 1.01740302740838E-016 1.03310169403574E-016 1.04660099084582E-016 1.05778308696265E-016 1.06653877095212E-016 1.07276853616493E-016 1.07638364287275E-016
1.53052220539342E-018 3.10904866120679E-018 4.7486285189287E-018 6.45884431665082E-018 8.24687901854342E-018 1.01181441851197E-017 1.20766619271772E-017 1.41253020598252E-017 1.62659307996626E-017 1.849950379661E-017 2.08261233865129E-017 2.32450725837386E-017 2.57548339750666E-017 2.83530990156015E-017 3.10367715562325E-017 3.38019683543978E-017 3.66440186070116E-017 3.95574640606105E-017 4.25360609164998E-017 4.55727845062901E-017 4.86598375329667E-017 5.1788662533266E-017 5.49499591046464E-017 5.813370634514E-017 6.1329190870669E-017 6.45250406976033E-017 6.77092652056568E-017 7.08693013257469E-017 7.39920660278161E-017 7.70640151142779E-017 8.00712082551639E-017 8.29993801311946E-017 8.5834017480906E-017 8.85604417779934E-017 9.11638971954939E-017 9.36296434447897E-017 9.59430530104295E-017 9.80897122367932E-017 1.00055525660571E-016 1.01826822924562E-016 1.03390467554023E-016 1.04733966827647E-016 1.05845581931811E-016 1.06714437549853E-016 1.07330630008369E-016 1.0768533308075E-016
1.53986468551715E-018 3.12703927159019E-018 4.77477505210001E-018 6.49277848113246E-018 8.28830878572423E-018 1.01668232322917E-017 1.21323691861288E-017 1.41878275352435E-017 1.63350654518988E-017 1.85750321699364E-017 2.09078181675318E-017 2.33326905714066E-017 2.58481131243919E-017 2.84517563299513E-017 3.11405016753111E-017 3.39104427318441E-017 3.67568852023942E-017 3.96743474909833E-017 4.26565630260884E-017 4.56964853215754E-017 4.87862965758463E-017 5.19174204681065E-017 5.50805396965484E-017 5.82656187070824E-017 6.14619319767349E-017 6.46580981384543E-017 6.78421201609834E-017 7.10014317267722E-017 7.41229498811389E-017 7.71931339565318E-017 8.01980507062121E-017 8.31234455119577E-017 8.59548194604693E-017 8.86775120134453E-017 9.12767889270184E-017 9.37379350079397E-017 9.60463512272754E-017 9.8187655647775E-017 1.00147787559434E-016 1.0191311415974E-016 1.03470539061224E-016 1.04807611860231E-016 1.05912637957838E-016 1.06774787787351E-016 1.07384204573484E-016 1.07732109726907E-016
1.54924522384617E-018 3.14509569671672E-018 4.80100797789758E-018 6.52681424674079E-018 8.32985110434067E-018 1.02156222420583E-017 1.21882007688157E-017 1.42504789956273E-017 1.64043253148434E-017 1.86506827555368E-017 2.09896301169645E-017 2.34204187977147E-017 2.59414938457402E-017 2.85505049573542E-017 3.12443113999295E-017 3.40189837044318E-017 3.68698042286994E-017 3.9791268187534E-017 4.27770863943893E-017 4.58201907075443E-017 4.89127429868306E-017 5.20461482230143E-017 5.52110723861858E-017 5.83974654421876E-017 6.15945899007638E-017 6.47910551811663E-017 6.79748580074825E-017 7.11334289750253E-017 7.42536853592309E-017 7.73220901691398E-017 8.03247173780514E-017 8.32473231943488E-017 8.60754231657596E-017 8.87943748408343E-017 9.13894656424455E-017 9.38460055401081E-017 9.61494240416705E-017 9.82853709606991E-017 1.0023982035464E-016 1.01999176971229E-016 1.03550384487196E-016 1.04881034775008E-016 1.05979477390867E-016 1.06834928441069E-016 1.07437577954941E-016 1.07778694871502E-016
1.55866387766745E-018 3.16321799211121E-018 4.82732732022202E-018 6.56095159001209E-018 8.37150589535163E-018 1.02645410759977E-017 1.22441564764633E-017 1.43132561828519E-017 1.64737100735025E-017 1.87264551851934E-017 2.10715588179649E-017 2.35082568025733E-017 2.60349756418202E-017 2.86493443698985E-017 3.13482001785683E-017 3.41275907043743E-017 3.69827751094358E-017 3.99082255727527E-017 4.28976304505809E-017 4.59439001076916E-017 4.90391762311822E-017 5.21748452921949E-017 5.53415567035185E-017 5.85292461225288E-017 6.17271642627626E-017 6.49239114988899E-017 6.8107478475981E-017 7.12652928628016E-017 7.43842723188616E-017 7.74508836755262E-017 8.04512082620884E-017 8.33710132382175E-017 8.61958287246558E-017 8.89110304547929E-017 9.15019276010422E-017 9.39538553622656E-017 9.62522718325971E-017 9.8382858608159E-017 1.00331624527345E-016 1.02085011883135E-016 1.03630004392898E-016 1.04954236163302E-016 1.06046100845801E-016 1.06894860142513E-016 1.0749075079378E-016 1.07825089158049E-016
1.56812070400862E-018 3.18140621275168E-018 4.85373310221459E-018 6.59519048660112E-018 8.41327307879626E-018 1.03135795948038E-017 1.2300236109511E-017 1.43761588381575E-017 1.65432194124411E-017 1.88023490904766E-017 2.11536038537315E-017 2.35962041262135E-017 2.61285580159483E-017 2.87482740405736E-017 3.14521674609E-017 3.42362631653595E-017 3.70957972698569E-017 4.00252190711251E-017 4.30181946260633E-017 4.60676129679313E-017 4.91655957767449E-017 5.23035111725654E-017 5.54719921813093E-017 5.86609603230295E-017 6.18596546855958E-017 6.50566667676001E-017 6.82399813000522E-017 7.13970231850263E-017 7.45147106192747E-017 7.75795144013986E-017 8.05775233517897E-017 8.34945157052179E-017 8.63160362665603E-017 8.90274790511738E-017 9.16141750629762E-017 9.40614847959574E-017 9.63548949792761E-017 9.84801190226466E-017 1.00423200558274E-016 1.02170619418809E-016 1.03709399338227E-016 1.05027216615087E-016 1.06112508935931E-016 1.06954583521336E-016 1.07543723728978E-016 1.07871293227835E-016
