4.81837966272713E-018 9.01607833289345E-018 1.28704102129928E-017 1.65202493148942E-017 2.00435965891806E-017 2.34874717513204E-017 2.68814057627864E-017 3.02442489277622E-017 3.35879049027475E-017 3.69195167513096E-017 4.0242816418239E-017 4.355899577657E-017 4.68672911888622E-017 5.01653899105946E-017 5.34497221978666E-017 5.67156781951707E-017 5.99577742917737E-017 6.3169784984463E-017 6.63448509186816E-017 6.94755703581024E-017 7.255407909496E-017 7.55721223161207E-017 7.85211209164084E-017 8.13922340369385E-017 8.41764190990082E-017 8.68644902368705E-017 8.9447175762205E-017 9.19151750904243E-017 9.42592154044488E-017 9.64701082121151E-017 9.85388058595529E-017 1.00456457988302E-016 1.02214467863939E-016 1.03804548455521E-016 1.05218778105625E-016 1.06449655598676E-016 1.07490154409383E-016 1.08333775892479E-016 1.08974601158976E-016 1.09407341372502E-016 1.09627386191335E-016 1.09630850077618E-016 1.09414616194432E-016 1.08976377614062E-016 1.08314675566676E-016 1.07428934467742E-016
4.84512142419121E-018 9.06191815559585E-018 1.29312193251445E-017 1.65934305792208E-017 2.01273344813175E-017 2.35803929608871E-017 2.69824056733674E-017 3.03523947676891E-017 3.3702378057306E-017 3.70395766893276E-017 4.03677773138539E-017 4.36882109799233E-017 4.70001427637748E-017 5.0301281566558E-017 5.35880745696929E-017 5.68559257918984E-017 6.00993636609204E-017 6.33121737788636E-017 6.6487507644275E-017 6.96179746413098E-017 7.2695722348975E-017 7.57125087134231E-017 7.86597685943919E-017 8.15286764774861E-017 8.4310206632897E-017 8.69951916313019E-017 8.95743798552839E-017 9.20384924406462E-017 9.43782799265756E-017 9.65845787734948E-017 9.86483678131906E-017 1.0056082462091E-016 1.02313381738962E-016 1.03897782632741E-016 1.05306137220528E-016 1.06530976786281E-016 1.07565308058813E-016 1.08402666220069E-016 1.09037166589377E-016 1.09463554718827E-016 1.09677254627135E-016 1.09674414895173E-016 1.09451952345652E-016 1.09007593032085E-016 1.08339910268086E-016 1.07448359437186E-016
4.87195747540894E-018 9.10789054102965E-018 1.29921760351276E-017 1.66667625094255E-017 2.02112189998922E-017 2.36734521026355E-017 2.70835315630543E-017 3.04606522513709E-017 3.38169467363984E-017 3.71597146879282E-017 4.04927978041597E-017 4.3817466591794E-017 4.71330150818648E-017 5.04371740341933E-017 5.37264077480615E-017 5.69961342932647E-017 6.02408943001399E-017 6.34544846292558E-017 6.66300677754614E-017 6.97602643771387E-017 7.28372339245117E-017 7.58527472380889E-017 7.87982532480013E-017 8.16649418799121E-017 8.44438043382191E-017 8.71256917047056E-017 8.97013724965538E-017 9.21615896223436E-017 9.44971170183259E-017 9.66988161265101E-017 9.87576922813915E-017 1.00664950996972E-016 1.02412054085353E-016 1.03990775489456E-016 1.05393256672787E-016 1.06612061377004E-016 1.07640229532223E-016 1.0847133008434E-016 1.0909951248785E-016 1.09519556600962E-016 1.09726920712042E-016 1.09717787422317E-016 1.09489107109071E-016 1.09038638696293E-016 1.0836498746563E-016 1.07467639649702E-016
4.89888790174807E-018 9.15399545805107E-018 1.3053280177842E-017 1.67402448205989E-017 2.0295249759361E-017 2.3766648709106E-017 2.71847828996827E-017 3.05690207976055E-017 3.3931610324081E-017 3.72799301095275E-017 4.06178772419785E-017 4.39467619665E-017 4.72659075091451E-017 5.05730667005542E-017 5.38647211495874E-017 5.71363031531506E-017 6.03823657074694E-017 6.35967170839124E-017 6.6772530916012E-017 6.99024392293022E-017 7.29786135488517E-017 7.59928376837801E-017 7.89365747392773E-017 8.18010301758398E-017 8.45772122165996E-017 8.72559905283658E-017 8.98281538258799E-017 9.22844668421807E-017 9.46157269507161E-017 9.6812820603456E-017 9.88667796540843E-017 1.00768837559878E-016 1.02510485395325E-016 1.04083527561657E-016 1.05480137036786E-016 1.06692909977956E-016 1.07714919463575E-016 1.08539768140087E-016 1.09161639523939E-016 1.09575347697107E-016 1.09776385126894E-016 1.09760968336634E-016 1.09526081153327E-016 1.09069515260938E-016 1.0838990779406E-016 1.07486775715788E-016
4.92591278790273E-018 9.20023287442448E-018 1.31145315871135E-017 1.6813877227008E-017 2.03794263737198E-017 2.38599823127935E-017 2.72861591514736E-017 3.06774998260048E-017 3.40463682056335E-017 3.74002223181479E-017 4.07430149820872E-017 4.40760964606231E-017 4.73988194141577E-017 5.07089589554464E-017 5.40030141938125E-017 5.72764318284916E-017 6.05237773840815E-017 6.37388706942729E-017 6.69148966728489E-017 7.00444988646059E-017 7.31198609522667E-017 7.61327798470049E-017 7.90747329329298E-017 8.19369412993481E-017 8.47104302718754E-017 8.73860881755088E-017 8.99547239847784E-017 9.24071243081626E-017 9.47341099957806E-017 9.6926592537317E-017 9.89756303215497E-017 1.00872484753035E-016 1.0260867616078E-016 1.04176039384703E-016 1.05566778885964E-016 1.06773523195007E-016 1.07789378485319E-016 1.08607981040342E-016 1.09223548365193E-016 1.09630928683275E-016 1.09825648550171E-016 1.09803958313214E-016 1.09562875144455E-016 1.09100223377603E-016 1.08414671885412E-016 1.07505768243212E-016
4.9530322178935E-018 9.24660275682593E-018 1.31759300957019E-017 1.68876594421054E-017 2.04637484565135E-017 2.3953452446156E-017 2.73876597870428E-017 3.07860887569997E-017 3.41612197675634E-017 3.75205906794192E-017 4.08682103812169E-017 4.42054694330068E-017 4.75317501679718E-017 5.08448501914218E-017 5.41412863031988E-017 5.74165197792679E-017 6.06651288342703E-017 6.38809450149287E-017 6.70571646560307E-017 7.01864429529311E-017 7.32609758680015E-017 7.62725735271021E-017 7.92127276963176E-017 8.20726751869521E-017 8.48434585100769E-017 8.75159847212857E-017 9.00810831163984E-017 9.25295622296215E-017 9.48522664265578E-017 9.70401322617501E-017 9.90842446744083E-017 1.00975893019858E-016 1.02706626873296E-016 1.04268311493309E-016 1.05653182792812E-016 1.06853901632789E-016 1.07863607228388E-016 1.08675969436375E-016 1.09285239677184E-016 1.09686300233297E-016 1.09874711658006E-016 1.09846758024659E-016 1.095994897459E-016 1.09130763695201E-016 1.08439280369013E-016 1.07524617837023E-016
4.98024627506779E-018 9.2931050708474E-018 1.32374755353073E-017 1.69615911785371E-017 2.05482156208456E-017 2.40470586416248E-017 2.74892842754077E-017 3.08947870118488E-017 3.42761643976109E-017 3.76410345605834E-017 4.09934627980541E-017 4.4334880244755E-017 4.76646991441787E-017 5.09807398037719E-017 5.42795369031179E-017 5.7556566468492E-017 6.08064195654382E-017 6.40229396036087E-017 6.71993344787368E-017 7.03282711672171E-017 7.34019580322562E-017 7.64122185262217E-017 7.93505588994323E-017 8.22082317775855E-017 8.49762969394105E-017 8.76456802427544E-017 9.02072313655057E-017 9.26517808171981E-017 9.4970196517077E-017 9.71534401110742E-017 9.919262310361E-017 1.01079062803758E-016 1.02804338024121E-016 1.04360344421542E-016 1.05739349328865E-016 1.06934045894688E-016 1.07937606322205E-016 1.08743733977694E-016 1.09346714123496E-016 1.09741463018829E-016 1.09923575124185E-016 1.09889368141095E-016 1.09635925618526E-016 1.09161136859994E-016 1.08463733871499E-016 1.07543325099573E-016
5.00755504209993E-018 9.33973978100036E-018 1.32991677365774E-017 1.70356721481519E-017 2.06328274793868E-017 2.41408004316114E-017 2.75910320859962E-017 3.10035940126435E-017 3.4391201484754E-017 3.77615533304957E-017 4.11187715932411E-017 4.44643282592303E-017 4.77976657188889E-017 5.11166271905221E-017 5.44177654218438E-017 5.76965713622013E-017 6.09476490880854E-017 6.41648540211657E-017 6.73414057572508E-017 7.04699831834464E-017 7.35428071841669E-017 7.65517146493071E-017 7.94882264148779E-017 8.23436110125814E-017 8.51089455702387E-017 8.77751748188617E-017 9.03331688784673E-017 9.27737802828259E-017 9.50879005423403E-017 9.72665164202564E-017 9.93007660004231E-017 1.01181994548133E-016 1.02901810104165E-016 1.04452138702814E-016 1.058252790647E-016 1.07013956582847E-016 1.08011376394679E-016 1.08811275312052E-016 1.09407972365735E-016 1.09796417709354E-016 1.09972239620167E-016 1.0993178933018E-016 1.09672183420624E-016 1.09191343515602E-016 1.08488033016824E-016 1.07561890630515E-016
5.03495860099149E-018 9.38650685071992E-018 1.33610065291141E-017 1.71099020620096E-017 2.07175836443847E-017 2.42346773485187E-017 2.76929026886536E-017 3.11125091823146E-017 3.45063304192127E-017 3.78821463596278E-017 4.12441361293762E-017 4.45938128420507E-017 4.79306492707263E-017 5.12525117524244E-017 5.45559712905434E-017 5.78365339294437E-017 6.10888169157962E-017 6.43066878315624E-017 6.74833781109467E-017 7.06115786806262E-017 7.3683523065791E-017 7.66910617040781E-017 7.96257301178534E-017 8.24788128356554E-017 8.52414044150645E-017 8.79044685304267E-017 9.04588958032328E-017 9.28955608397187E-017 9.52053787783134E-017 9.73793615248985E-017 9.94086737564199E-017 1.01284688696359E-016 1.02999043603993E-016 1.04543694869878E-016 1.05910972569932E-016 1.07093634298158E-016 1.08084918072207E-016 1.08878594085444E-016 1.09469015063536E-016 1.09851164972192E-016 1.10020705815075E-016 1.09974022257111E-016 1.09708263807929E-016 1.09221384303015E-016 1.0851217842627E-016 1.07580315026835E-016
5.06245703307158E-018 9.43340624236858E-018 1.34229917414805E-017 1.718428063039E-017 2.08024837276728E-017 2.43286889247479E-017 2.77948955536516E-017 3.12215319446395E-017 3.46215505924532E-017 3.80028130200708E-017 4.13695557710139E-017 4.47233333610898E-017 4.80636491808249E-017 5.13883928929512E-017 5.46941539432684E-017 5.79764536422706E-017 6.12299225652264E-017 6.44484406018569E-017 6.76252511622717E-017 7.07530573407737E-017 7.38241054220887E-017 7.68302595010104E-017 7.97630698861344E-017 8.26138371928852E-017 8.53736734885111E-017 8.80335614601228E-017 9.05844122893186E-017 9.30171227023517E-017 9.53226315019048E-017 9.74919757612248E-017 9.95163467634688E-017 1.0138714569178E-016 1.03096039013815E-016 1.04635013454821E-016 1.05996430413212E-016 1.0717307964027E-016 1.08158231979674E-016 1.0894569094211E-016 1.09529842874561E-016 1.09905705472501E-016 1.10068974375717E-016 1.10016067584634E-016 1.09744167433619E-016 1.09251259860602E-016 1.08536170718465E-016 1.07598598882845E-016
5.09005041899707E-018 9.48043791724018E-018 1.34851232012082E-017 1.7258807562801E-017 2.08875273406798E-017 2.44228346927084E-017 2.78970101516948E-017 3.1330661724247E-017 3.47368613971933E-017 3.81235526855356E-017 4.14950298846652E-017 4.48528891864726E-017 4.81966648328243E-017 5.15242700182889E-017 5.48323128169463E-017 5.81163299757234E-017 6.13709655560922E-017 6.45901119021896E-017 6.77670245367334E-017 7.08944188488987E-017 7.39645540009055E-017 7.69693078533211E-017 7.99002456000556E-017 8.27486840326952E-017 8.55057528073067E-017 8.81624536924604E-017 9.07097184877918E-017 9.31384660864478E-017 9.54396589909583E-017 9.76043594660694E-017 9.96237854137209E-017 1.01489365977699E-016 1.03192796823483E-016 1.04726094989056E-016 1.06081653162218E-016 1.07252293207575E-016 1.08231318740449E-016 1.09012566524542E-016 1.09590456454506E-016 1.09960039873285E-016 1.10117045966586E-016 1.10057925973054E-016 1.09779894948336E-016 1.09280970824125E-016 1.0856001050939E-016 1.07616742790212E-016
5.11773883875282E-018 9.52760183556389E-018 1.35474007348036E-017 1.73334825679872E-017 2.09727140944377E-017 2.45171141848257E-017 2.79992459539296E-017 3.14398979466249E-017 3.48522622274059E-017 3.82443647313585E-017 4.16205578387979E-017 4.4982479690575E-017 4.83296956128655E-017 5.1660142537331E-017 5.49704473513717E-017 5.82561624078242E-017 6.15119454111564E-017 6.4731701305768E-017 6.79086978628818E-017 7.10356628929871E-017 7.41048685529552E-017 7.71082065769496E-017 8.00372571424922E-017 8.28833533058369E-017 8.56376423902638E-017 8.82911453137709E-017 9.08348145512533E-017 9.32595912089615E-017 9.5556461524234E-017 9.77165129768627E-017 9.9730990099601E-017 1.01591349997367E-016 1.03289317522477E-016 1.04816940003321E-016 1.06166641383662E-016 1.07331275597217E-016 1.08304178976392E-016 1.09079221473477E-016 1.09650856457103E-016 1.100141688354E-016 1.1016492124987E-016 1.10099598080242E-016 1.09815447000187E-016 1.09310517826745E-016 1.08583698412393E-016 1.07634747337963E-016
5.14552237165216E-018 9.57489795650808E-018 1.36098241677553E-017 1.7408305353939E-017 2.10580435995922E-017 2.46115269335504E-017 2.81016024319505E-017 3.15492400381252E-017 3.4967752478324E-017 3.83652485345002E-017 4.17461390038363E-017 4.51121042480206E-017 4.84627409095857E-017 5.17960098616719E-017 5.51085569891989E-017 5.83959504195656E-017 6.16528616562163E-017 6.48732083888543E-017 6.80502707722956E-017 7.11767891639851E-017 7.42450488318032E-017 7.72469554905387E-017 8.01741043988423E-017 8.3017844965371E-017 8.57693422582649E-017 8.84196364121877E-017 9.09597006338224E-017 9.33804982880642E-017 9.56730393813968E-017 9.78284366316205E-017 9.9837961213795E-017 1.0169309819398E-016 1.03385601599903E-016 1.04907549027672E-016 1.06251395643271E-016 1.07410027405085E-016 1.08376813307851E-016 1.09145656427908E-016 1.09711043534129E-016 1.1006809301756E-016 1.10212600885458E-016 1.10141084561641E-016 1.09850824234762E-016 1.09339901499042E-016 1.08607235038202E-016 1.07652613112494E-016
5.17340109633703E-018 9.62232623818412E-018 1.36723933245404E-017 1.74832756279001E-017 2.11435154664104E-017 2.47060724713667E-017 2.82040790578087E-017 3.16586874259703E-017 3.50833315464439E-017 3.848620347355E-017 4.18717727521616E-017 4.5241762235679E-017 4.85958001141149E-017 5.19318714056001E-017 5.52466411759307E-017 5.85356934948994E-017 6.17937138200926E-017 6.50146327307492E-017 6.8191742899567E-017 7.13177973557835E-017 7.43850945938493E-017 7.73855544154195E-017 8.03107872570103E-017 8.31521589666511E-017 8.59008524342434E-017 8.85479270776319E-017 9.10843768911199E-017 9.35011875431296E-017 9.57893928430033E-017 9.79401307689299E-017 9.99446991492403E-017 1.01794611010658E-016 1.03481649544483E-016 1.04997922591476E-016 1.06335916505797E-016 1.07488549225812E-016 1.08449222353659E-016 1.09211872025082E-016 1.09771018335403E-016 1.1012181307634E-016 1.10260085530945E-016 1.10182386070284E-016 1.09886027295137E-016 1.09369122469016E-016 1.08630620994933E-016 1.07670340697594E-016
5.20137509077836E-018 9.66988663765066E-018 1.3735108028632E-017 1.75583930963769E-017 2.12291293047902E-017 2.48007503308011E-017 2.83066753040189E-017 3.17682395382598E-017 3.51989988295304E-017 3.86072289287272E-017 4.1997458458112E-017 4.53714530326633E-017 4.87288726200712E-017 5.20677265860918E-017 5.53846993599121E-017 5.86753911207258E-017 6.19345014346159E-017 6.51559739137818E-017 6.83331138822868E-017 7.14586871652004E-017 7.45250055983109E-017 7.7524003175592E-017 8.04473056073858E-017 8.32862952673045E-017 8.6032172943166E-017 8.86760174017936E-017 9.12088434802532E-017 9.36216591947201E-017 9.59055221904853E-017 9.80515957279388E-017 1.00051204299114E-016 1.0189588889045E-016 1.0357746184455E-016 1.05088061223405E-016 1.0642020453501E-016 1.07566841652771E-016 1.08521406731141E-016 1.092778689005E-016 1.09830781508795E-016 1.10175329666185E-016 1.10307375841646E-016 1.10223503256789E-016 1.09921056821887E-016 1.09398181362105E-016 1.08653856888106E-016 1.07687930674448E-016
5.22944443227645E-018 9.71757911091725E-018 1.37979681025055E-017 1.7633657465146E-017 2.13148847242691E-017 2.48955600444298E-017 2.84093906435667E-017 3.18778958039748E-017 3.53147537266206E-017 3.87283242818834E-017 4.21231954979817E-017 4.55011760203283E-017 4.88619578235552E-017 5.22035748228037E-017 5.55227309923206E-017 5.88150427868837E-017 6.2075224034614E-017 6.52972315232919E-017 6.84743833610279E-017 7.15994582919657E-017 7.4664781607206E-017 7.76623015977089E-017 8.0583659342831E-017 8.34202538272152E-017 8.61633038120162E-017 8.88039074781162E-017 9.13331005597996E-017 9.37419134645666E-017 9.60214277061391E-017 9.81628318483417E-017 1.00157477056822E-016 1.01996932276313E-016 1.0367303898804E-016 1.05177965451433E-016 1.06504260293686E-016 1.07644905278082E-016 1.0859336705611E-016 1.09343647687926E-016 1.09890333700226E-016 1.10228643439412E-016 1.10354472470596E-016 1.1026443676938E-016 1.09955913453098E-016 1.09427078801193E-016 1.08676943320658E-016 1.07705383621652E-016
5.25760919746126E-018 9.76540361294832E-018 1.38609733676457E-017 1.77090684392631E-017 2.14007813340331E-017 2.49905011448884E-017 2.85122245499163E-017 3.1987655652985E-017 3.54305956380276E-017 3.88494889165043E-017 4.22489832500217E-017 4.56309305822674E-017 4.89950551231475E-017 5.23394155380669E-017 5.56607355271574E-017 5.89546479861397E-017 6.22158811579015E-017 6.54384051476186E-017 6.86155509793323E-017 7.17401104387048E-017 7.48044223853356E-017 7.78004495110586E-017 8.07198483586594E-017 8.3554034608508E-017 8.62942450697768E-017 8.89315974017802E-017 9.14571482897914E-017 9.38619505755606E-017 9.61371096731106E-017 9.82738394703698E-017 1.00263517815992E-016 1.02097741611111E-016 1.03768381462481E-016 1.05267635802833E-016 1.06588084343618E-016 1.077227406926E-016 1.08665103942867E-016 1.09409209019381E-016 1.09949675553677E-016 1.10281755046221E-016 1.10401376068559E-016 1.10305187253887E-016 1.0999059782437E-016 1.0945581540662E-016 1.08699880892946E-016 1.07722700115227E-016
5.28586946229283E-018 9.81336009766745E-018 1.39241236445538E-017 1.77846257230711E-017 2.14868187429247E-017 2.50855731648794E-017 2.86151764970175E-017 3.20975185160543E-017 3.55465239653446E-017 3.89707222177119E-017 4.23748210944394E-017 4.57607161043109E-017 4.91281639199019E-017 5.247524815688E-017 5.57987124212391E-017 5.90942062141765E-017 6.2356472345265E-017 6.55794943780859E-017 6.87566163836936E-017 7.18806433109233E-017 7.49439277002693E-017 7.79384467475465E-017 8.08558725526198E-017 8.3687637575529E-017 8.64249967474148E-017 8.90590872696845E-017 9.1580986831699E-017 9.39817707517359E-017 9.6252568375382E-017 9.83846189347786E-017 1.00369326970459E-016 1.02198317337606E-016 1.03863489754992E-016 1.05357072804165E-016 1.06671677245603E-016 1.07800348485921E-016 1.08736618004206E-016 1.0947455352515E-016 1.10008807711189E-016 1.10334665134694E-016 1.1044808728404E-016 1.10345755353761E-016 1.10025110568836E-016 1.09484391796195E-016 1.08722670202771E-016 1.07739880728629E-016
5.31422530206159E-018 9.86144851796084E-018 1.39874187527534E-017 1.78603290202086E-017 2.15729965594527E-017 2.51807756371804E-017 2.87182459593127E-017 3.22074838248456E-017 3.56625381114487E-017 3.90920235722661E-017 4.2500708413398E-017 4.58905319745226E-017 4.92612836173428E-017 5.2611072106902E-017 5.59366611341885E-017 5.92337169695847E-017 6.2496997140453E-017 6.5720498808989E-017 6.88975792235454E-017 7.20210566169911E-017 7.50832973223266E-017 7.80762931416794E-017 8.0991731824879E-017 8.38210626948289E-017 8.65555588778614E-017 8.91863771804355E-017 9.17046163484181E-017 9.41013742182551E-017 9.63678040977602E-017 9.84951705828341E-017 1.00474904914257E-016 1.02298659898442E-016 1.03958364352276E-016 1.05446276981278E-016 1.0675503955944E-016 1.07877729246378E-016 1.08807909851408E-016 1.09539681833789E-016 1.10067730812867E-016 1.10387374350805E-016 1.10494606763285E-016 1.10386141710076E-016 1.10059452317163E-016 1.09512808585208E-016 1.08745311845378E-016 1.07756926032765E-016
5.34267679138876E-018 9.90966882568179E-018 1.40508585107983E-017 1.79361780336179E-017 2.16593143917997E-017 2.52761080946524E-017 2.88214324117442E-017 3.23175510119273E-017 3.57786374805051E-017 3.92133923685659E-017 4.26266445910163E-017 4.60203775831985E-017 4.93944136214584E-017 5.27468868184461E-017 5.60745811284265E-017 5.93731797538496E-017 6.26374550901635E-017 6.58614180375809E-017 6.90384391512439E-017 7.21613500681248E-017 7.52225310245605E-017 7.82139885305485E-017 8.11274260780052E-017 8.39543099351481E-017 8.66859314959977E-017 8.93134672343244E-017 9.18280370042515E-017 9.42207612013951E-017 9.64828171258616E-017 9.86054947563046E-017 1.00580252041608E-016 1.02398769736147E-016 1.04053005740609E-016 1.055352488593E-016 1.06838171843931E-016 1.07954883561039E-016 1.08878980094249E-016 1.09604594572116E-016 1.10126445496888E-016 1.10439883338427E-016 1.10540935150293E-016 1.10426346961545E-016 1.10093623697568E-016 1.09541066386436E-016 1.08767806413476E-016 1.07773836596E-016
5.37122400422679E-018 9.9580209716542E-018 1.41144427362785E-017 1.80121724655533E-017 2.17457718478316E-017 2.53715700702481E-017 2.89247353297612E-017 3.24277195107787E-017 3.58948214779704E-017 3.93348279966528E-017 4.27526290133684E-017 4.61502523228632E-017 4.95275533406981E-017 5.28826917244728E-017 5.62124718691624E-017 5.95125940713427E-017 6.27778457440298E-017 6.6002251664058E-017 6.91791958220535E-017 7.23015233783751E-017 7.53616285827426E-017 7.83515327538113E-017 8.12629552169501E-017 8.4087379267397E-017 8.68161146386373E-017 8.94403575333153E-017 9.19512489648951E-017 9.43399319285334E-017 9.65976077461003E-017 9.87155917974462E-017 1.00685368746914E-016 1.02498647293118E-016 1.04147414405834E-016 1.05623988962637E-016 1.06921074656873E-016 1.08031812015709E-016 1.08949829340994E-016 1.09669292365222E-016 1.10184952399502E-016 1.10492192739331E-016 1.10587073086822E-016 1.1046637174452E-016 1.10127625335823E-016 1.09569165810156E-016 1.08790154497247E-016 1.07790612984174E-016
5.39986701385975E-018 1.00065049056769E-017 1.41781712458274E-017 1.80883120175892E-017 2.18323685351052E-017 2.54671610970195E-017 2.90281541893264E-017 3.25379887557947E-017 3.60110895105959E-017 3.94563298482108E-017 4.28786610684829E-017 4.62801555882684E-017 4.96607021859664E-017 5.30184862605829E-017 5.63503328243861E-017 5.96519594293101E-017 6.29181686546106E-017 6.61429992915476E-017 6.9319848894133E-017 7.24415762646073E-017 7.55005897753458E-017 7.84889256536765E-017 8.13983191490317E-017 8.42202706646401E-017 8.69461083445093E-017 8.95670481810288E-017 9.2074252397423E-017 9.44588866281337E-017 9.67121762456748E-017 9.88254620489932E-017 1.00790255424744E-016 1.02598293011611E-016 1.04241590833358E-016 1.05712497814966E-016 1.07003748555059E-016 1.08108515194926E-016 1.09020458198401E-016 1.09733775836472E-016 1.10243252155035E-016 1.10544303193202E-016 1.10633021212396E-016 1.10506216693008E-016 1.1016145785527E-016 1.09597107464157E-016 1.08812356684353E-016 1.07807255760612E-016
5.4286058929037E-018 1.00551205765275E-017 1.42420438551284E-017 1.81645963906288E-017 2.19191040608774E-017 2.55628807081261E-017 2.91316884669237E-017 3.26483581822924E-017 3.61274409864321E-017 3.95778973165686E-017 4.30047401463434E-017 4.64100867763885E-017 4.97938595706185E-017 5.31542698650106E-017 5.64881634648594E-017 5.97912753378614E-017 6.30584233773772E-017 6.62836605260938E-017 6.94603980285199E-017 7.25815084464899E-017 7.56394143835265E-017 7.86261670748859E-017 8.15335177839191E-017 8.43529841020802E-017 8.70759126542431E-017 8.96935392827248E-017 9.21970474702736E-017 9.45776255297318E-017 9.68265229125563E-017 9.89351058541448E-017 1.00894912469828E-016 1.02697707333741E-016 1.04335535508143E-016 1.05800775939231E-016 1.07086194094274E-016 1.08184993681958E-016 1.09090867271721E-016 1.09798045607504E-016 1.10301345395895E-016 1.10596215337633E-016 1.1067878016431E-016 1.10545882438676E-016 1.10195121876826E-016 1.09624891953751E-016 1.08834413559957E-016 1.07823765486135E-016
5.4574407133072E-018 1.01038679319663E-017 1.43060603789215E-017 1.8241025284911E-017 2.20059780321134E-017 2.5658728436843E-017 2.92353376395641E-017 3.27588272265153E-017 3.62438753148316E-017 3.96995297967015E-017 4.31308656388864E-017 4.65400452864197E-017 4.99270249104554E-017 5.32900419786172E-017 5.66259632641054E-017 5.99305413099614E-017 6.3198609470701E-017 6.64242349766439E-017 6.96008428891165E-017 7.27213196464751E-017 7.57781021911118E-017 7.87632568646976E-017 8.16685510336141E-017 8.44855195570403E-017 8.72055276103519E-017 8.98198309452892E-017 9.23196343532315E-017 9.46961488639224E-017 9.69406480354755E-017 9.90445235565572E-017 1.00999340277042E-016 1.02796890701465E-016 1.04429248914701E-016 1.05888823857637E-016 1.07168411829291E-016 1.0826124805881E-016 1.09161057164701E-016 1.09862102298238E-016 1.10359232752579E-016 1.1064792980814E-016 1.10724350577641E-016 1.10585369610859E-016 1.10228618018992E-016 1.09652519881779E-016 1.08856325706724E-016 1.07840142719076E-016
5.48637154635169E-018 1.01527469187404E-017 1.43702206310101E-017 1.83175984000198E-017 2.20929900554948E-017 2.57547038165682E-017 2.93391011847932E-017 3.2869395325639E-017 3.63603919064526E-017 3.9821226685232E-017 4.3257036940002E-017 4.66700305197765E-017 5.00601976237201E-017 5.34258020448834E-017 5.67637316984031E-017 6.00697568614166E-017 6.3338726495841E-017 6.65647222550351E-017 6.9741183142674E-017 7.28610095897863E-017 7.59166529845797E-017 7.8900194872872E-017 8.18034188124353E-017 8.46178770089485E-017 8.73349532572144E-017 8.99459232772152E-017 9.24420132174166E-017 9.48144568623445E-017 9.7054551903909E-017 9.91537155003284E-017 1.01103539241405E-016 1.0289584355658E-016 1.04522731537085E-016 1.05976642091649E-016 1.07250402313869E-016 1.08337278906213E-016 1.0923102847958E-016 1.0992594652687E-016 1.10416914853671E-016 1.10699447238163E-016 1.10769733085254E-016 1.1062467883657E-016 1.10261946897869E-016 1.09679991848628E-016 1.0887809370484E-016 1.07856388015286E-016
5.515398462652E-018 1.02017574825875E-017 1.44345244242678E-017 1.83943154348916E-017 2.21801397374281E-017 2.5850806380831E-017 2.94429785806969E-017 3.29800619177765E-017 3.64769901732625E-017 3.9942987380432E-017 4.33832534455323E-017 4.68000418800889E-017 5.01933771310904E-017 5.35615495099032E-017 5.69014682467749E-017 6.02089215108675E-017 6.34787740169335E-017 6.67051219759814E-017 6.98814184587804E-017 7.30005780044E-017 7.60550665530456E-017 7.9036980951652E-017 8.19381210370007E-017 8.47500564393195E-017 8.74641896410624E-017 9.00718163885906E-017 9.25641842352665E-017 9.49325497576688E-017 9.71682348080689E-017 9.92626820299902E-017 1.01207509758063E-016 1.02994566340714E-016 1.04615983858886E-016 1.06064231161985E-016 1.07332166100751E-016 1.08413086803632E-016 1.09300781817096E-016 1.09989578909882E-016 1.10474392325849E-016 1.10750768259074E-016 1.10814928317807E-016 1.10663810740508E-016 1.10295109127159E-016 1.09707308452237E-016 1.08899718132019E-016 1.0787250192815E-016
5.54452153215676E-018 1.02508995682405E-017 1.44989715706447E-017 1.84711760878232E-017 2.22674266840532E-017 2.59470356632989E-017 2.95469693059092E-017 3.30908264419831E-017 3.65936695285409E-017 4.00648112822238E-017 4.35095145532716E-017 4.69300787731994E-017 5.03265628556763E-017 5.36972838223763E-017 5.70391723909805E-017 6.03480347797756E-017 6.36187516009773E-017 6.68454337570596E-017 7.0021548509843E-017 7.31400246210334E-017 7.61933426882458E-017 7.91736149557478E-017 8.20726576262129E-017 8.48820578317412E-017 8.75932368099626E-017 9.01975103910811E-017 9.2686147580524E-017 9.50504277835836E-017 9.72816970388885E-017 9.93714234904964E-017 1.01311252222284E-016 1.03093059495314E-016 1.04709006363226E-016 1.0615159158861E-016 1.07413703741658E-016 1.08488672329257E-016 1.0937031777648E-016 1.10053000062041E-016 1.10531665793892E-016 1.10801893500181E-016 1.10859936903759E-016 1.10702765945065E-016 1.10328105318182E-016 1.09734470288106E-016 1.08921199563515E-016 1.078884850086E-016
