1.59437423537708E-017 2.71579119418527E-017 3.59725078666371E-017 4.33580167451643E-017 4.97945915461081E-017 5.55479452815286E-017 6.07767022793612E-017 6.55806257898016E-017 7.00247090112149E-017 7.41522324277189E-017 7.79923160995379E-017 8.1564527095365E-017 8.48818194658015E-017 8.79524843188258E-017 9.0781488218418E-017 9.33714203610255E-017 9.57231818734208E-017 9.78365005068834E-017 9.97103242002052E-017 1.01343128690441E-016 1.02733162811087E-016 1.03878647659859E-016 1.04777940893065E-016 1.05429674086989E-016 1.05832868834448E-016 1.05987035663704E-016 1.05892258752108E-016 1.05549268611731E-016 1.04959504351792E-016 1.04125166707923E-016 1.03049262726552E-016 1.01735642773314E-016 1.00189030375829E-016 9.84150452981761E-017 9.64202201660497E-017
1.60007487419801E-017 2.72445514592306E-017 3.60767859055655E-017 4.34734694050239E-017 4.99172216290419E-017 5.56750285059359E-017 6.09062444702569E-017 6.57110872165514E-017 7.01548524044656E-017 7.42810337508421E-017 7.81189095292559E-017 8.16881697502121E-017 8.50018680744431E-017 8.80683793830675E-017 9.08927430239073E-017 9.34776131973223E-017 9.5823950414658E-017 9.79315376614952E-017 9.97993749616777E-017 1.0142598766492E-016 1.02809672192774E-016 1.03948695489568E-016 1.04841459479934E-016 1.05486638505059E-016 1.05883295428739E-016 1.06030980517487E-016 1.05929816079915E-016 1.05580569052664E-016 1.04984713145577E-016 1.04144481742528E-016 1.03062912451434E-016 1.01743883976744E-016 1.00192145828479E-016 9.84133412683291E-017 9.64140238145518E-017
1.60578252232481E-017 2.73312548581913E-017 3.61811025845644E-017 4.35889307362426E-017 5.00398301788859E-017 5.58020613789883E-017 6.10357095090464E-017 6.58414469568092E-017 7.02848719323009E-017 7.44096914031939E-017 7.8245341840853E-017 8.18116361644358E-017 8.51217276009082E-017 8.81840747526305E-017 9.10037896922899E-017 9.35835915582353E-017 9.59245001733894E-017 9.80263536773927E-017 9.98882040915593E-017 1.01508626283368E-016 1.02885964160389E-016 1.04018530404683E-016 1.04904771093932E-016 1.05543403213117E-016 1.05933530770762E-016 1.06074743640987E-016 1.05967202129511E-016 1.05611709460796E-016 1.05009773806961E-016 1.04163661061199E-016 1.03076439254481E-016 1.01752015293212E-016 1.001951645356E-016 9.84115536104521E-017 9.64077568028775E-017
1.61149715390682E-017 2.74180217210106E-017 3.62854574185728E-017 4.37044002434804E-017 5.01624167252821E-017 5.59290434776927E-017 6.11650970345145E-017 6.59717047203135E-017 7.04147673809363E-017 7.45382052503153E-017 7.83716129799917E-017 8.19349263629976E-017 8.52413981473192E-017 8.82995706035804E-017 9.11146284694579E-017 9.36893557546278E-017 9.60248315199833E-017 9.81209489784958E-017 9.99768120609877E-017 1.01591045057528E-016 1.02962039259488E-016 1.04088152977683E-016 1.04967876327572E-016 1.05599968816896E-016 1.05983575472799E-016 1.06118325646597E-016 1.06004417507241E-016 1.05642690430622E-016 1.05034686913185E-016 1.04182705218973E-016 1.03089843664076E-016 1.01760037220513E-016 1.00198086961023E-016 9.84096827516184E-017 9.64014195191285E-017
1.61721874310635E-017 2.75048516308206E-017 3.63898499240542E-017 4.381987743342E-017 5.0284980800229E-017 5.60559743816004E-017 6.12944066880619E-017 6.61018602193912E-017 7.05445385390698E-017 7.46665751600556E-017 7.84977228944191E-017 8.20580403726761E-017 8.53608798173162E-017 8.84148671131783E-017 9.12252596021645E-017 9.37949060978797E-017 9.61249448249819E-017 9.82153239885599E-017 1.00065199340609E-016 1.01673244498344E-016 1.03037898034531E-016 1.04157563779691E-016 1.05030775771766E-016 1.05656335920315E-016 1.0603343014514E-016 1.06161727144563E-016 1.06041462817193E-016 1.05673512554295E-016 1.05059453039099E-016 1.04201614768482E-016 1.03103126206203E-016 1.01767950254088E-016 1.002009135663E-016 9.84077291167115E-017 9.63950123493345E-017
1.62294726409909E-017 2.7591744171611E-017 3.64942796189957E-017 4.39353618147639E-017 5.04075219380726E-017 5.61828536727997E-017 6.14236381136942E-017 6.62319131689446E-017 7.06741851978652E-017 7.47948010025576E-017 7.86236715339486E-017 8.21809782220494E-017 8.5480172716043E-017 8.85299644598683E-017 9.13356833380101E-017 9.39002428998776E-017 9.62248404590932E-017 9.83094791311707E-017 1.00153366400574E-016 1.01755225115951E-016 1.03113541028888E-016 1.04226763380465E-016 1.0509347001583E-016 1.0571250512548E-016 1.06083095396083E-016 1.06204948742998E-016 1.060783386612E-016 1.05704176421633E-016 1.05084072757173E-016 1.04220390259957E-016 1.03116287404463E-016 1.01775754887036E-016 1.00203644810707E-016 9.84056931284402E-017 9.63885356774691E-017
1.62868269107444E-017 2.76786989282322E-017 3.65987460229068E-017 4.40508528982295E-017 5.0530039675502E-017 5.63096809359036E-017 6.15527909580075E-017 6.63618632864378E-017 7.08037071509392E-017 7.49228826502419E-017 7.8749458850446E-017 8.23037399414823E-017 8.55992769501307E-017 8.86448628232631E-017 9.14458999254324E-017 9.40053664730058E-017 9.63245187931804E-017 9.8403414829735E-017 1.00241313710532E-016 1.01836987419676E-016 1.03188968784829E-016 1.04295752348406E-016 1.05155959647481E-016 1.05768477032696E-016 1.06132571831944E-016 1.06247991047883E-016 1.06115045638856E-016 1.05734682620135E-016 1.05108546637505E-016 1.04239032241247E-016 1.03129327780086E-016 1.01783451610127E-016 1.00206281151265E-016 9.84035752073488E-017 9.63819898854538E-017
1.63442499823587E-017 2.77657154863975E-017 3.67032486568205E-017 4.41663501965464E-017 5.06525335515392E-017 5.64364557580414E-017 6.168186487018E-017 6.64917102918834E-017 7.09331041943457E-017 7.50508199777927E-017 7.88750847978144E-017 8.24263255631096E-017 8.57181926276841E-017 8.87595623841309E-017 9.15559096136904E-017 9.41102771301317E-017 9.64239801982534E-017 9.84971315074722E-017 1.00329041739626E-016 1.01918531918035E-016 1.03264181843528E-016 1.04364531250555E-016 1.05218245252838E-016 1.05824252240463E-016 1.06181860057061E-016 1.06290854663078E-016 1.06151584347518E-016 1.05765031734985E-016 1.05132875247833E-016 1.0425754125782E-016 1.0314224785194E-016 1.01791040911816E-016 1.00208823042747E-016 9.84013757718301E-017 9.63753753531785E-017
1.64017415980129E-017 2.78527934326854E-017 3.68077870432912E-017 4.42818532244508E-017 5.07750031075346E-017 5.65631777288485E-017 6.18108595019572E-017 6.6621453907829E-017 7.10623761265618E-017 7.51786128621405E-017 7.9000549331978E-017 8.25487351208209E-017 8.58369198582684E-017 8.88740633243832E-017 9.16657126528571E-017 9.4214975184599E-017 9.65232250454603E-017 9.85906295874122E-017 1.00416550956485E-016 1.01999859118726E-016 1.03339180745059E-016 1.04433100652593E-016 1.0528032741643E-016 1.05879831345484E-016 1.06230960673799E-016 1.06333540190326E-016 1.0618795538232E-016 1.0579522434906E-016 1.05157059153546E-016 1.04275917852782E-016 1.03155048136545E-016 1.01798523278251E-016 1.00211270937693E-016 9.83990952381359E-017 9.63686924585073E-017
1.64593015000336E-017 2.79399323545425E-017 3.69123607063949E-017 4.43973614986836E-017 5.08974478871587E-017 5.66898464404573E-017 6.19397745076417E-017 6.67510938593427E-017 7.11915227484735E-017 7.53062611824501E-017 7.91258524108686E-017 8.26709686502484E-017 8.59554587528944E-017 8.89883658270592E-017 9.17753092938039E-017 9.43194609502133E-017 9.66222537060774E-017 9.86839094923814E-017 1.00503841829222E-016 1.02080969528629E-016 1.03413966028395E-016 1.0450146111884E-016 1.05342206721194E-016 1.05935214942667E-016 1.06279874282554E-016 1.06376048229263E-016 1.06224159336173E-016 1.05825261042946E-016 1.05181098917689E-016 1.04294162566885E-016 1.03167729148083E-016 1.01805899193291E-016 1.00213625286418E-016 9.83967340203933E-017 9.63619415772939E-017
1.65169294308987E-017 2.8027131840285E-017 3.70169691717278E-017 4.45128745379842E-017 5.10198674363959E-017 5.68164614874867E-017 6.20686095440808E-017 6.68806298740021E-017 7.13205438633609E-017 7.54337648201036E-017 7.92509939944078E-017 8.27930261887495E-017 8.60738094240034E-017 8.91024700763145E-017 9.18846997881893E-017 9.44237347412355E-017 9.67210665515025E-017 9.87769716449999E-017 1.00590914825423E-016 1.02161863653802E-016 1.03488538231407E-016 1.0456961321226E-016 1.05403883748479E-016 1.05990403625129E-016 1.06328601481764E-016 1.06418379377423E-016 1.06260196799783E-016 1.05855142394941E-016 1.05204995100984E-016 1.04312275938539E-016 1.03180291398411E-016 1.01813169138508E-016 1.00215886537031E-016 9.83942925306104E-017 9.63551230833924E-017
1.65746251332409E-017 2.81143914791013E-017 3.71216119664063E-017 4.46283918630882E-017 5.11422613035358E-017 5.69430224670324E-017 6.21973642706549E-017 6.70100616818788E-017 7.14494392768835E-017 7.55611236586861E-017 7.9375974044495E-017 8.2914907775393E-017 8.61919719854548E-017 8.92163762574084E-017 9.19938843884482E-017 9.45277968723689E-017 9.68196639532419E-017 9.88698164676753E-017 1.00677770412152E-016 1.02242541999474E-016 1.03562897890862E-016 1.04637557494458E-016 1.05465359078045E-016 1.06045397984201E-016 1.06377142867907E-016 1.06460534230242E-016 1.06296068361653E-016 1.05884868981068E-016 1.05228748261829E-016 1.04330258503822E-016 1.03192735397071E-016 1.01820333593208E-016 1.00218055135439E-016 9.8391771178694E-017 9.63482373486677E-017
1.66323883498505E-017 2.82017108610545E-017 3.72262886190658E-017 4.47439129967224E-017 5.12646290391677E-017 5.70695289786589E-017 6.23260383492658E-017 6.71393890155265E-017 7.15782087970675E-017 7.5688337583971E-017 7.95007925249912E-017 8.3036613450945E-017 8.63099465525114E-017 8.93300845566891E-017 9.21028633477807E-017 9.46316476587501E-017 9.69180462829069E-017 9.8962444382592E-017 1.00764409055935E-016 1.02323005070048E-016 1.03637045542422E-016 1.0470529452568E-016 1.05526633288069E-016 1.06100198609433E-016 1.06425499035511E-016 1.06502513381072E-016 1.06331774608091E-016 1.05914441375083E-016 1.05252358956314E-016 1.04348110796492E-016 1.032050616513E-016 1.01827393034441E-016 1.00220131525363E-016 9.8389170372458E-017 9.63412847430084E-017
1.66902188236795E-017 2.82890895770837E-017 3.733099865986E-017 4.48594374636009E-017 5.13869701961732E-017 5.71959806243874E-017 6.24546314443248E-017 6.7268611609967E-017 7.17068522342902E-017 7.58154064839054E-017 7.96254494017046E-017 8.31581432578535E-017 8.64277332418254E-017 8.94435951615833E-017 9.22116369201382E-017 9.47352874159381E-017 9.70162139122026E-017 9.90548558117069E-017 1.00850831222762E-016 1.02403253369093E-016 1.0371098172064E-016 1.04772824864815E-016 1.05587706955147E-016 1.06154806088594E-016 1.06473670577159E-016 1.06544317421183E-016 1.06367316123222E-016 1.05943860148484E-016 1.0527582773823E-016 1.04365833347995E-016 1.03217270666048E-016 1.01834347937008E-016 1.00222116148351E-016 9.83864905176348E-017 9.63342656343384E-017
1.67481162978445E-017 2.83765272190074E-017 3.74357416204602E-017 4.49749647904217E-017 5.15092843297182E-017 5.73223770086874E-017 6.25831432227417E-017 6.73977292026778E-017 7.18353694012661E-017 7.59423302485956E-017 7.97499446423747E-017 8.32794972402359E-017 8.65453321714258E-017 8.95569082605812E-017 9.23202053602129E-017 9.48387164599052E-017 9.71141672129182E-017 9.91470511767428E-017 1.00937037378078E-016 1.02483287399341E-016 1.03784706958964E-016 1.04840149069396E-016 1.05648580654293E-016 1.06209221007678E-016 1.06521658083494E-016 1.06585946939768E-016 1.06402693488993E-016 1.05973125870519E-016 1.05299155159079E-016 1.04383426687479E-016 1.03229362943979E-016 1.01841198773476E-016 1.00224009443787E-016 9.83837320178905E-017 9.63271803886277E-017
1.68060805156304E-017 2.84640233795243E-017 3.7540517034054E-017 4.5090494505861E-017 5.16315709972471E-017 5.74487177384677E-017 6.27115733539121E-017 6.75267415335783E-017 7.1963760113034E-017 7.60691087702914E-017 7.98742782166596E-017 8.34006754438623E-017 8.6662743460703E-017 8.96700240432249E-017 9.2428568923428E-017 9.49419351070263E-017 9.72119065569223E-017 9.92390308991809E-017 1.01023027986783E-016 1.0256310766269E-016 1.03858221789733E-016 1.04907267695598E-016 1.05709254958944E-016 1.0626344395091E-016 1.06569462143227E-016 1.06627402523956E-016 1.0643790728518E-016 1.06002239108199E-016 1.05322341768085E-016 1.04400891341805E-016 1.03241338985493E-016 1.01847946014191E-016 1.00225811848902E-016 9.83808952748316E-017 9.63200293699019E-017
1.68641112204931E-017 2.85515776522162E-017 3.76453244353449E-017 4.52060261405708E-017 5.17538297584744E-017 5.75750024230656E-017 6.28399215097066E-017 6.76556483450171E-017 7.20920241869415E-017 7.6195741943374E-017 7.99984500961204E-017 8.3521677916143E-017 8.67799672303975E-017 8.97829427000971E-017 9.25367278659249E-017 9.50449436740679E-017 9.73094323161504E-017 9.9330795400254E-017 1.0110880351322E-016 1.02642714660192E-016 1.03931526744173E-016 1.04974181298243E-016 1.05769730440963E-016 1.06317475500747E-016 1.06617083343134E-016 1.06668684758813E-016 1.064729580894E-016 1.06031200426302E-016 1.053453881122E-016 1.04418227835552E-016 1.03253199288726E-016 1.01854590127285E-016 1.0022752379879E-016 9.83779806880205E-017 9.63128129402584E-017
1.69222081560631E-017 2.86391896315496E-017 3.77501633605512E-017 4.53215592271739E-017 5.18760601753785E-017 5.77012306742377E-017 6.29681873644597E-017 6.77844493817594E-017 7.22201614426316E-017 7.63222296643395E-017 8.01224602542077E-017 8.36425047061145E-017 8.68970036025858E-017 8.98956644228059E-017 9.2644682444552E-017 9.51477424781825E-017 9.74067448626008E-017 9.94223451009413E-017 1.01194364421177E-016 1.02722108892055E-016 1.04004622352402E-016 1.05040890430794E-016 1.05830007670638E-016 1.06371316237883E-016 1.06664522268073E-016 1.06709794227353E-016 1.06507846477118E-016 1.06060010387386E-016 1.05368294736119E-016 1.04435436691036E-016 1.03264944349574E-016 1.01861131578692E-016 1.00229145726415E-016 9.83749886549868E-017 9.63055314598722E-017
1.69803710661491E-017 2.87268589128775E-017 3.78550333474044E-017 4.54370933002593E-017 5.19982618121946E-017 5.78274021061506E-017 6.30963705949567E-017 6.79131443909733E-017 7.23481717020294E-017 7.64485718317859E-017 8.0246308666245E-017 8.37631558644246E-017 8.70138527006652E-017 9.00081894039761E-017 9.27524329168528E-017 9.52503318368941E-017 9.75038445683216E-017 9.95136804219607E-017 1.0127971117388E-016 1.02801290857643E-016 1.04077509143424E-016 1.05107395645364E-016 1.05890087216688E-016 1.06424966741253E-016 1.06711779500982E-016 1.06750731510543E-016 1.06542573021651E-016 1.06088669551798E-016 1.0539106218229E-016 1.04452518428316E-016 1.03276574661691E-016 1.01867570832156E-016 1.00230678062623E-016 9.83719195712335E-017 9.62981852870122E-017
1.70385996947406E-017 2.88145850924422E-017 3.79599339351496E-017 4.55526278963786E-017 5.21204342354063E-017 5.79535163353712E-017 6.3224470880424E-017 6.8041733122218E-017 7.24760547893278E-017 7.6574768346397E-017 8.03699953094188E-017 8.38836314433187E-017 8.71305146493438E-017 9.01205178372324E-017 9.28599795410588E-017 9.5352712068091E-017 9.76007318054096E-017 9.96048017837624E-017 1.01364844233987E-016 1.02880261055465E-016 1.04150187645128E-016 1.0517369749271E-016 1.05949969646263E-016 1.06478427588039E-016 1.06758855622885E-016 1.06791497187307E-016 1.06577138294183E-016 1.0611717847768E-016 1.05413690990916E-016 1.044694735652E-016 1.03288090716508E-016 1.01873908349244E-016 1.00232121236157E-016 9.8368773830255E-017 9.62907747780467E-017
1.70968937860112E-017 2.89023677673761E-017 3.80648646645429E-017 4.56681625540422E-017 5.22425770137406E-017 5.80795729808569E-017 6.33524879025157E-017 6.81702153274293E-017 7.26038105309745E-017 7.67008191109319E-017 8.04935201627584E-017 8.40039314966275E-017 8.72469895746251E-017 9.02326499171929E-017 9.2967322576073E-017 9.54548834900156E-017 9.76974069459952E-017 9.96957096065244E-017 1.01449764063584E-016 1.02959019983181E-016 1.04222658384292E-016 1.05239796522237E-016 1.06009655524948E-016 1.06531699353669E-016 1.06805751212902E-016 1.0683209183454E-016 1.06611542863764E-016 1.06145537720979E-016 1.05436181699976E-016 1.04486302617266E-016 1.03299493003243E-016 1.01880144589357E-016 1.00233475673664E-016 9.8365551823546E-017 9.62833002874592E-017
1.71552530843222E-017 2.89902065357039E-017 3.8169825077851E-017 4.57836968137137E-017 5.23646897181587E-017 5.82055716639466E-017 6.34804213453052E-017 6.82985907609084E-017 7.27314387556568E-017 7.68267240302069E-017 8.06168832071281E-017 8.41240560797505E-017 8.73632776037958E-017 9.03445858394521E-017 9.30744622814633E-017 9.55568464212562E-017 9.77938703622393E-017 9.97864043101441E-017 1.01534471124184E-016 1.03037568137595E-016 1.04294921886575E-016 1.05305693281996E-016 1.06069145416766E-016 1.06584782611826E-016 1.06852466848248E-016 1.06872516027108E-016 1.06645787297327E-016 1.06173747835458E-016 1.05458534845226E-016 1.04503006097864E-016 1.0331078200891E-016 1.01886280009741E-016 1.0023474179971E-016 9.83622539406093E-017 9.6275762167856E-017
1.72136773342248E-017 2.90781009963448E-017 3.82748147188504E-017 4.58992302178067E-017 5.24867719218499E-017 5.83315120083503E-017 6.36082708952701E-017 6.8426859179309E-017 7.28589392942894E-017 7.69524830110838E-017 8.07400844252089E-017 8.42440052496453E-017 8.74793788654121E-017 9.04563258005718E-017 9.31813989174509E-017 9.56586011807367E-017 9.78901224263228E-017 9.98768863142338E-017 1.01618965876717E-016 1.0311590601465E-016 1.04366978676523E-016 1.05371388318689E-016 1.06128439884176E-016 1.0663767793445E-016 1.06899003104244E-016 1.06912770337858E-016 1.0667987215969E-016 1.06201809372705E-016 1.05480750960212E-016 1.0451958451813E-016 1.03321958218329E-016 1.01892315065496E-016 1.00235920036785E-016 9.83588805689724E-017 9.62681607699806E-017
1.72721662804644E-017 2.91660507491137E-017 3.83798331328256E-017 4.60147623106804E-017 5.26088232002252E-017 5.84573936401409E-017 6.37360362412836E-017 6.85550203416232E-017 7.29863119800007E-017 7.70780959624556E-017 8.08631238014861E-017 8.43637790648122E-017 8.75952934892896E-017 9.05678699980673E-017 9.32881327448972E-017 9.57601480877067E-017 9.79861635104412E-017 9.99671560381127E-017 1.0170324878153E-016 1.0319403410943E-016 1.04438829277564E-016 1.05436882177667E-016 1.06187539488083E-016 1.06690385891742E-016 1.06945360554322E-016 1.06952855337623E-016 1.06713798013567E-016 1.06229722882137E-016 1.05502830576282E-016 1.04536038386993E-016 1.03333022114142E-016 1.01898250209591E-016 1.00237010805322E-016 9.83554320941938E-017 9.62604964427193E-017
1.73307196679828E-017 2.92540553947235E-017 3.84848798665685E-017 4.61302926386348E-017 5.27308431309081E-017 5.85832161877432E-017 6.38637170746021E-017 6.86830740091713E-017 7.31135566481192E-017 7.72035627952325E-017 8.09860013222359E-017 8.44833775852821E-017 8.77110216064874E-017 9.06792186303978E-017 9.33946640252976E-017 9.5861487461734E-017 9.80819939867943E-017 1.00057213900805E-016 1.0178732029838E-016 1.03271952916157E-016 1.04510474212007E-016 1.05502175402932E-016 1.06246444787831E-016 1.06742907052168E-016 1.06991539770024E-016 1.06992771595233E-016 1.06747565419573E-016 1.06257488911016E-016 1.05524774222591E-016 1.04552368211191E-016 1.03343974176817E-016 1.01904085892873E-016 1.00238014523703E-016 9.8351908899877E-017 9.62527695331159E-017
1.73893372419213E-017 2.9342114534786E-017 3.85899544683765E-017 4.62458207499068E-017 5.28528312937294E-017 5.87089792819255E-017 6.39913130888542E-017 6.88110199455863E-017 7.32406731361601E-017 7.73288834223281E-017 8.11087169755113E-017 8.46028008726019E-017 8.78265633492962E-017 9.07903718969551E-017 9.35009930207671E-017 9.59626196226945E-017 9.81776142275827E-017 1.0014706032103E-016 1.01871180886433E-016 1.03349662928186E-016 1.04581914001043E-016 1.05567268537139E-016 1.06305156341216E-016 1.06795241982464E-016 1.07037541321016E-016 1.07032519677513E-016 1.06781174936236E-016 1.06285108004451E-016 1.05546582426113E-016 1.04568574495275E-016 1.03354814884662E-016 1.01909822564077E-016 1.00238931608272E-016 9.83483113676812E-017 9.6244980386384E-017
1.74480187476244E-017 2.94302277718145E-017 3.86950564880518E-017 4.63613461946658E-017 5.29747872707192E-017 5.88346825557904E-017 6.41188239800294E-017 6.89388579168044E-017 7.33676612838114E-017 7.74540577586463E-017 8.12312707511276E-017 8.4722048989822E-017 8.79419188512268E-017 9.09013299980477E-017 9.36071199940324E-017 9.6063544890763E-017 9.82730246049956E-017 1.00236695717195E-016 1.01954831004256E-016 1.03427164638005E-016 1.04653149164746E-016 1.0563216212159E-016 1.06363674704481E-016 1.0684739124764E-016 1.07083365775089E-016 1.070721001493E-016 1.06814627119999E-016 1.06312580705412E-016 1.05568255711652E-016 1.04584657741624E-016 1.03365544713835E-016 1.01915460669836E-016 1.00239762473344E-016 9.83446398773293E-017 9.62371293459118E-017
1.75067639306418E-017 2.95183947092245E-017 3.88001854769003E-017 4.64768685250089E-017 5.30967106460996E-017 5.89603256447639E-017 6.42462494464664E-017 6.90665876910495E-017 7.34945209329216E-017 7.75790857210667E-017 8.13536626406507E-017 8.48411220014823E-017 8.8057088246998E-017 9.1012093134895E-017 9.37130452084202E-017 9.61642635864058E-017 9.83682254912073E-017 1.00326120507397E-016 1.02038271109815E-016 1.03504458537227E-016 1.04724180222065E-016 1.05696856696247E-016 1.06422000432321E-016 1.06899355410981E-016 1.07129013698166E-016 1.07111513573444E-016 1.06847922525233E-016 1.06339907554735E-016 1.05589794601848E-016 1.04600618450453E-016 1.03376164138358E-016 1.01921000654697E-016 1.00240507531216E-016 9.83408948066217E-017 9.62292167532768E-017
1.7565572536732E-017 2.96066149513361E-017 3.89053409877291E-017 4.65923872949577E-017 5.32186010062786E-017 5.90859081865875E-017 6.43735891888435E-017 6.9194209038824E-017 7.36212519274861E-017 7.77039672284321E-017 8.14758926373814E-017 8.49600199736015E-017 8.81720716725223E-017 9.11226615096116E-017 9.38187689278482E-017 9.62647760303708E-017 9.8463217258368E-017 1.0041533510941E-016 1.02121501660474E-016 1.03581545116599E-016 1.04795007690835E-016 1.05761352799723E-016 1.06480134077886E-016 1.06951135034055E-016 1.07174485654303E-016 1.07150760510816E-016 1.06881061704245E-016 1.06367089091135E-016 1.0561119961719E-016 1.0461645711982E-016 1.03386673630119E-016 1.01926442961125E-016 1.00241167192183E-016 9.83370765314465E-017 9.62212429482556E-017
1.76244443118653E-017 2.96948881033746E-017 3.90105225748468E-017 4.67079020604516E-017 5.33404579398414E-017 5.92114298213082E-017 6.45008429101648E-017 6.93217217328938E-017 7.3747854113634E-017 7.78287022015338E-017 8.15979607363445E-017 8.50787429736616E-017 8.8286869264895E-017 9.12330353251992E-017 9.39242914168146E-017 9.63650825436778E-017 9.85580002785967E-017 1.00504339940679E-016 1.02204523112984E-016 1.03658424865989E-016 1.04865632087765E-016 1.05825650969287E-016 1.06538076192785E-016 1.07002730676718E-016 1.07219782205702E-016 1.07189841520311E-016 1.06914045207281E-016 1.0639412585121E-016 1.05632471276023E-016 1.04632174245644E-016 1.03397073658892E-016 1.01931788029519E-016 1.00241741864541E-016 9.83331854257885E-017 9.62132082688331E-017
1.76833790022262E-017 2.97832137714731E-017 3.91157297940604E-017 4.68234123793463E-017 5.34622810375443E-017 5.9336890191269E-017 6.46280103157521E-017 6.94491255482765E-017 7.3874327339615E-017 7.79532905630998E-017 8.17198669342733E-017 8.51972910705955E-017 8.84014811623822E-017 9.13432147855329E-017 9.40296129403872E-017 9.64651834476121E-017 9.86525749239749E-017 1.00593135418322E-016 1.02287335923484E-016 1.03735098274387E-016 1.04936053928444E-016 1.05889751740865E-016 1.06595827327084E-016 1.07054142897112E-016 1.07264903912713E-016 1.07228757158863E-016 1.06946873582537E-016 1.06421018369451E-016 1.05653610094559E-016 1.04647770321705E-016 1.03407364692341E-016 1.01937036298219E-016 1.00242231954602E-016 9.83292218617409E-017 9.6205113051214E-017
1.77423763542168E-017 2.98715915626732E-017 3.92209622026759E-017 4.69389178114072E-017 5.35840698923077E-017 5.94622889410999E-017 6.47550911132317E-017 6.95764202622307E-017 7.4000671455787E-017 7.80777322377806E-017 8.18416112295975E-017 8.53156643347748E-017 8.85159075044079E-017 9.14532000953521E-017 9.41347337641955E-017 9.6565079063715E-017 9.87469415665387E-017 1.00681721959116E-016 1.023699405475E-016 1.03811565829908E-016 1.05006273727339E-016 1.05953655649042E-016 1.06653388029312E-016 1.07105372251676E-016 1.07309851333836E-016 1.07267507981444E-016 1.06979547376167E-016 1.06447767178255E-016 1.05674616586886E-016 1.04663245839666E-016 1.03417547196034E-016 1.01942188203518E-016 1.00242637866703E-016 9.83251862095175E-017 9.61969576298332E-017
1.78014361144592E-017 2.99600210849262E-017 3.93262193594951E-017 4.70544179183057E-017 5.37058240992084E-017 5.95876257177073E-017 6.48820850125241E-017 6.97036056542418E-017 7.41268863146019E-017 7.82020271521352E-017 8.19631936224299E-017 8.54338628379974E-017 8.86301484315434E-017 9.15629914602469E-017 9.42396541544191E-017 9.66647697137745E-017 9.88411005782725E-017 1.00770099979497E-016 1.02452337439932E-016 1.0388782801978E-016 1.05076291997795E-016 1.06017363227061E-016 1.06710758846467E-016 1.07156419295145E-016 1.07354625025732E-016 1.07306094541074E-016 1.07012067132288E-016 1.06474372807925E-016 1.05695491264975E-016 1.04678601289067E-016 1.03427621633448E-016 1.01947244179673E-016 1.0024296000322E-016 9.83210788374584E-017 9.61887423373644E-017
1.7860558029799E-017 3.00485019470957E-017 3.94315008248144E-017 4.71699122636147E-017 5.38275432554723E-017 5.97129001702676E-017 6.50089917258329E-017 6.98306815060114E-017 7.42529717705936E-017 7.83261752346191E-017 8.2084614114553E-017 8.55518866534739E-017 8.87442040854925E-017 9.16725890866511E-017 9.43443743777782E-017 9.67642557198179E-017 9.89350523311021E-017 1.00858269895555E-016 1.02534527055059E-016 1.03963885330352E-016 1.05146109252033E-016 1.06080875006824E-016 1.0676794032401E-016 1.07207284580558E-016 1.07399225543224E-016 1.07344517388826E-016 1.07044433392993E-016 1.06500835786688E-016 1.05716234638693E-016 1.04693837157352E-016 1.03437588465988E-016 1.01952204658915E-016 1.00243198764572E-016 9.83169001120455E-017 9.61804675047324E-017
1.79197418473072E-017 3.01370337589576E-017 3.95368061604245E-017 4.72854004128044E-017 5.39492269604686E-017 5.98381119502146E-017 6.51358109676345E-017 6.99576476014437E-017 7.43789276803663E-017 7.8450176415572E-017 8.22058727094067E-017 8.56697358558154E-017 8.88580746090836E-017 9.17819931818277E-017 9.4448894701526E-017 9.68635374041041E-017 9.90287971968879E-017 1.00946232123021E-016 1.02616509846535E-016 1.04039738247086E-016 1.05215726001152E-016 1.06144191518897E-016 1.06824933005877E-016 1.07257968659259E-016 1.07443653439307E-016 1.07382777073836E-016 1.07076646698353E-016 1.06527156640696E-016 1.0573684721581E-016 1.04708953929865E-016 1.03447448152989E-016 1.01957070071458E-016 1.00243354549238E-016 9.83126503979105E-017 9.61721334611208E-017
1.79789873142839E-017 3.0225616131202E-017 3.96421349296076E-017 4.74008819332373E-017 5.40708748157008E-017 5.99632607112322E-017 6.52625424546662E-017 7.00845037266348E-017 7.45047539025783E-017 7.85740306272019E-017 8.23269694120742E-017 8.5787410521022E-017 8.89717601462556E-017 9.18912039538598E-017 9.45532153934347E-017 9.69626150891135E-017 9.91223355474161E-017 1.01033987077274E-016 1.02698286267376E-016 1.04115387254555E-016 1.05285142755127E-016 1.06207313292505E-016 1.06881737434474E-016 1.07308472080903E-016 1.0748790926515E-016 1.07420874143306E-016 1.07108707586426E-016 1.0655333589404E-016 1.05757329502008E-016 1.04723952089869E-016 1.03457201151729E-016 1.0196184084551E-016 1.00243427753765E-016 9.8308330057844E-017 9.61637405339841E-017
