1.46165619997134E-018 3.02980579298523E-018 4.70965681359466E-018 6.50585916628107E-018 8.42247817182305E-018 1.0462963782705E-017 1.263011594533E-017 1.49260468767353E-017 1.73521411478298E-017 1.99090145060292E-017 2.25964723707842E-017 2.54134689179721E-017 2.83580676442702E-017 3.14274042751503E-017 3.46176528516352E-017 3.79239958014777E-017 4.13405987692473E-017 4.48605909458995E-017 4.84760516008712E-017 5.21780034775542E-017 5.59564136653963E-017 5.98002025082949E-017 6.36972610489335E-017 6.76344774419332E-017 7.15977726952687E-017 7.5572146019194E-017 7.95417299753321E-017 8.34898555260848E-017 8.73991269864273E-017 9.1251506777463E-017 9.5028409774485E-017 9.87108069327245E-017 1.02279337762512E-016 1.05714431113494E-016 1.08996433615988E-016 1.12105745017763E-016 1.15022959548262E-016 1.17729012340354E-016 1.20205329844051E-016 1.22433983078514E-016 1.24397842489303E-016 1.26080733108913E-016 1.27467588661223E-016 1.28544603205885E-016 1.29299378888005E-016 1.29721068342785E-016
1.47144266168856E-018 3.04913362053845E-018 4.73833676170564E-018 6.54373620538871E-018 8.4694147947676E-018 1.05188269388542E-017 1.26947666868664E-017 1.49993320768452E-017 1.74338868411454E-017 1.99990205345571E-017 2.26945081116659E-017 2.55192699349484E-017 2.84713331508869E-017 3.15477953302099E-017 3.47447912300388E-017 3.80574634991121E-017 4.14799381108639E-017 4.50053052713308E-017 4.86256065084316E-017 5.2331828604764E-017 5.61139049867928E-017 5.9960725128462E-017 6.3860152466286E-017 6.77990512555193E-017 7.17633227230845E-017 7.57379507924258E-017 7.97070575687282E-017 8.36539686804125E-017 8.75612884748478E-017 9.14109849637501E-017 9.51844843074426E-017 9.88627745180042E-017 1.02426517950391E-016 1.05856172039123E-016 1.09132117627215E-016 1.12234794124963E-016 1.15144840630689E-016 1.17843242044396E-016 1.20311479110497E-016 1.22531681238472E-016 1.2448678087182E-016 1.26160668107519E-016 1.27538344211673E-016 1.28606072633137E-016 1.29351526086947E-016 1.29763928264349E-016
1.48127334278951E-018 3.06854045021832E-018 4.76712301383751E-018 6.58174068732303E-018 8.51649474271955E-018 1.0574844684677E-017 1.27595791300493E-017 1.50727822896414E-017 1.75157973369056E-017 2.00891878693345E-017 2.27926985867322E-017 2.56252162362038E-017 2.85847318091403E-017 3.16683049199551E-017 3.48720312477818E-017 3.8191013878349E-017 4.16193393414568E-017 4.51500590976935E-017 4.87751771846096E-017 5.24856446859271E-017 5.62713616363939E-017 6.01211869187542E-017 6.40229566473854E-017 6.79635114649806E-017 7.19287331042418E-017 7.5903590485755E-017 7.98721955362976E-017 8.38178688193161E-017 8.77232149714435E-017 9.1570207836671E-017 9.53402850838272E-017 9.90144519842987E-017 1.02573393916476E-016 1.05997597052516E-016 1.09267476572747E-016 1.12363511644692E-016 1.15266386298908E-016 1.17957135233542E-016 1.20417293485472E-016 1.22629048819463E-016 1.24575395609105E-016 1.2624028891597E-016 1.27608797417669E-016 1.28667253792365E-016 1.29403401138045E-016 1.29806533990444E-016
1.49114832208926E-018 3.08802636645353E-018 4.79601561655919E-018 6.61987259467633E-018 8.56371791882169E-018 1.06310168353085E-017 1.28245529982326E-017 1.51463971464515E-017 1.75978721769165E-017 2.01795159673918E-017 2.28910431748618E-017 2.57313071306878E-017 2.86982628676331E-017 3.17889322433687E-017 3.49993720658926E-017 3.8324646074662E-017 4.17588015838779E-017 4.52948515484771E-017 4.8924762766913E-017 5.26394508858702E-017 5.64287828193587E-017 6.02815871371964E-017 6.41856729149839E-017 6.81278574688015E-017 7.20940033229462E-017 7.60690646779211E-017 8.00371435588137E-017 8.39815557316793E-017 8.78849063777634E-017 9.17291754134006E-017 9.54958122377623E-017 9.91658395823415E-017 1.02719966026114E-016 1.06138706630018E-016 1.09402511034746E-016 1.12491898258257E-016 1.15387597325331E-016 1.1807069276202E-016 1.20522773894634E-016 1.22726086807257E-016 1.24663687734988E-016 1.26319596603553E-016 1.27678949371002E-016 1.28728147784775E-016 1.29455005138913E-016 1.2984888660237E-016
1.50106767806371E-018 3.1075914528961E-018 4.82501461530225E-018 6.65813190867098E-018 8.61108422474923E-018 1.06873432044441E-017 1.2889688013471E-017 1.52201762775416E-017 1.76801109022441E-017 2.02700042854094E-017 2.29895412550282E-017 2.58375419279297E-017 2.88119255760601E-017 3.19096765010509E-017 3.5126812847542E-017 3.84583592261803E-017 4.18983239641209E-017 4.54396817507625E-017 4.90743623968447E-017 5.2793246373759E-017 5.65861677454652E-017 6.04419250466395E-017 6.43483005967887E-017 6.8292088670472E-017 7.22591328683726E-017 7.62343729525122E-017 8.02019013217003E-017 8.41450292107552E-017 8.80463625993671E-017 9.18878877146978E-017 9.56510659064654E-017 9.93169375654156E-017 1.02866234646618E-016 1.06279501249315E-016 1.09537221596065E-016 1.12619954647001E-016 1.15508474481743E-016 1.18183915482782E-016 1.20627921261739E-016 1.22822796185136E-016 1.24751658280257E-016 1.26398592236009E-016 1.27748801159477E-016 1.2878875570722E-016 1.29506339182513E-016 1.29890987176551E-016
1.51103148884889E-018 3.12723579242163E-018 4.85412005436322E-018 6.69651860916475E-018 8.65859356071765E-018 1.07438236043499E-017 1.2954983896532E-017 1.52941193121301E-017 1.77625130532281E-017 2.03606522797313E-017 2.30881922063133E-017 2.5943919938052E-017 2.89257191852195E-017 3.20305368952288E-017 3.52543527580506E-017 3.85921524736913E-017 4.20379056113212E-017 4.55845488352183E-017 4.92239752198923E-017 5.29470303230851E-017 5.67435156290947E-017 6.06021999147421E-017 6.45108390254396E-017 6.84562044784603E-017 7.2424121234638E-017 7.63995148979381E-017 8.03664685149955E-017 8.43082890541276E-017 8.82075835457902E-017 9.20463447648704E-017 9.58060462302146E-017 9.94677461893227E-017 1.03012200147229E-016 1.06419981389405E-016 1.09671608840224E-016 1.12747681492275E-016 1.15629018539288E-016 1.18296804247491E-016 1.20732736508632E-016 1.22919177933877E-016 1.24839308272655E-016 1.26477276875545E-016 1.27818353866933E-016 1.28849078652218E-016 1.29557404357179E-016 1.29932836784565E-016
1.52103983224023E-018 3.14695946712965E-018 4.88333197690633E-018 6.73503267465584E-018 8.70624582549048E-018 1.08004578458729E-017 1.30204403669085E-017 1.53682258784009E-017 1.78450781694968E-017 2.04514594063808E-017 2.3186995407921E-017 2.60504404717822E-017 2.90396429470241E-017 3.2151512629765E-017 3.53819909648938E-017 3.87260249606435E-017 4.21775456577554E-017 4.57294519360963E-017 4.93736003855209E-017 5.31008019116563E-017 5.69008256892137E-017 6.07624110139486E-017 6.46732875384871E-017 6.86202043061873E-017 7.25889679207707E-017 7.65644901073978E-017 8.05308448333242E-017 8.44713350636844E-017 8.83685691305106E-017 9.2204546591743E-017 9.59607533523152E-017 9.96182657123518E-017 1.03157862899092E-016 1.06560147530569E-016 1.0980567335139E-016 1.12875079475429E-016 1.15749230268449E-016 1.18409359906516E-016 1.20837220555246E-016 1.23015233031766E-016 1.2492663873689E-016 1.2655565158084E-016 1.27887608573253E-016 1.2890911770797E-016 1.29608201746637E-016 1.29974436493168E-016
1.53109278569179E-018 3.16676255834388E-018 4.91265042496588E-018 6.77367408228825E-018 8.75404091638743E-018 1.08572457384515E-017 1.308605714283E-017 1.54424956035174E-017 1.79278057899812E-017 2.05424251210734E-017 2.32859502391921E-017 2.61571028404666E-017 2.91536961145118E-017 3.2272602910166E-017 3.55097266377084E-017 3.88599758331493E-017 4.23172432388387E-017 4.5874390191226E-017 4.95232370471652E-017 5.32545603215813E-017 5.70580971493614E-017 6.092255762147E-017 6.48356454783689E-017 6.87840875720002E-017 7.27536724306835E-017 7.67292981788483E-017 8.06950299758625E-017 8.46341670455799E-017 8.85293192709175E-017 9.23624932266238E-017 9.61151874190719E-017 9.97684963952499E-017 1.03303223275228E-016 1.0670000015435E-016 1.09939415714352E-016 1.13002149277784E-016 1.15869110439042E-016 1.18521583308919E-016 1.20941374319592E-016 1.23110962454586E-016 1.25013650694632E-016 1.26633717407054E-016 1.27956566354371E-016 1.28968873958369E-016 1.2965873243002E-016 1.30015787364307E-016
1.54119042631562E-018 3.18664514661264E-018 4.94207543944884E-018 6.81244280785688E-018 8.8019787292919E-018 1.09141870901252E-017 1.31518339412759E-017 1.55169281136353E-017 1.80106954529285E-017 2.06335488792321E-017 2.33850560796157E-017 2.62639063560814E-017 2.92678779418563E-017 3.23938069435905E-017 3.56375589482974E-017 3.89940042399864E-017 4.24569974931272E-017 4.60193627420119E-017 4.967288436222E-017 5.34083047392599E-017 5.72153292376297E-017 6.10826390192662E-017 6.49979121923859E-017 6.89478536991472E-017 7.29182342731446E-017 7.6893938714976E-017 8.08590236463078E-017 8.47967848102044E-017 8.86898338882744E-017 9.25201847042716E-017 9.62693485797523E-017 9.99184385011915E-017 1.03448281650507E-016 1.06839539743526E-016 1.10072836514501E-016 1.13128891580624E-016 1.15988659820196E-016 1.18633475302442E-016 1.21045198717759E-016 1.2320636717562E-016 1.25100345164517E-016 1.26711475405829E-016 1.2802522828229E-016 1.29028348483025E-016 1.2970899748189E-016 1.30056890455155E-016
1.55133283088094E-018 3.20660731170916E-018 4.97160706013754E-018 6.85133882581291E-018 8.85005915865926E-018 1.09712817075453E-017 1.32177704779862E-017 1.55915230339162E-017 1.8093746695917E-017 2.07248301360007E-017 2.34843123088453E-017 2.63708503312456E-017 2.93821876843781E-017 3.25151239388573E-017 3.5765487070636E-017 3.91281093326018E-017 4.25968075623126E-017 4.61643687334261E-017 4.98225414920322E-017 5.3562034355369E-017 5.73725211866497E-017 6.1242654494025E-017 6.51600870326813E-017 6.91115021157513E-017 7.30826529617494E-017 7.70584113231643E-017 8.10228255528456E-017 8.49591881721504E-017 8.88501129076924E-017 9.26776210628641E-017 9.64232369865588E-017 1.00068092295748E-016 1.03593038401615E-016 1.06978766782087E-016 1.10205936337809E-016 1.13255307065167E-016 1.16107879180337E-016 1.18745036733502E-016 1.21148694663903E-016 1.2330144816565E-016 1.25186723162154E-016 1.2678892662531E-016 1.28093595425094E-016 1.29087542357271E-016 1.29758997972254E-016 1.30097746818122E-016
1.56152007581356E-018 3.22664913263205E-018 5.0012453256922E-018 6.89036210926892E-018 8.89828209752439E-018 1.10285293959847E-017 1.3283866467475E-017 1.56662799885412E-017 1.81769590558693E-017 2.08162683462582E-017 2.35837183067101E-017 2.64779340792339E-017 2.94966245985541E-017 3.26365531064549E-017 3.58935101808765E-017 3.92622902651128E-017 4.27366725912245E-017 4.63094073140058E-017 4.99722076018919E-017 5.3715748364851E-017 5.75296722335752E-017 6.14026033371415E-017 6.53221693562155E-017 6.92750322547844E-017 7.32469280148926E-017 7.72227156154653E-017 8.11864354081202E-017 8.512137695018E-017 8.90101562580896E-017 9.2834802343965E-017 9.65768527945959E-017 1.00217458046861E-016 1.03737493907036E-016 1.07117681755207E-016 1.10338715770805E-016 1.13381396412555E-016 1.16226769287181E-016 1.18856268447181E-016 1.21251863070244E-016 1.23396206392955E-016 1.25272785700126E-016 1.26866072110137E-016 1.28161668846953E-016 1.29146456652187E-016 1.2980873496659E-016 1.30138357500885E-016
1.57175223719516E-018 3.24677068760564E-018 5.03099027365352E-018 6.92951263000425E-018 8.94664743750954E-018 1.10859299593484E-017 1.33501216230409E-017 1.57411986007236E-017 1.82603320690665E-017 2.09078629646328E-017 2.36832734532297E-017 2.65851569139873E-017 2.96111879420287E-017 3.27580936585477E-017 3.60216274573549E-017 3.93965461943093E-017 4.28765917278277E-017 4.64544776358471E-017 5.0121881861024E-017 5.38694459669015E-017 5.7686781620066E-017 6.15624848446999E-017 6.54841585247459E-017 6.94384435540424E-017 7.34110589557393E-017 7.73868512085686E-017 8.13498529292002E-017 8.52833509671946E-017 8.91699638721663E-017 9.29917285924921E-017 9.6730196161839E-017 1.00366536024808E-016 1.03881648547016E-016 1.07256285149221E-016 1.10471175400558E-016 1.13507160303835E-016 1.16345330907715E-016 1.1896717128721E-016 1.21354704847059E-016 1.23490642823313E-016 1.25358533787996E-016 1.26942912901466E-016 1.28229449608141E-016 1.29205092434607E-016 1.29858209525859E-016 1.30178723546402E-016
1.58202939076256E-018 3.26697205408048E-018 5.0608419404454E-018 6.96879035847022E-018 8.99515506883259E-018 1.1143483200183E-017 1.34165356567801E-017 1.58162784927222E-017 1.83438652711621E-017 2.09996134455151E-017 2.37829771286262E-017 2.66925181501264E-017 2.97258769736234E-017 3.28797448089847E-017 3.61498380805935E-017 3.95308762796565E-017 4.30165641232202E-017 4.65995788545998E-017 5.02715634425792E-017 5.40231263649559E-017 5.78438485922724E-017 6.17222983174544E-017 6.56460539048014E-017 6.96017354561186E-017 7.35750453121982E-017 7.75508177237722E-017 8.15130778375489E-017 8.54451100502013E-017 8.93295356863676E-017 9.31483998566856E-017 9.68832672491049E-017 1.00515326502179E-016 1.04025502703539E-016 1.07394577451604E-016 1.1060331581465E-016 1.1363259941994E-016 1.16463564808185E-016 1.1907774609597E-016 1.21457220902682E-016 1.23584758419995E-016 1.25443968432303E-016 1.2701945003697E-016 1.28296938765045E-016 1.29263450767147E-016 1.29907422706526E-016 1.30218845992944E-016
1.59235161190715E-018 3.28725330873371E-018 5.09080036137761E-018 7.00819526379555E-018 9.04380488031435E-018 1.12011889196874E-017 1.34831082795977E-017 1.58915192858544E-017 1.84275581971954E-017 2.10915192430723E-017 2.38828287133382E-017 2.68000171029622E-017 2.98406909533472E-017 3.30015057733072E-017 3.62781412333085E-017 3.96652796832954E-017 4.31565889316327E-017 4.67447101294635E-017 5.04212515236251E-017 5.41767887666776E-017 5.80008724008182E-017 6.18820430608084E-017 6.5807854867662E-017 6.97649074083798E-017 7.37388866168936E-017 7.77146147869528E-017 8.16761098589953E-017 8.56066540302808E-017 8.94888716408542E-017 9.33048161880781E-017 9.7036066220022E-017 1.00663829753844E-016 1.04169056760303E-016 1.07532559150942E-016 1.10735137601161E-016 1.13757714441673E-016 1.16581471754084E-016 1.19187993714474E-016 1.21559412143492E-016 1.23678554143769E-016 1.25529090636577E-016 1.27095684550847E-016 1.2836413737018E-016 1.29321532708204E-016 1.29956375560579E-016 1.30258725874109E-016
1.6027189756742E-018 3.30761452746962E-018 5.12086557064853E-018 7.04772731379149E-018 9.0925967593868E-018 1.1259046917723E-017 1.35498392012197E-017 1.59669206005092E-017 1.8511410381605E-017 2.11835798112617E-017 2.39828275880326E-017 2.69076530885085E-017 2.99556291424061E-017 3.31233757687564E-017 3.64065361004131E-017 3.9799755570046E-017 4.3296665310426E-017 4.68898706231808E-017 5.05709452851379E-017 5.43304323839458E-017 5.81578523007855E-017 6.20417183847953E-017 6.59695607893349E-017 6.99279588629385E-017 7.39025824071361E-017 7.78782420285353E-017 8.18389487236996E-017 8.57679827425577E-017 8.96479716794698E-017 9.34609776414608E-017 9.71885932409974E-017 1.00812046056925E-016 1.04312311102694E-016 1.07670230736915E-016 1.10866641348647E-016 1.13882506049689E-016 1.16699052510136E-016 1.19297914982365E-016 1.21661279473914E-016 1.23772030952898E-016 1.25613901401335E-016 1.27171617473832E-016 1.28431046472197E-016 1.29379339311987E-016 1.3000506913555E-016 1.30298364218844E-016
1.61313155676223E-018 3.32805578542006E-018 5.15103760134765E-018 7.08738647495719E-018 9.14153059210077E-018 1.13170569928229E-017 1.36167281302045E-017 1.60424820561604E-017 1.85954213582429E-017 2.12757946038437E-017 2.40829731336185E-017 2.7015425423493E-017 3.0070690803213E-017 3.32453540142804E-017 3.65350218690228E-017 3.99343031074078E-017 4.34367924200905E-017 4.70350595020333E-017 5.07206439119925E-017 5.44840564328422E-017 5.83147875516987E-017 6.22013236040598E-017 6.61311710505324E-017 7.00908892766304E-017 7.40661322248976E-017 7.80416990834641E-017 8.20015941661244E-017 8.59290960261671E-017 8.98068357497095E-017 9.36168842748545E-017 9.73408484811889E-017 1.0095997569077E-016 1.04455266117752E-016 1.07807592700264E-016 1.10997827646119E-016 1.14006974924478E-016 1.16816307840287E-016 1.19407510737898E-016 1.21762823796414E-016 1.2386518980314E-016 1.25698401724086E-016 1.27247249833199E-016 1.28497667115896E-016 1.29436871628523E-016 1.30053504474532E-016 1.30337762051473E-016
1.62358942952235E-018 3.34857715694506E-018 5.18131648545864E-018 7.12717271248516E-018 9.19060626313388E-018 1.13752189422027E-017 1.36837747739551E-017 1.61182032713789E-017 1.86795906603873E-017 2.13681630743959E-017 2.41832647312593E-017 2.71233334253689E-017 3.01858751993973E-017 3.3367439730542E-017 3.66635977284602E-017 4.00689214655619E-017 4.3576969424243E-017 4.71802759358352E-017 5.08703465929543E-017 5.46376601336384E-017 5.84716774175067E-017 6.23608580378373E-017 6.62926850366493E-017 7.02536981109875E-017 7.4229535616781E-017 7.82049855911743E-017 8.21640459250044E-017 8.60899937242247E-017 8.99654638026889E-017 9.37725361494779E-017 9.74928321124749E-017 1.01107618936921E-016 1.04597922194155E-016 1.07944645532777E-016 1.11128697083021E-016 1.14131121746354E-016 1.16933238507689E-016 1.19516781817941E-016 1.21864046011488E-016 1.23958031647748E-016 1.25782592599337E-016 1.27322582652774E-016 1.28564000342242E-016 1.29494130703677E-016 1.30101682616194E-016 1.3037692039171E-016
1.63409266795773E-018 3.36917871563327E-018 5.21170225386177E-018 7.16708599026639E-018 9.23982365579826E-018 1.14335325617702E-017 1.37509788387306E-017 1.61940838638462E-017 1.8763917820756E-017 2.14606846763258E-017 2.42837017623856E-017 2.72313764123265E-017 3.0301181595815E-017 3.3489632139926E-017 3.67922628702587E-017 4.02036098173721E-017 4.37171954896253E-017 4.73255190979285E-017 5.10200525206697E-017 5.47912427107831E-017 5.86285211665695E-017 6.25203210099354E-017 6.64541021377405E-017 7.0416384832213E-017 7.43927921339959E-017 7.83681011955623E-017 8.23263037433152E-017 8.62506756837953E-017 9.01238557931126E-017 9.39279333297165E-017 9.76445443094257E-017 1.01254976079091E-016 1.04740279722191E-016 1.08081389727264E-016 1.11259250249214E-016 1.14254947195428E-016 1.17049845274691E-016 1.19625729057963E-016 1.21964947017667E-016 1.24050557437468E-016 1.25866475018598E-016 1.27397616952942E-016 1.2863004718837E-016 1.29551117579164E-016 1.30149604594809E-016 1.30415840254688E-016
1.64464134572288E-018 3.38986053430256E-018 5.2421949363369E-018 7.20712627089589E-018 9.28918265204853E-018 1.14919976461355E-017 1.38183400296573E-017 1.62701234503666E-017 1.88484023715206E-017 2.1553358862884E-017 2.43842836087067E-017 2.73395537033032E-017 3.04166092585568E-017 3.36119304665454E-017 3.69210164881678E-017 4.03383673383866E-017 4.38574697861024E-017 4.74707881651769E-017 5.1169760891657E-017 5.49448033928902E-017 5.87853180716388E-017 6.26797118487129E-017 6.66154217484981E-017 7.05789489111564E-017 7.45559013323284E-017 7.85310455449558E-017 8.2488367368244E-017 8.64111417558611E-017 9.02820116792433E-017 9.40830758830938E-017 9.77959852492733E-017 1.01402047403131E-016 1.04882339093726E-016 1.08217825777529E-016 1.11389487734956E-016 1.14378451951604E-016 1.1716612890282E-016 1.19734353292025E-016 1.22065527711508E-016 1.24142768120542E-016 1.2595004997038E-016 1.27472353750655E-016 1.28695808687601E-016 1.29607833292569E-016 1.30197271440261E-016 1.30454522650977E-016
1.65523553612319E-018 3.41062268500057E-018 5.2727945615662E-018 7.24729351567785E-018 9.33868313248948E-018 1.15506139886207E-017 1.38858580507414E-017 1.63463216468802E-017 1.89330438443182E-017 2.16461850871777E-017 2.44850096522248E-017 2.74478646179964E-017 3.0532157454958E-017 3.37343339362495E-017 3.70498577781567E-017 4.04731932068382E-017 4.399779148666E-017 4.76160823179611E-017 5.13194709062972E-017 5.50983414127257E-017 5.89420674098443E-017 6.28390298870631E-017 6.67766432682299E-017 7.07413898232894E-017 7.47188627721161E-017 7.86938182920859E-017 8.26502365511584E-017 8.65713917952933E-017 9.04399314228725E-017 9.42379638802402E-017 9.79471551118828E-017 1.01548833197009E-016 1.05024100702187E-016 1.08353954178353E-016 1.1151941013088E-016 1.14501636694555E-016 1.17282090152781E-016 1.1984265535277E-016 1.22165788987588E-016 1.24234664642705E-016 1.26033318440208E-016 1.27546794059438E-016 1.28761285869455E-016 1.29664278877357E-016 1.30244684178074E-016 1.30492968586601E-016
1.66587531211422E-018 3.43146523900534E-018 5.30350115713696E-018 7.2875876846312E-018 9.38832497638388E-018 1.16093813812701E-017 1.39535326048795E-017 1.64226780684754E-017 1.90178417702654E-017 2.17391628021831E-017 2.45858792752453E-017 2.75563084768731E-017 3.06478254536084E-017 3.38568417766297E-017 3.71787859384182E-017 4.06080866036466E-017 4.4138159767402E-017 4.77614007401717E-017 5.14691817688251E-017 5.52518560071942E-017 5.90987684626765E-017 6.29982744623918E-017 6.6937766100836E-017 7.09037070486796E-017 7.48816760182204E-017 7.88564190940589E-017 8.28119110475784E-017 8.67314256608195E-017 9.05976149892873E-017 9.43925973948627E-017 9.80980540797221E-017 1.01695333750777E-016 1.05165564942534E-016 1.08489775425473E-016 1.11649018027976E-016 1.14624502103709E-016 1.1739772978443E-016 1.19950636071419E-016 1.22265731738504E-016 1.2432624794719E-016 1.26116281410618E-016 1.276209388894E-016 1.28826479759659E-016 1.29720455362893E-016 1.30291843829424E-016 1.30531179063069E-016
1.67656074630124E-018 3.45238826682586E-018 5.33431474954437E-018 7.32800873649487E-018 9.43810806166057E-018 1.16682996148602E-017 1.40213633938708E-017 1.64991923294014E-017 1.91027956799716E-017 2.18322914607589E-017 2.468689186039E-017 2.76648846011806E-017 3.07636125243596E-017 3.39794532170265E-017 3.73078001693737E-017 4.0743046712418E-017 4.42785738075488E-017 4.79067426192041E-017 5.16188926873192E-017 5.5405346417327E-017 5.92554205159708E-017 6.31574449165996E-017 6.7098789654788E-017 7.10659000719666E-017 7.50443406399984E-017 7.90188476123266E-017 8.29733906171452E-017 8.68912432149959E-017 9.07550623472426E-017 9.45469765037173E-017 9.8248682337837E-017 1.01841549356547E-016 1.05306732211236E-016 1.08625290015554E-016 1.11778312017574E-016 1.14747048858236E-016 1.17513048556775E-016 1.20058296277762E-016 1.2236535685487E-016 1.24417518974722E-016 1.26198939861165E-016 1.27694789247241E-016 1.28891391380163E-016 1.29776363774456E-016 1.30338751411159E-016 1.30569155077387E-016
1.68729191093858E-018 3.47339183820281E-018 5.3652353641945E-018 7.3685566287332E-018 9.48803226492188E-018 1.17273684789091E-017 1.40893501184281E-017 1.65758640430809E-017 1.91879051035508E-017 2.19255705156583E-017 2.47880467906092E-017 2.77735923129585E-017 3.08795179383354E-017 3.41021674885366E-017 3.74368996736753E-017 4.08780727194472E-017 4.44190327894347E-017 4.80521071459533E-017 5.17686028736935E-017 5.55588118882685E-017 5.94120228598913E-017 6.33165405960611E-017 6.72597133431053E-017 7.12279683823379E-017 7.52068562112781E-017 7.91811035126585E-017 8.31346750235917E-017 8.70508443241728E-017 9.09122734689314E-017 9.47011012865757E-017 9.83990400738195E-017 1.01987480308465E-016 1.05447602906243E-016 1.08760498446172E-016 1.11907292691325E-016 1.14869277637031E-016 1.17628047227957E-016 1.20165636800151E-016 1.22464665225307E-016 1.24508478663522E-016 1.26281294768425E-016 1.27768346136259E-016 1.28956021749149E-016 1.2983200513325E-016 1.30385407935818E-016 1.30606897622087E-016
1.69806887792915E-018 3.49447602210911E-018 5.39626302540699E-018 7.40923131754126E-018 9.53809746145171E-018 1.17865877616869E-017 1.41574924781897E-017 1.66526928221226E-017 1.92731695706359E-017 2.20189994195425E-017 2.48893434491927E-017 2.78824309350478E-017 3.09955409679399E-017 3.42249838240184E-017 3.75660836562116E-017 4.10131638137173E-017 4.45595358985048E-017 4.81974935148069E-017 5.19183115436863E-017 5.5712251669265E-017 5.95685747889143E-017 6.34755608516071E-017 6.74205365833338E-017 7.13899114735031E-017 7.53692223103312E-017 7.93431864651137E-017 8.32957640347137E-017 8.72102288584703E-017 9.10692483299507E-017 9.48549718262006E-017 9.85491274777808E-017 1.02133126902684E-016 1.0558817742697E-016 1.08895401215792E-016 1.12035960641179E-016 1.14991189118698E-016 1.17742726555243E-016 1.20272658465487E-016 1.22563657736446E-016 1.24599127949309E-016 1.26363347106002E-016 1.27841610556364E-016 1.29020371881046E-016 1.29887380456429E-016 1.30431814411652E-016 1.30644407685237E-016
1.70889171882387E-018 3.51564088675056E-018 5.42739775641805E-018 7.45003275785039E-018 9.5883035252231E-018 1.18459572502249E-017 1.42257901717303E-017 1.67296782783329E-017 1.935858861039E-017 2.21125776249924E-017 2.49907812197826E-017 2.79913997911023E-017 3.11116808868655E-017 3.4347901458099E-017 3.76953513241097E-017 4.11483191869008E-017 4.47000823233121E-017 4.83429009236392E-017 5.20680179168524E-017 5.58656650136488E-017 5.97250756018118E-017 6.36345050385053E-017 6.75812587975237E-017 7.15517288436685E-017 7.55314385198447E-017 7.95050961440127E-017 8.34566574223414E-017 8.7369396691745E-017 9.12259869092796E-017 9.50085882083143E-017 9.86989447423251E-017 1.02278489437336E-016 1.05728456174262E-016 1.09029998823745E-016 1.12164316459371E-016 1.15112783981537E-016 1.17857087295011E-016 1.20379362099221E-016 1.22662335272923E-016 1.24689467765297E-016 1.26445097844535E-016 1.27914583504077E-016 1.29084442786535E-016 1.29942490757103E-016 1.30477971842634E-016 1.30681686250473E-016
1.71976050482117E-018 3.53688649956671E-018 5.45863957938333E-018 7.49096090333351E-018 9.63865032890627E-018 1.19054767303262E-017 1.42942428965726E-017 1.68068200227292E-017 1.94441617515202E-017 2.22063045845218E-017 2.50923594863845E-017 2.81004982055985E-017 3.12279369701024E-017 3.44709196271801E-017 3.78247018867389E-017 4.12835380333598E-017 4.48406712555164E-017 4.84883285738052E-017 5.22177212165533E-017 5.60190511788278E-017 5.98815246016371E-017 6.37933725164385E-017 6.77418794122076E-017 7.17134199955157E-017 7.56935044268974E-017 7.96668322279085E-017 8.36173549623091E-017 8.75283477015612E-017 9.13824891892404E-017 9.51619505215685E-017 9.88484920625183E-017 1.0242356821251E-016 1.05868439550381E-016 1.09164291770207E-016 1.12292360738402E-016 1.15234062903531E-016 1.17971130202743E-016 1.20485748525341E-016 1.22760698717374E-016 1.24779499042197E-016 1.26526547951692E-016 1.27987265972548E-016 1.29148235472575E-016 1.29997337044357E-016 1.30523881228487E-016 1.30718734297015E-016
1.73067530676639E-018 3.55821292723135E-018 5.48998851538085E-018 7.53201570641057E-018 9.68913774387621E-018 1.19651459865748E-017 1.43628503491985E-017 1.68841176655512E-017 1.95298885222897E-017 2.23001797505896E-017 2.51940776333791E-017 2.8209725503846E-017 3.13443084939469E-017 3.45940375694441E-017 3.79541345557153E-017 4.14188195501471E-017 4.49813018898804E-017 4.86337756701357E-017 5.23674206699463E-017 5.61724094262727E-017 6.00379210957064E-017 6.3952162649489E-017 6.79023978583779E-017 7.1874984436175E-017 7.5855419622931E-017 7.98283943995602E-017 8.37778564344264E-017 8.76870817691624E-017 9.15387551554784E-017 9.5315058857519E-017 9.89977696358652E-017 1.02568363530223E-016 1.06008127958976E-016 1.09298280556183E-016 1.12420094071017E-016 1.15355026562324E-016 1.1808485603301E-016 1.2059181856637E-016 1.22858748950434E-016 1.2486922270822E-016 1.26607698392188E-016 1.28059658951558E-016 1.29211750942397E-016 1.30051920323265E-016 1.30569543564695E-016 1.30755552799688E-016
