5.43751970401765E-023 9.47973199313154E-023 1.64143614719251E-022 2.82282948459713E-022 4.82145386068264E-022 8.17907335716369E-022 1.37804344545925E-021 2.30597414884417E-021 3.83246923317543E-021 6.32609395766737E-021 1.03711118247636E-020 1.68868137800236E-020 2.73088133771837E-020 4.38622254799072E-020 6.9969893811509E-020 1.10857347938652E-019 1.74441765192631E-019 2.72627197284761E-019 4.23175584964145E-019 6.52386169850042E-019 9.98899064449739E-019 1.51904690858124E-018 2.2943173122253E-018 3.44166422367157E-018 5.12762469711527E-018 7.58746467447273E-018 1.11508982183851E-017 1.62763020046089E-017 2.35957803912092E-017 3.39739207666651E-017 4.85836021691425E-017 6.90027616109877E-017 9.7336550419906E-017 1.36369782446917E-016 1.89754927603819E-016 2.6224106240253E-016 3.59949062614431E-016 4.90697806149177E-016 6.64385130285144E-016 8.93425635204238E-016 1.19324502814483E-015 1.58282745790112E-015 2.08530812672667E-015 2.72859836212975E-015 3.54602432655369E-015 4.57695376489389E-015 5.8673778658795E-015
5.51232795019926E-023 9.60603688366557E-023 1.66260260561157E-022 2.85803582576814E-022 4.87957373194496E-022 8.27429700319801E-022 1.3935268191575E-021 2.3309586084604E-021 3.87247655139865E-021 6.3896642202985E-021 1.04713404719874E-020 1.70436077194197E-020 2.75521683560985E-020 4.42369363340735E-020 7.05422495567617E-020 1.11724539358204E-019 1.75744946222232E-019 2.74569392151078E-019 4.260459135002E-019 6.56592156591641E-019 1.00500907102757E-018 1.52784493028762E-018 2.30687242589511E-018 3.45941674381966E-018 5.1524904196772E-018 7.6219572304871E-018 1.11982672192548E-017 1.63406809502776E-017 2.36823327597416E-017 3.40889647496632E-017 4.87346835292515E-017 6.91986294337873E-017 9.7586971425982E-017 1.36685105394745E-016 1.90145279675696E-016 2.62715024118808E-016 3.60511626972814E-016 4.91347382120206E-016 6.65109302049936E-016 8.94195339062497E-016 1.19400676239673E-015 1.58349310194788E-015 2.08574192008558E-015 2.72860058909155E-015 3.54531127579822E-015 4.57513359400064E-015 5.8639221067219E-015
5.5879890771073E-023 9.73372691781933E-023 1.68399211311782E-022 2.89359825958618E-022 4.93825715812185E-022 8.37040468406951E-022 1.4091476307397E-021 2.35615479962941E-021 3.91280704480587E-021 6.45372312072564E-021 1.05723008424123E-020 1.7201486635868E-020 2.77971159054617E-020 4.46139606176505E-020 7.11179299838664E-020 1.12596455916694E-019 1.77054765549306E-019 2.76520801042034E-019 4.28928869684778E-019 6.60815217949864E-019 1.01114183580871E-018 1.53667281896875E-018 2.31946607748804E-018 3.47721806445452E-018 5.17741663852192E-018 7.65652295610243E-018 1.12457221451037E-017 1.64051571470312E-017 2.37689899436853E-017 3.4204113975531E-017 4.88858587936335E-017 6.93945620156473E-017 9.78374027536003E-017 1.37000350194925E-016 1.90535421664814E-016 2.63188591338816E-016 3.61073553272721E-016 4.919960160236E-016 6.658321758705E-016 8.94963362093066E-016 1.19476645583721E-015 1.58415645466189E-015 2.08617341919431E-015 2.72860097485051E-015 3.54459759406982E-015 4.57331518033967E-015 5.86047224194499E-015
5.66451059458684E-023 9.86281367631876E-023 1.70560643640051E-022 2.92951945142428E-022 4.99750811443365E-022 8.46740225812181E-022 1.42490673285559E-021 2.38156394718888E-021 3.95346244869819E-021 6.51827308146318E-021 1.06739962646835E-020 1.73604550247537E-020 2.80436619815828E-020 4.49933060548903E-020 7.16969448646936E-020 1.13473109617497E-019 1.78371237389269E-019 2.78481440003212E-019 4.31824470425967E-019 6.65055369842977E-019 1.01729737060432E-018 1.54553057748896E-018 2.3320982538468E-018 3.49506814656823E-018 5.20240327576899E-018 7.69116171813049E-018 1.12932627877843E-017 1.64697302897796E-017 2.38557515186021E-017 3.43193678809865E-017 4.90371272487329E-017 6.95905584967062E-017 9.80878434256281E-017 1.3731551581895E-016 1.90925352607121E-016 2.63661763341245E-016 3.61634841284961E-016 4.92643708442239E-016 6.66553753514619E-016 8.95729707628232E-016 1.19552411365938E-015 1.58481752315606E-015 2.08660263266423E-015 2.72859952825151E-015 3.54388328782031E-015 4.57149852326835E-015 5.85702825608533E-015
5.74190005569473E-023 9.99330880087963E-023 1.72744735059131E-022 2.96580207808878E-022 5.05733059119898E-022 8.56529560304778E-022 1.44080498054408E-021 2.40718727878559E-021 3.99444450145535E-021 6.58331652802997E-021 1.07764300697313E-020 1.75205173819372E-020 2.82918125377199E-020 4.53749803609067E-020 7.22793039522518E-020 1.14354512430467E-019 1.79694375902966E-019 2.80451324996728E-019 4.34732732510442E-019 6.69312628020375E-019 1.02347568700056E-018 1.55441820842591E-018 2.34476894146651E-018 3.5129669507561E-018 5.22745025312071E-018 7.72587338299777E-018 1.13408889388793E-017 1.65344000733996E-017 2.39426170604219E-017 3.44347259037204E-017 4.91884881828051E-017 6.9786618019991E-017 9.83382924690979E-017 1.37630601243848E-016 1.91315071545373E-016 2.64134539412446E-016 3.62195490788006E-016 4.93290459965257E-016 6.6727403675293E-016 8.9649437899717E-016 1.19627974104449E-015 1.58547631452054E-015 2.08702956907238E-015 2.72859625809713E-015 3.54316836346201E-015 4.56968362213027E-015 5.85359013373387E-015
5.82016505676209E-023 1.01252239942522E-022 1.74951663926397E-022 3.00244882780928E-022 5.11772859380717E-022 8.66409061583276E-022 1.45684323122298E-021 2.43302602485832E-021 4.03575494450881E-021 6.6488558889089E-021 1.08796055907129E-020 1.76816782036749E-020 2.85415735239746E-020 4.57589912415435E-020 7.28650169805325E-020 1.15240676291765E-019 1.81024195196509E-019 2.8243047190111E-019 4.37653672603455E-019 6.7358700806275E-019 1.02967679635907E-018 1.56333571407143E-018 2.35747812649619E-018 3.53091443721897E-018 5.25255749186528E-018 7.7606578167495E-018 1.13886003897068E-017 1.65991661927412E-017 2.4029586145448E-017 3.45501874824003E-017 4.93399408859181E-017 6.99827397314131E-017 9.85887489151959E-017 1.37945605452163E-016 1.91704577529098E-016 2.6460691884638E-016 3.62755501567926E-016 4.93936271187977E-016 6.67993027358842E-016 8.97257379525898E-016 1.19703334316198E-015 1.58613283582269E-015 2.08745423696166E-015 2.72859117314782E-015 3.54245282736781E-015 4.5678704762553E-015 5.85015785953551E-015
5.89931323745601E-023 1.02585710202644E-022 1.77181609443383E-022 3.03946240022836E-022 5.17870614269045E-022 8.7637932126975E-022 1.47302234467872E-021 2.45908141862069E-021 4.07739552231481E-021 6.71489359550667E-021 1.09835261629556E-020 1.78439419865396E-020 2.8792950887188E-020 4.61453463932453E-020 7.34540936643582E-020 1.16131613103704E-019 1.82360709321129E-019 2.84418896511195E-019 4.40587307248839E-019 6.77878525382295E-019 1.03590070981746E-018 1.57228309643254E-018 2.37022579474034E-018 3.54891056576566E-018 5.27772491288019E-018 7.79551488505407E-018 1.14363969313251E-017 1.66640283426332E-017 2.41166583503633E-017 3.46657520566762E-017 4.94914846499555E-017 7.01789227797676E-017 9.88392117992558E-017 1.38260527431939E-016 1.92093869614568E-016 2.65078900944584E-016 3.63314873418345E-016 4.94581142711864E-016 6.68710727108503E-016 8.98018712537258E-016 1.19778492516949E-015 1.5867870941072E-015 2.08787664484098E-015 2.72858428212221E-015 3.54173668587164E-015 4.56605908495994E-015 5.84673141818917E-015
5.97935228083978E-023 1.03933617038635E-022 1.79434751655709E-022 3.0768455063909E-022 5.24026727329543E-022 8.86440932904027E-022 1.48934318305597E-021 2.48535469604389E-021 4.1193679823273E-021 6.78143208211328E-021 1.10881951238977E-020 1.80073132273415E-020 2.90459505708367E-020 4.65340535029267E-020 7.40465436992294E-020 1.17027334734575E-019 1.83703932273011E-019 2.86416614538017E-019 4.43533652868999E-019 6.8218719522287E-019 1.0421474382898E-018 1.58126035723231E-018 2.38301193166045E-018 3.56695529581508E-018 5.30295243663524E-018 7.83044445320702E-018 1.1484278354538E-017 1.67289862178886E-017 2.42038332522356E-017 3.47814190671842E-017 4.96431187686176E-017 7.03751663167292E-017 9.90896801607462E-017 1.38575366176698E-016 1.92482946864768E-016 2.65550485016121E-016 3.6387360614038E-016 4.95225075144451E-016 6.69427137780726E-016 8.9877838135087E-016 1.19853449221283E-015 1.58743909639617E-015 2.0882968011854E-015 2.72857559369722E-015 3.54101994526849E-015 4.5642494475472E-015 5.84331079444726E-015
6.06028991343232E-023 1.05296079311557E-022 1.81711271452975E-022 3.11460086873306E-022 5.30241603605437E-022 8.96594491937862E-022 1.50580661084715E-021 2.5118470958394E-021 4.16167407497089E-021 6.8484737858617E-021 1.11936158130318E-020 1.81717964230488E-020 2.93005785149293E-020 4.69251202478439E-020 7.46423767611741E-020 1.17927853018488E-019 1.8505387799315E-019 2.88423641608708E-019 4.46492725764915E-019 6.86513032660213E-019 1.04841699246712E-018 1.59026749791086E-018 2.39583652237653E-018 3.58504858639863E-018 5.32823998319584E-018 7.86544638613523E-018 1.15322444499E-017 1.67940395133103E-017 2.42911104285231E-017 3.48971879555513E-017 4.97948425374234E-017 7.057146949685E-017 9.93401530432619E-017 1.38890120685421E-016 1.92871808349362E-016 2.66021670377539E-016 3.64431699542591E-016 4.95868069099289E-016 6.70142261156951E-016 8.99536389283093E-016 1.19928204942601E-015 1.58808884968911E-015 2.08871471443622E-015 2.72856511650833E-015 3.54030261181483E-015 4.56244156330694E-015 5.83989597311555E-015
6.14213390526635E-023 1.06673216494445E-022 1.84011350568644E-022 3.15273122107102E-022 5.36515649635588E-022 9.06840595729044E-022 1.52241349488201E-021 2.53855985944163E-021 4.20431555361371E-021 6.91602114668739E-021 1.12997915718465E-020 1.83373960707089E-020 2.95568406559029E-020 4.73185542954664E-020 7.52416025065977E-020 1.18833179755213E-019 1.86410560367198E-019 2.90439993266393E-019 4.49464542116153E-019 6.90856052602126E-019 1.05470938281788E-018 1.59930451962623E-018 2.40869955166868E-018 3.60319039616252E-018 5.3535874722262E-018 7.90052054840116E-018 1.15802950077208E-017 1.68591879236971E-017 2.43784894570801E-017 3.50130581644E-017 4.9946655253713E-017 7.07678314775572E-017 9.95906294945156E-017 1.39204789962532E-016 1.93260453144671E-016 2.66492456352832E-016 3.64989153440928E-016 4.96510125195887E-016 6.70856099021181E-016 9.00292739647004E-016 1.20002760193123E-015 1.58873636096309E-015 2.08913039300122E-015 2.72855285914984E-015 3.53958469172877E-015 4.56063543151594E-015 5.83648693905307E-015
6.22489206994561E-023 1.08065148672669E-022 1.8633517157989E-022 3.19123930858933E-022 5.42849273451527E-022 9.17179843535469E-022 1.53916470431699E-021 2.56549423099048E-021 4.24729417454026E-021 6.98407660728795E-021 1.14067257437692E-020 1.85041166673701E-020 2.98147429265208E-020 4.77143633033495E-020 7.58442305721344E-020 1.19743326710021E-019 1.87773993225321E-019 2.92465684970097E-019 4.52449117980875E-019 6.95216269788685E-019 1.06102461958853E-018 1.6083714232554E-018 2.4216010039786E-018 3.62138068337001E-018 5.37899482299247E-018 7.93566680420688E-018 1.16284298180707E-017 1.69244311438485E-017 2.44659699161623E-017 3.51290291373523E-017 5.00985562166488E-017 7.09642514191495E-017 9.98411085663262E-017 1.39519373017876E-016 1.93648880333634E-016 2.66962842273396E-016 3.65545967658682E-016 4.97151244059656E-016 6.7156865315993E-016 9.01047435752356E-016 1.20077115483889E-015 1.58938163717274E-015 2.08954384525473E-015 2.72853883017501E-015 3.53886619119028E-015 4.558831051438E-015 5.83308367717173E-015
6.30857226470071E-023 1.09471996544287E-022 1.8868291790743E-022 3.23012788782881E-022 5.49242884574434E-022 9.27612836509123E-022 1.55606111062463E-021 2.59265145731381E-021 4.29061169692406E-021 7.0526426130825E-021 1.15144216741082E-020 1.86719627100022E-020 3.00742912557695E-020 4.81125549190063E-020 7.64502705744984E-020 1.20658305613523E-019 1.89144190342046E-019 2.94500732094641E-019 4.5544646929584E-019 6.99593698792425E-019 1.06736271280394E-018 1.61746820939514E-018 2.43454086341111E-018 3.63961940590366E-018 5.4044619543659E-018 7.97088501739811E-018 1.16766486707854E-017 1.69897688685707E-017 2.45535513844321E-017 3.52451003190338E-017 5.02505447272167E-017 7.11607284847944E-017 1.00091589314609E-016 1.39833868866699E-016 1.94037089005782E-016 2.67432827477983E-016 3.66102142026422E-016 4.97791426321842E-016 6.72279925362167E-016 9.01800480905528E-016 1.2015127132476E-015 1.59002468525033E-015 2.08995507953774E-015 2.72852303809628E-015 3.53814711634146E-015 4.55702842232409E-015 5.829686172436E-015
6.39318239044422E-023 1.10893881420373E-022 1.91054773815325E-022 3.26939972667439E-022 5.55696894012087E-022 9.38140177690054E-022 1.57310358758286E-021 2.62003278790993E-021 4.33426988280046E-021 7.12172161217131E-021 1.16228827099951E-020 1.88409386954191E-020 3.0335491568757E-020 4.85131367797826E-020 7.70597321103385E-020 1.21578128161515E-019 1.90521165436123E-019 2.96545149930559E-019 4.58456611876434E-019 7.03988354018571E-019 1.07372367226799E-018 1.62659487836304E-018 2.44751911373572E-018 3.65790652126775E-018 5.42998878482601E-018 8.00617505146842E-018 1.1724951355471E-017 1.70552007926817E-017 2.46412334409641E-017 3.53612711550786E-017 5.04026200882288E-017 7.1357261840525E-017 1.00342070799368E-016 1.40148276529633E-016 1.94425078257209E-016 2.67902411312665E-016 3.66657676381952E-016 4.9843067261948E-016 6.72989917419268E-016 9.02551878409515E-016 1.20225228224417E-015 1.59066551210584E-015 2.09036410415817E-015 2.7285054913855E-015 3.53742747328679E-015 4.55522754341252E-015 5.82629440986293E-015
6.47873039182438E-023 1.12330925225336E-022 1.93450924410764E-022 3.30905760434237E-022 5.62211714255766E-022 9.48762472000266E-022 1.59029301126426E-021 2.64763947492994E-021 4.37827049703928E-021 7.19131605529532E-021 1.17321122003278E-020 1.90110491201998E-020 3.0598349786611E-020 4.89161165127306E-020 7.76726247560914E-020 1.22502806014826E-019 1.91904932170384E-019 2.98598953684003E-019 4.61479561416686E-019 7.08400249705236E-019 1.08010750756401E-018 1.63575143019842E-018 2.46053573838819E-018 3.67624198659043E-018 5.4555752324638E-018 8.04153676956329E-018 1.17733376615086E-017 1.71207266110171E-017 2.47290156652507E-017 3.54775410921328E-017 5.05547816043242E-017 7.15538506552382E-017 1.00592552084684E-016 1.40462595032674E-016 1.94812847190537E-016 2.6837159313079E-016 3.6721257057026E-016 4.99068983595332E-016 6.73698631124965E-016 9.03301631563896E-016 1.20298986690365E-015 1.59130412462705E-015 2.09077092739086E-015 2.72848619847418E-015 3.53670726809332E-015 4.55342841392907E-015 5.82290837452178E-015
6.56522425727783E-023 1.13783250497216E-022 1.95871555643818E-022 3.34910431136748E-022 5.68787759277103E-022 9.59480326237555E-022 1.60763026002526E-021 2.67547277316007E-021 4.4226153073174E-021 7.26142839579551E-021 1.18421134957125E-020 1.9182298480611E-020 3.08628718263774E-020 4.93215017344839E-020 7.82889580678375E-020 1.23432350799165E-019 1.93295504151605E-019 3.00662158476659E-019 4.64515333489288E-019 7.12829399923638E-019 1.08651422805535E-018 1.64493786466328E-018 2.47359072047201E-018 3.69462575862608E-018 5.48122121498481E-018 8.07697003448409E-018 1.18218073780596E-017 1.71863460184351E-017 2.48168976372065E-017 3.5593909577859E-017 5.07070285819707E-017 7.17504941006902E-017 1.00843032238706E-016 1.40776823407166E-016 1.95200394914895E-016 2.68840372292941E-016 3.67766824443462E-016 4.99706359897833E-016 6.7440606827529E-016 9.04049743664779E-016 1.20372547228929E-015 1.59194052967957E-015 2.09117555747783E-015 2.72846516775364E-015 3.53598650679099E-015 4.55163103308709E-015 5.81952805153378E-015
6.65267201908119E-023 1.15250980387967E-022 1.98316854307175E-022 3.3895426495896E-022 5.754254445249E-022 9.7029434906931E-022 1.62511621449522E-021 2.70353394000391E-021 4.46730608409129E-021 7.33206108957249E-021 1.1952889948407E-020 1.93546912725287E-020 3.11290636009195E-020 4.9729300051133E-020 7.89087415811569E-020 1.24366774104965E-019 1.94692894930364E-019 3.02734779345658E-019 4.67563943545619E-019 7.17275818578317E-019 1.09294384288584E-018 1.65415418124326E-018 2.48668404275995E-018 3.7130577937575E-018 5.50692664971226E-018 8.1124747086921E-018 1.18703602940701E-017 1.7252058709822E-017 2.49048789371741E-017 3.571037606094E-017 5.0859360329466E-017 7.19471913514936E-017 1.0109351033364E-016 1.41090960689777E-016 1.95587720545878E-016 2.69308748166892E-016 3.68320437860751E-016 5.0034280218103E-016 6.75112230668519E-016 9.04796218004782E-016 1.20445910345256E-015 1.5925747341069E-015 2.09157800262831E-015 2.72844240757523E-015 3.5352651953727E-015 4.5498354000876E-015 5.81615342607191E-015
6.74108175340153E-023 1.16734238663721E-022 2.0078700803585E-022 3.43037543214008E-022 5.82125186921903E-022 9.8120515102625E-022 1.64275175756556E-021 2.73182423546462E-021 4.51234460056959E-021 7.40321659504593E-021 1.20644449122626E-020 1.95282319913612E-020 3.13969310188173E-020 5.01395190581019E-020 7.95319848109868E-020 1.25306087487237E-019 1.96097118000912E-019 3.04816831243501E-019 4.70625406915782E-019 7.21739519407363E-019 1.0993963609804E-018 1.66340037914862E-018 2.49981568769566E-018 3.73153804799828E-018 5.5326914535902E-018 8.14805065431257E-018 1.1918996198276E-017 1.73178643800971E-017 2.49929591459291E-017 3.58269399910828E-017 5.10117761569389E-017 7.21439415851147E-017 1.0134398544574E-016 1.41405005922484E-016 1.95974823205526E-016 2.69776720127569E-016 3.68873410688346E-016 5.00978311104528E-016 6.75817120105127E-016 9.05541057873003E-016 1.20519076543319E-015 1.59320674473051E-015 2.09197827101895E-015 2.72841792625052E-015 3.53454333979471E-015 4.5480415141195E-015 5.81278448336069E-015
6.83046158034577E-023 1.18233149705041E-022 2.03282205306868E-022 3.47160548342788E-022 5.88887404861534E-022 9.92213344496122E-022 1.66053777437875E-021 2.76034492212709E-021 4.55773263268556E-021 7.47489737311402E-021 1.21767817426675E-020 1.97029251319711E-020 3.16664799842679E-020 5.0552166340025E-020 8.01586972514813E-020 1.26250302465422E-019 1.9750818680104E-019 3.06908329037975E-019 4.73699738808636E-019 7.2622051598264E-019 1.10587179104549E-018 1.67267645731515E-018 2.51298563739514E-018 3.75006647699502E-018 5.55851554318664E-018 8.18369773313875E-018 1.19677148792077E-017 1.73837627242187E-017 2.50811378446852E-017 3.59436008190229E-017 5.11642753763514E-017 7.23407439818704E-017 1.01594456655298E-016 1.41718958152553E-016 1.96361702022291E-016 2.70244287557014E-016 3.69425742799448E-016 5.01612887333441E-016 6.76520738387748E-016 9.06284266554988E-016 1.20592046325914E-015 1.59383656834995E-015 2.09237637079398E-015 2.72839173205158E-015 3.53382094597678E-015 4.54624937435969E-015 5.80942120867601E-015
6.92081966400887E-023 1.19747838507149E-022 2.05802635438928E-022 3.51323563912523E-022 5.95712518204572E-022 1.00331954371732E-021 1.67847515231723E-021 2.78909726513997E-021 4.60347195906949E-021 7.54710588711291E-021 1.22899037964897E-020 1.98787751885983E-020 3.19377163969845E-020 5.09672494706245E-020 8.07888883758685E-020 1.27199430523243E-019 1.98926114711945E-019 3.09009287512081E-019 4.76786954311822E-019 7.3071882171001E-019 1.11237014156967E-018 1.68198241440517E-018 2.5261938736483E-018 3.76864303602957E-018 5.58439883469654E-018 8.21941580663572E-018 1.20165161251947E-017 1.74497534371886E-017 2.51694146150991E-017 3.60603579965274E-017 5.13168573014988E-017 7.25375977249241E-017 1.01844923046635E-016 1.42032816432522E-016 1.96748356131007E-016 2.7071144984433E-016 3.69977434074179E-016 5.02246531538329E-016 6.77223087321099E-016 9.0702584733269E-016 1.2066482019466E-015 1.5944642117428E-015 2.09277231006525E-015 2.7283638332111E-015 3.53309801980239E-015 4.5444589799731E-015 5.80606358734484E-015
7.01216421252097E-023 1.21278430680143E-022 2.08348488592039E-022 3.55526874615307E-022 6.02600948275807E-022 1.01452436477249E-021 1.69656478099233E-021 2.81808253219774E-021 4.64956436102109E-021 7.61984460277621E-021 1.24038144320192E-020 2.0055786654783E-020 3.22106461520985E-020 5.13847760125893E-020 8.14225676363135E-020 1.28153483108558E-019 2.00350915058104E-019 3.11119721363958E-019 4.79887068391816E-019 7.35234449829576E-019 1.11889142082412E-018 1.69131824880849E-018 2.53944037792052E-018 3.78726768002132E-018 5.61034124394507E-018 8.25520473594452E-018 1.20653997243706E-017 1.75158362140576E-017 2.52577890392754E-017 3.61772109763996E-017 5.14695212480117E-017 7.27345020002828E-017 1.02095383708087E-016 1.42346579820179E-016 1.97134784672861E-016 2.7117820638566E-016 3.70528484399541E-016 5.02879244395147E-016 6.77924168711955E-016 9.07765803484458E-016 1.20737398650003E-015 1.59508968166487E-015 2.09316609691245E-015 2.72833423792263E-015 3.53237456711902E-015 4.5426703301129E-015 5.80271160474497E-015
7.10450347809347E-023 1.22825052449199E-022 2.1091995576714E-022 3.59770766266615E-022 6.09553117860646E-022 1.02582842558206E-021 1.71480755223313E-021 2.84730199352267E-021 4.69601162248186E-021 7.69311598819439E-021 1.25185170089118E-020 2.02339640232889E-020 3.24852751400593E-020 5.18047535174534E-020 8.20597444637791E-020 1.29112471633222E-019 2.01782601107151E-019 3.13239645206815E-019 4.83000095893964E-019 7.39767413415909E-019 1.1254356368632E-018 1.70068395864335E-018 2.55272513135418E-018 3.80594036352946E-018 5.63634268639054E-018 8.291064381886E-018 1.21143654646776E-017 1.75820107499303E-017 2.53462606997721E-017 3.62941592124821E-017 5.16222665333566E-017 7.2931455996794E-017 1.02345837732001E-016 1.42660247378543E-016 1.97520986795367E-016 2.7164455658413E-016 3.71078893669362E-016 5.03511026585192E-016 6.78623984369086E-016 9.08504138284989E-016 1.20809782191216E-015 1.59571298485015E-015 2.09355773938323E-015 2.72830295434079E-015 3.53165059373832E-015 4.54088342392064E-015 5.79936524630491E-015
7.19784575706378E-023 1.24387830654747E-022 2.13517228805682E-022 3.64055525803773E-022 6.16569451201667E-022 1.03723234589772E-021 1.73320436007521E-021 2.8767569218467E-021 4.74281553000737E-021 7.76692251377427E-021 1.26340148881316E-020 2.04133117860261E-020 3.27616092465362E-020 5.22271895254756E-020 8.27004282678879E-020 1.30076407472938E-019 2.03221186069748E-019 3.15369073568862E-019 4.86126051542527E-019 7.44317725378292E-019 1.13200279752499E-018 1.71007954175741E-018 2.56604811477017E-018 3.8246610407552E-018 5.66240307712755E-018 8.32699460496468E-018 1.21634131338709E-017 1.76482767399706E-017 2.54348291796043E-017 3.64112021596608E-017 5.17750924768368E-017 7.31284589061416E-017 1.02596284214719E-016 1.4297381817585E-016 1.97906961652329E-016 2.72110499849816E-016 3.71628661784247E-016 5.04141878795046E-016 6.79322536103209E-016 9.092408550053E-016 1.20881971316397E-015 1.59633412801095E-015 2.09394724549328E-015 2.72826999058143E-015 3.53092610543634E-015 4.53909826052628E-015 5.79602449750359E-015
7.29219938993919E-023 1.25966892752644E-022 2.16140500389204E-022 3.68381441284412E-022 6.23650373995149E-022 1.04873674729586E-021 1.75175610074939E-021 2.90644859239334E-021 4.78997787273954E-021 7.84126665219839E-021 1.27503114318946E-020 2.05938344339752E-020 3.303965435232E-020 5.26520915655203E-020 8.3344628436787E-020 1.31045301967121E-019 2.04666683099465E-019 3.17508020893241E-019 4.89264949940734E-019 7.48885398460964E-019 1.13859291043179E-018 1.71950499572873E-018 2.57940930866946E-018 3.84342966554405E-018 5.68852233089003E-018 8.36299526537278E-018 1.2212542519524E-017 1.77146338794065E-017 2.55234940622502E-017 3.6528339273868E-017 5.19279983995941E-017 7.33255099228425E-017 1.02846722256573E-016 1.43287291285528E-016 1.98292708403819E-016 2.72576035599705E-016 3.72177788651528E-016 5.04771801716526E-016 6.8001982572695E-016 9.0997595691271E-016 1.20953966522473E-015 1.59695311783792E-015 2.09433462322654E-015 2.72823535472189E-015 3.53020110795379E-015 4.53731483904843E-015 5.7926893438701E-015
7.38757276143944E-023 1.27562366814318E-022 2.18789964038873E-022 3.72748801884874E-022 6.30796313387555E-022 1.06034225317095E-021 1.77046367267039E-021 2.93637828285945E-021 4.83750044237884E-021 7.91615087838456E-021 1.28674100036114E-020 2.07755364571107E-020 3.33194163332256E-020 5.30794671549382E-020 8.39923543370126E-020 1.32019166418756E-019 2.0611910529266E-019 3.19656501537971E-019 4.92416805570831E-019 7.53470445243365E-019 1.14520598299071E-018 1.72896031786671E-018 2.59280869323465E-018 3.86224619138804E-018 5.71470036205429E-018 8.39906622299401E-018 1.22617534090327E-017 1.7781081863535E-017 2.56122549316554E-017 3.66455700120868E-017 5.20809836246088E-017 7.35226082442435E-017 1.03097150961871E-016 1.43600665786182E-016 1.98678226216146E-016 2.73041163257652E-016 3.72726274185217E-016 5.05400796046628E-016 6.80715855054782E-016 9.10709447270798E-016 1.21025768305197E-015 1.59756996100014E-015 2.09471988053531E-015 2.72819905480117E-015 3.5294756069962E-015 4.53553315859434E-015 5.7893597709836E-015
7.48397430053833E-023 1.29174381526905E-022 2.21465814115004E-022 3.77157897898597E-022 6.38007697971968E-022 1.07204948872892E-021 1.78932797642547E-021 2.96654727339701E-021 4.88538503315655E-021 7.99157766944527E-021 1.29853139678307E-020 2.0958422344325E-020 3.36009010599939E-020 5.35093237994481E-020 8.46436153133558E-020 1.32998012094265E-019 2.07578465688364E-019 3.21814529775884E-019 4.95581632794139E-019 7.58072878140389E-019 1.15184202239421E-018 1.73844550521308E-018 2.60624624833147E-018 3.881110571428E-018 5.74093708464204E-018 8.4352073374075E-018 1.231104558962E-017 1.78476203877272E-017 2.57011113722375E-017 3.67628938323538E-017 5.22340474767011E-017 7.37197530705177E-017 1.03347569438888E-016 1.43913940761574E-016 1.99063514261824E-016 2.73505882254342E-016 3.73274118305958E-016 5.06028862487475E-016 6.81410625902989E-016 9.11441329339389E-016 1.21097377159156E-015 1.59818466414517E-015 2.09510302534034E-015 2.72816109882007E-015 3.52874960823418E-015 4.53375321826015E-015 5.78603576447298E-015
7.58141248050398E-023 1.30803066193359E-022 2.24168245816561E-022 3.81609020734464E-022 6.45284957784492E-022 1.08385908098036E-021 1.80834991476296E-021 2.99695684659484E-021 4.93363344180689E-021 8.06754950464716E-021 1.3104026690183E-020 2.11424965833528E-020 3.38841143981954E-020 5.39416689930193E-020 8.52984206887296E-020 1.33981850223367E-019 2.0904477726816E-019 3.23982119794567E-019 4.98759445851109E-019 7.62692709402635E-019 1.15850103562062E-018 1.7479605545429E-018 2.61972195351036E-018 3.90002275845571E-018 5.76723241232353E-018 8.47141846789162E-018 1.23604188483404E-017 1.79142491474333E-017 2.57900629688909E-017 3.68803101937629E-017 5.23871892825319E-017 7.391694360466E-017 1.03597976799857E-016 1.44227115300607E-016 1.99448571719548E-016 2.73970192027249E-016 3.73821320940976E-016 5.06656001746271E-016 6.82104140089609E-016 9.12171606374511E-016 1.21168793577763E-015 1.59879723389914E-015 2.09548406553101E-015 2.72812149474151E-015 3.52802311730364E-015 4.53197501713098E-015 5.78271731001675E-015
7.67989581893815E-023 1.32448550732558E-022 2.26897455180625E-022 3.86102462915119E-022 6.52628524300615E-022 1.09577165873387E-021 1.82753039258081E-021 3.02760828746018E-021 4.98224746753908E-021 8.14406886537043E-021 1.32235515373235E-020 2.1327763660695E-020 3.41690622081332E-020 5.43765102177543E-020 8.59567797640365E-020 1.34970691998941E-019 2.10518052956074E-019 3.26159285696305E-019 5.01950258861383E-019 7.67329951116659E-019 1.16518302943474E-018 1.75750546236549E-018 2.63323578800795E-018 3.91898270491621E-018 5.79358625842035E-018 8.50769947342772E-018 1.24098729720847E-017 1.79809678381872E-017 2.58791093069911E-017 3.69978185564683E-017 5.25404083706026E-017 7.41141790524838E-017 1.03848372160958E-016 1.44540188497298E-016 1.9983339777416E-016 2.74434092020598E-016 3.74367882024029E-016 5.07282214535234E-016 6.82796399434397E-016 9.12900281628371E-016 1.21240018053262E-015 1.59940767686675E-015 2.09586300896545E-015 2.72808025049059E-015 3.52729613980594E-015 4.53019855428086E-015 5.77940439334266E-015
