2.24711590481148E-018 4.55087083306986E-018 6.92796412668665E-018 9.39027734676646E-018 1.19463007434028E-017 1.46019901588485E-017 1.7361299651622E-017 2.02265213043395E-017 2.31985063542755E-017 2.62768113386792E-017 2.94597960233364E-017 3.27446900981245E-017 3.61276397664033E-017 3.9603741738563E-017 4.31670698424036E-017 4.68106979635036E-017 5.05267220240617E-017 5.43062830172596E-017 5.81395926248185E-017 6.20159625882143E-017 6.59238387344655E-017 6.9850840346522E-017 7.37838053970443E-017 7.77088420198854E-017 8.16113864676013E-017 8.54762676898063E-017 8.92877785625246E-017 9.30297537003661E-017 9.66856536895688E-017 1.0023865549009E-016 1.03671748668312E-016 1.06967837038551E-016 1.10109845211522E-016 1.1308082947166E-016 1.15864092333071E-016 1.18443300056476E-016 1.20802602347637E-016 1.22926753401699E-016 1.24801233408751E-016 1.26412369594055E-016 1.27747455832693E-016 1.28794869853179E-016 1.29544187028887E-016 1.29986289749913E-016 1.30113471372159E-016 1.29919533755037E-016
2.25979756222219E-018 4.57513769032261E-018 6.96300254465713E-018 9.43544885871829E-018 1.20010760662743E-017 1.46659068422436E-017 1.74339338684772E-017 2.03074685040156E-017 2.32873677080057E-017 2.63731841221662E-017 2.95632667775479E-017 3.28548298227753E-017 3.62440006536568E-017 3.97258551134038E-017 4.32944450780705E-017 4.69428222068795E-017 5.06630606098343E-017 5.44462804788563E-017 5.82826742295432E-017 6.2161536336814E-017 6.60712977736492E-017 6.99995657481216E-017 7.39331692605076E-017 7.78582108563008E-017 8.17601248239516E-017 8.56237419719798E-017 8.94333610150524E-017 9.31728265000728E-017 9.68256131095272E-017 1.00374916089523E-016 1.03803747463532E-016 1.07095037609712E-016 1.10231741699984E-016 1.13196950423126E-016 1.1597400434245E-016 1.18546611171642E-016 1.20898965190906E-016 1.23015867970002E-016 1.24882849516026E-016 1.26486288922488E-016 1.27813533562848E-016 1.28853015847015E-016 1.29594366543909E-016 1.30028523667347E-016 1.30147835926966E-016 1.29946159760787E-016
2.27252553765713E-018 4.59948305272721E-018 6.99814186303447E-018 9.48073641571875E-018 1.20559769089769E-017 1.47299538901521E-017 1.75066993866005E-017 2.03885445636032E-017 2.33763525129403E-017 2.64696723169771E-017 2.96668425614101E-017 3.29650621139281E-017 3.63604398055126E-017 3.98480308447529E-017 4.34218653830836E-017 4.70749730779609E-017 5.07994064508385E-017 5.45862651157415E-017 5.84257224451846E-017 6.23070558697052E-017 6.62186817286139E-017 7.01481953724386E-017 7.40824170419227E-017 7.8007443900975E-017 8.19087084729437E-017 8.57710436147474E-017 8.95787540579164E-017 9.33156944468838E-017 9.69653537109752E-017 1.00510945516838E-016 1.03935504461791E-016 1.07221987585698E-016 1.10353380699556E-016 1.13312808953484E-016 1.16083650995466E-016 1.18649656005658E-016 1.2099506283009E-016 1.23104720382475E-016 1.24964208434584E-016 1.26559957874776E-016 1.2787936948132E-016 1.28910930232929E-016 1.29644326163835E-016 1.30070550765333E-016 1.30182007940377E-016 1.29972608533032E-016
2.28529988044581E-018 4.62390694860144E-018 7.03338205649239E-018 9.52613992399956E-018 1.2111003103716E-017 1.47941310603639E-017 1.75795958921647E-017 2.04697491025718E-017 2.34654603282485E-017 2.65662754294838E-017 2.97705228368235E-017 3.30753863979522E-017 3.64769566221863E-017 3.99702683163309E-017 4.35493301344648E-017 4.72071499568667E-017 5.09357589399585E-017 5.47262363429714E-017 5.85687367180055E-017 6.24525206728984E-017 6.63659901330611E-017 7.02967288081105E-017 7.42315483913211E-017 7.81565408709261E-017 8.20571372032432E-017 8.59181724820896E-017 8.97239576330554E-017 9.34583575622804E-017 9.71048755954491E-017 1.0064674395307E-016 1.0406701992202E-016 1.07348687300705E-016 1.10474762616097E-016 1.13428405535739E-016 1.16193032826907E-016 1.18752435148975E-016 1.21090895904514E-016 1.23193311319973E-016 1.25045310879012E-016 1.2663337719111E-016 1.27944964345572E-016 1.28968613777227E-016 1.29694066655432E-016 1.30112371802874E-016 1.30215988155687E-016 1.29998880791808E-016
2.29812063958542E-018 4.64840940562006E-018 7.06872309887642E-018 9.57165928890639E-018 1.21661544818624E-017 1.48584381099726E-017 1.76526230708544E-017 2.05510817401612E-017 2.35546907131687E-017 2.66629929664521E-017 2.98743070664227E-017 3.31858021022953E-017 3.65935505053112E-017 4.00925669136032E-017 4.36768387112863E-017 4.73393522260461E-017 5.10721174726511E-017 5.48661935783821E-017 5.871171649721E-017 6.25979302354603E-017 6.65132225238134E-017 7.04451656469113E-017 7.43805629618359E-017 7.83055014861878E-017 8.22054108063937E-017 8.60651284406856E-017 8.98689716848798E-017 9.36008158699485E-017 9.72441788663886E-017 1.00782311580828E-016 1.04198294104362E-016 1.07475137089765E-016 1.10595887855913E-016 1.13543740642945E-016 1.16302150371213E-016 1.18854949191305E-016 1.21186465052389E-016 1.23281641461881E-016 1.25126157562097E-016 1.26706547609581E-016 1.28010318910691E-016 1.29026067243613E-016 1.29743588782672E-016 1.30153987536031E-016 1.30249777313146E-016 1.3002497725405E-016
2.31098786374092E-018 4.67299045081582E-018 7.1041649632066E-018 9.61729441490425E-018 1.22214308739583E-017 1.4922874795383E-017 1.77257806078724E-017 2.06325420953899E-017 2.36440432270168E-017 2.6759824435049E-017 2.99781947135821E-017 3.32963086554885E-017 3.67102208579427E-017 4.02149260237812E-017 4.38043904946713E-017 4.74715792702743E-017 5.12084814469416E-017 5.50061362425817E-017 5.88546612349331E-017 6.27432840495024E-017 6.66603784408035E-017 7.05935054837383E-017 7.45294604096859E-017 7.84543254697923E-017 8.23535290768019E-017 8.62119113598939E-017 9.00137961602543E-017 9.374306939576E-017 9.73832636291172E-017 1.0091764858427E-016 1.04329327270154E-016 1.07601337288731E-016 1.10716756825741E-016 1.13658814748195E-016 1.16411004162473E-016 1.18957198721625E-016 1.21281770910821E-016 1.2336971148612E-016 1.25206749194828E-016 1.2677946986618E-016 1.280754339294E-016 1.29083291393191E-016 1.29792893306741E-016 1.30195398717931E-016 1.30283376149967E-016 1.30050898633599E-016
2.323901601245E-018 4.69765011058096E-018 7.13970762168077E-018 9.66304520558172E-018 1.22768321097236E-017 1.49874408723179E-017 1.77990681879484E-017 2.07141297870637E-017 2.37335174291931E-017 2.68567693428499E-017 3.0082185242422E-017 3.34069054871495E-017 3.68269670845595E-017 4.03373450358242E-017 4.39319848677915E-017 4.76038304766488E-017 5.13448502634191E-017 5.51460637589418E-017 5.89975703862333E-017 6.28885816101698E-017 6.68074574270589E-017 7.07417479165969E-017 7.467824039416E-017 7.86030125477541E-017 8.2501491811719E-017 8.63585211117331E-017 9.01584310084751E-017 9.38851181677565E-017 9.75221299908262E-017 1.01052755149092E-016 1.04460119681916E-016 1.07727288234261E-016 1.10837369932742E-016 1.13773628324614E-016 1.16519594734414E-016 1.19059184328163E-016 1.21376814115792E-016 1.23457522069139E-016 1.25287086486399E-016 1.26852144694803E-016 1.28140310152063E-016 1.29140286984479E-016 1.29841980986048E-016 1.30236606098781E-016 1.30316785400344E-016 1.30076645641216E-016
2.33686190009805E-018 4.7223884106684E-018 7.17535104567761E-018 9.70891156365606E-018 1.23323580180624E-017 1.50521360958259E-017 1.78724854953465E-017 2.0795844433783E-017 2.38231128791903E-017 2.69538271978445E-017 3.01862781178141E-017 3.35175920279893E-017 3.69437885910683E-017 4.04598233404395E-017 4.40596212158675E-017 4.77361052345887E-017 5.14812233252302E-017 5.52859755535907E-017 5.914044340908E-017 6.30338224156283E-017 6.69544590286896E-017 7.08898925465852E-017 7.4826902577601E-017 7.87515624490498E-017 8.26492988112234E-017 8.65049575708667E-017 9.03028761812561E-017 9.4026962216127E-017 9.76607780605553E-017 1.01187631462509E-016 1.04590671603334E-016 1.07852990263808E-016 1.10957727584484E-016 1.13888181845345E-016 1.16627922620394E-016 1.19160906598399E-016 1.21471595302168E-016 1.23545073885919E-016 1.25367170144206E-016 1.26924572827253E-016 1.28204948326686E-016 1.29197054773418E-016 1.29890852576239E-016 1.3027761042588E-016 1.30350005795459E-016 1.30102218984601E-016
2.34986880796817E-018 4.74720537619305E-018 7.21109520575954E-018 9.75489339097791E-018 1.23880084270686E-017 1.51169602202881E-017 1.79460322138732E-017 2.08776856539504E-017 2.39128291366011E-017 2.70509975084453E-017 3.02904728053878E-017 3.36283677098143E-017 3.7060684784805E-017 4.05823603300838E-017 4.41872989261669E-017 4.78684029358291E-017 5.16176000380745E-017 5.54258710554067E-017 5.9283279764346E-017 6.3179005967055E-017 6.71013827948758E-017 7.10379389778804E-017 7.49754466253875E-017 7.8899974905606E-017 8.27969498781995E-017 8.66512206145787E-017 9.04471316327088E-017 9.41686015731949E-017 9.77992079491768E-017 1.01322277713238E-016 1.04720983299241E-016 1.07978443715604E-016 1.11077830188934E-016 1.14002475783539E-016 1.16735988353393E-016 1.19262366119051E-016 1.21566115103689E-016 1.23632367609969E-016 1.25447000873852E-016 1.26996754993245E-016 1.28269349198928E-016 1.29253595513369E-016 1.29939508830201E-016 1.30318412443627E-016 1.30383038063503E-016 1.30127619368402E-016
2.36292237219118E-018 4.7721010316332E-018 7.24694007167618E-018 9.800990588536E-018 1.24437831640324E-017 1.51819129994256E-017 1.80197080268846E-017 2.09596530657794E-017 2.40026657611255E-017 2.71482797834928E-017 3.03947687715355E-017 3.37392319655322E-017 3.71776550745383E-017 4.07049553989637E-017 4.43150173880033E-017 4.80007229744184E-017 5.17539798101986E-017 5.55657496960094E-017 5.9426078915798E-017 6.33241317686256E-017 6.72482282778522E-017 7.11858868177229E-017 7.51238722059216E-017 7.90482496522763E-017 8.2944444818325E-017 8.67973101227625E-017 9.05911973193221E-017 9.43100362733945E-017 9.79374197693767E-017 1.01456694091483E-016 1.04851055035605E-016 1.08103648928646E-016 1.1119767815444E-016 1.14116510612346E-016 1.16843792466002E-016 1.19363563476078E-016 1.21660374152969E-016 1.23719403913323E-016 1.25526579379145E-016 1.27068691920409E-016 1.28333513512103E-016 1.29309909955135E-016 1.29987950498077E-016 1.30359012893537E-016 1.30415882929679E-016 1.30152847494233E-016
2.37602263977068E-018 4.79707540083182E-018 7.28288561236697E-018 9.8472030564619E-018 1.24996820554468E-017 1.52469941863061E-017 1.80935126172944E-017 2.10417462873012E-017 2.40926223125785E-017 2.7245673532263E-017 3.04991654834181E-017 3.38501842291555E-017 3.72946988704723E-017 4.08276079430372E-017 4.44427759927354E-017 4.81330647467172E-017 5.18903620523914E-017 5.57056109097532E-017 5.95688403300861E-017 6.34691993275029E-017 6.7394995032898E-017 7.13337356764016E-017 7.52721789906088E-017 7.91963864268285E-017 8.30917834400495E-017 8.69432259778979E-017 9.07350731999482E-017 9.44512663532592E-017 9.80754136356397E-017 1.01590880788918E-016 1.04980887079516E-016 1.08228606242682E-016 1.11317271889726E-016 1.14230286804908E-016 1.16951335490423E-016 1.19464499254665E-016 1.21754373081488E-016 1.23806183466545E-016 1.25605906362102E-016 1.27140384334293E-016 1.28397442007188E-016 1.29365998846957E-016 1.30036178327271E-016 1.30399412514248E-016 1.30448541116224E-016 1.30177904060685E-016
2.38916965737794E-018 4.82212850699789E-018 7.3189317959647E-018 9.89353069403498E-018 1.25557049270128E-017 1.53122035333514E-017 1.81674456675816E-017 2.11239649363732E-017 2.41826983508971E-017 2.73431782644743E-017 3.06036624089713E-017 3.39612239358068E-017 3.74118155842483E-017 4.09503173600141E-017 4.45705741337652E-017 4.82654276513916E-017 5.20267461779779E-017 5.58454541337194E-017 5.97115634767356E-017 6.36142081538271E-017 6.75416826183204E-017 7.1481485167241E-017 7.54203666538468E-017 7.93443849699269E-017 8.32389655545776E-017 8.70889680650352E-017 9.08787592357803E-017 9.45922918513981E-017 9.8213189664228E-017 1.01724837998669E-016 1.05110479699166E-016 1.083533159982E-016 1.11436611803875E-016 1.1434380483434E-016 1.17058617958451E-016 1.19565174039228E-016 1.21848112519597E-016 1.23892706938723E-016 1.2568498252295E-016 1.27211832958369E-016 1.2846113542283E-016 1.29421862934531E-016 1.30084193062461E-016 1.30439612041537E-016 1.30481013342414E-016 1.30202789763341E-016
2.40236347135207E-018 4.84726037270773E-018 7.35507858979826E-018 9.93997339968688E-018 1.26118516036464E-017 1.53775407923446E-017 1.82415068597975E-017 2.12063086306857E-017 2.42728934361478E-017 2.74407934902931E-017 3.07082590169104E-017 3.40723505217211E-017 3.75290046289489E-017 4.10730830493557E-017 4.46984112065375E-017 4.83978110894123E-017 5.21631316028149E-017 5.59852788077082E-017 5.98542478281352E-017 6.37591577607009E-017 6.76882905954452E-017 7.1629134906584E-017 7.55684348730044E-017 7.94922450251147E-017 8.33859909758532E-017 8.72345362717766E-017 9.10222553903375E-017 9.47331128084817E-017 9.83507479731696E-017 1.01858565915302E-016 1.05239833163836E-016 1.08477778536409E-016 1.11555698306319E-016 1.14457065173731E-016 1.17165640401477E-016 1.19665588413398E-016 1.21941593096503E-016 1.23978974997467E-016 1.25763808560125E-016 1.27283038514032E-016 1.28524594495348E-016 1.29477502961007E-016 1.30131995445608E-016 1.30479612208324E-016 1.30513300324584E-016 1.30227505294792E-016
2.4156041277E-018 4.87247101990639E-018 7.39132596039595E-018 9.98653107100665E-018 1.26681219094842E-017 1.54430057144367E-017 1.8315695875574E-017 2.12887769877707E-017 2.43632071285338E-017 2.75385187203416E-017 3.08129547767361E-017 3.41835634242513E-017 3.76462654190988E-017 4.11959044122774E-017 4.48262866085385E-017 4.85302144640505E-017 5.22995177452838E-017 5.61250843742327E-017 5.99968928595314E-017 6.39040476641825E-017 6.78348185285999E-017 7.1776684513779E-017 7.57163833284093E-017 7.9639966338797E-017 8.35328595205395E-017 8.73799304882594E-017 9.11655616294468E-017 9.48737292672239E-017 9.8488088682237E-017 1.01992064734801E-016 1.05368947743883E-016 1.08601994199232E-016 1.11674531806828E-016 1.14570068296126E-016 1.1727240335047E-016 1.19765742960023E-016 1.22034815440277E-016 1.24064988308913E-016 1.25842385170275E-016 1.27354001720606E-016 1.28587819958739E-016 1.29532919667005E-016 1.30179586215963E-016 1.30519413744693E-016 1.30545402776134E-016 1.30252051344647E-016
2.42889167209651E-018 4.89776046990905E-018 7.42767387348849E-018 1.0033203604745E-017 1.27245156678898E-017 1.55085980501538E-017 1.83900123961307E-017 2.13713696250083E-017 2.44536389884026E-017 2.76363534657031E-017 3.09177491587402E-017 3.42948620818724E-017 3.77635973706682E-017 4.13187808517479E-017 4.49541997392933E-017 4.86626371808744E-017 5.24359040262867E-017 5.62648702785093E-017 6.01394980490138E-017 6.40488773832704E-017 6.79812659851043E-017 7.19241336111659E-017 7.58642117033312E-017 7.97875486602253E-017 8.3679571008003E-017 8.75251506071365E-017 9.13086779212239E-017 9.50141412723641E-017 9.86252119129317E-017 1.02125334654559E-016 1.05497823710723E-016 1.0872596332929E-016 1.11793112715499E-016 1.14682814674523E-016 1.17378907335978E-016 1.19865638261157E-016 1.22127780177844E-016 1.2415074753772E-016 1.25920713048262E-016 1.2742472329535E-016 1.28650812544688E-016 1.29588113790616E-016 1.30226966110078E-016 1.30559017377895E-016 1.30577321407545E-016 1.30276428599547E-016
2.4422261498843E-018 4.92312874340237E-018 7.46412229401215E-018 1.00799908968194E-017 1.27810327014595E-017 1.5574317549404E-017 1.84644561022819E-017 2.14540861596351E-017 2.45441885762526E-017 2.77342972379291E-017 3.10226416340101E-017 3.44062459341843E-017 3.78809999010744E-017 4.14417117724902E-017 4.50821500003661E-017 4.87950786477456E-017 5.25722898692408E-017 5.64046359684516E-017 6.0282062877511E-017 6.41936464398951E-017 6.81276325352543E-017 7.20714818240597E-017 7.60119196839669E-017 7.99349917414802E-017 8.3826125260297E-017 8.76701965235607E-017 9.14516042360569E-017 9.51543488706501E-017 9.87621177884693E-017 1.02258375873358E-016 1.05626461336819E-016 1.08849686269888E-016 1.11911441442742E-016 1.14795304781854E-016 1.17485152888113E-016 1.19965274898061E-016 1.22220487934985E-016 1.24236253347066E-016 1.25998792887162E-016 1.2749520395346E-016 1.28713572982569E-016 1.29643086067416E-016 1.3027413586182E-016 1.30598423832362E-016 1.30609056926394E-016 1.30300637743185E-016
2.45560760607405E-018 4.94857586044578E-018 7.50067118611181E-018 1.01268928423187E-017 1.28376728320284E-017 1.56401639614845E-017 1.8539026674445E-017 2.15369262087508E-017 2.46348554527402E-017 2.78323495490454E-017 3.11276316744348E-017 3.45177144219164E-017 3.79984724291853E-017 4.15646965809814E-017 4.52101367953571E-017 4.89275382748155E-017 5.2708674700072E-017 5.65443808946629E-017 6.04245868287765E-017 6.4338354358905E-017 6.8273917752311E-017 7.22187287807379E-017 7.61595069594232E-017 8.0082295337455E-017 8.39725221021429E-017 8.78150681351672E-017 9.15943405465885E-017 9.529435211082E-017 9.88988064337611E-017 1.02391188591353E-016 1.05754860895664E-016 1.08973163365004E-016 1.12029518399271E-016 1.14907539090992E-016 1.17591140536552E-016 1.20064653451192E-016 1.22312939336326E-016 1.24321506398654E-016 1.26076625378269E-016 1.2756544440807E-016 1.28776101999455E-016 1.29697837230466E-016 1.30321096202373E-016 1.30637633829721E-016 1.30640610037358E-016 1.3032467945631E-016
2.46903608534442E-018 4.97410184047307E-018 7.53732051314424E-018 1.01739093355081E-017 1.2894435880677E-017 1.57061370350884E-017 1.86137237926473E-017 2.16198893893267E-017 2.47256391786871E-017 2.79305099115588E-017 3.12327187527098E-017 3.46292669869319E-017 3.81160143753202E-017 4.16877346854545E-017 4.53381595299027E-017 4.90600154745231E-017 5.28450579472092E-017 5.66841045104272E-017 6.05670693893824E-017 6.44830006680572E-017 6.84201212124874E-017 7.2365874112425E-017 7.63069732217029E-017 8.02294592058391E-017 8.41187613609144E-017 8.79597653420541E-017 9.17368868276991E-017 9.54341510435877E-017 9.90352779753974E-017 1.02523773010061E-016 1.05883022661768E-016 1.09096394959275E-016 1.12147343996091E-016 1.1501951807472E-016 1.17696870810521E-016 1.20163774500201E-016 1.22405135005346E-016 1.24406507352703E-016 1.26154211211093E-016 1.27635445370259E-016 1.2883840032012E-016 1.29752368010329E-016 1.30367847860253E-016 1.30676648088799E-016 1.30671981442237E-016 1.30348554416747E-016
2.48251163204223E-018 4.99970670229351E-018 7.57407023768094E-018 1.02210402698333E-017 1.29513216677361E-017 1.57722365183115E-017 1.86885471365331E-017 2.17029753182117E-017 2.48165393150874E-017 2.80287778384622E-017 3.13379023423419E-017 3.47409030722299E-017 3.82336251612528E-017 4.18108254958969E-017 4.5466217611672E-017 4.91925096615897E-017 5.29814390415792E-017 5.68238062717034E-017 6.07095100487078E-017 6.46275848980063E-017 6.85662424949344E-017 7.25129174532791E-017 7.64543181656883E-017 8.03764831071019E-017 8.42648428666189E-017 8.81042880467677E-017 9.18792430564883E-017 9.55737457216237E-017 9.91715325416326E-017 1.02656129332337E-016 1.06010946910642E-016 1.09219381397986E-016 1.1226491864449E-016 1.15131242205742E-016 1.17802344238796E-016 1.20262638623928E-016 1.22497075564363E-016 1.24491256867957E-016 1.26231551073364E-016 1.27705207549053E-016 1.28900468667048E-016 1.2980667913507E-016 1.30414391561315E-016 1.30715467325638E-016 1.30703171839958E-016 1.30372263299409E-016
2.49603429018246E-018 5.0253904640936E-018 7.61092032151152E-018 1.02682855379257E-017 1.30083300127941E-017 1.58384621586595E-017 1.87634963853713E-017 2.1786183612141E-017 2.49075554231142E-017 2.81271528432426E-017 3.14431819176554E-017 3.48526221219511E-017 3.83513042102128E-017 4.19339684240526E-017 4.55943104503672E-017 4.93250202530157E-017 5.31178174166026E-017 5.69634856371158E-017 6.08519082989304E-017 6.47721065822897E-017 6.87122811817296E-017 7.26598584403762E-017 7.66015414891268E-017 8.05233668044762E-017 8.44107664518829E-017 8.82486361542831E-017 9.2021409212258E-017 9.57131361995379E-017 9.93075702623683E-017 1.02788257762369E-016 1.06138633918788E-016 1.0934212302705E-016 1.12382242756027E-016 1.15242711956661E-016 1.1790756134969E-016 1.20361246400395E-016 1.2258876163454E-016 1.24575755601674E-016 1.26308645651033E-016 1.27774731651432E-016 1.28962307760435E-016 1.29860771330267E-016 1.30460728028762E-016 1.30754092253508E-016 1.30734181926595E-016 1.30395806776312E-016
2.50960410344836E-018 5.0511531434382E-018 7.6478707256467E-018 1.0315645031607E-017 1.30654607347019E-017 1.59048137030543E-017 1.8838571218063E-017 2.18695138877421E-017 2.49986870641262E-017 2.82256344398849E-017 3.15485569537955E-017 3.49644235813804E-017 3.84690509468887E-017 4.20571628834212E-017 4.57224374577203E-017 4.94575466680772E-017 5.32541925081844E-017 5.71031420679484E-017 6.0994263635017E-017 6.49165652573216E-017 6.88582368578621E-017 7.2806696713698E-017 7.67486428926132E-017 8.06701100639424E-017 8.4556531951933E-017 8.83928095719898E-017 9.21633852764975E-017 9.58523225338656E-017 9.94433912691369E-017 1.02920158505657E-016 1.06266083963682E-016 1.09464620193011E-016 1.12499316742516E-016 1.15353927799978E-016 1.18012522671047E-016 1.20459598406804E-016 1.2268019383588E-016 1.24660004209635E-016 1.26385495628276E-016 1.27844018382329E-016 1.29023918318199E-016 1.29914645319019E-016 1.30506857983159E-016 1.30792523582914E-016 1.30765012395371E-016 1.30419185516583E-016
2.52322111519153E-018 5.07699475727206E-018 7.68492141032137E-018 1.0363118641894E-017 1.31227136515794E-017 1.59712908978413E-017 1.89137713131478E-017 2.19529657615431E-017 2.50899337996754E-017 2.83242221428799E-017 3.16540269267348E-017 3.50763068969503E-017 3.85868647974287E-017 4.21804082892584E-017 4.58505980474917E-017 4.95900883283231E-017 5.3390563754712E-017 5.72427750281364E-017 6.11365755547136E-017 6.50609604623774E-017 6.90041091112232E-017 7.29534319161151E-017 7.68956220795783E-017 8.0816712654211E-017 8.47021392045806E-017 8.85368082096712E-017 9.23051712328637E-017 9.59913047830484E-017 9.95789956950872E-017 1.03051831768999E-016 1.0639329732376E-016 1.09586873243014E-016 1.12616141016026E-016 1.15464890208073E-016 1.18117228730239E-016 1.2055769521953E-016 1.22771372787217E-016 1.24744003346137E-016 1.2646210168749E-016 1.27913068444637E-016 1.29085301055985E-016 1.29968301821955E-016 1.30552782142434E-016 1.30830762021604E-016 1.3079566393668E-016 1.30442400186479E-016
2.53688536843199E-018 5.10291532192134E-018 7.72207233499786E-018 1.04107062590029E-017 1.31800885808214E-017 1.60378934887958E-017 1.89890963488121E-017 2.2036538849979E-017 2.51812951915128E-017 2.84229154672294E-017 3.17595913132767E-017 3.51882715162447E-017 3.87047451894434E-017 4.23037040585761E-017 4.597879163547E-017 4.97226446575698E-017 5.35269305970471E-017 5.73823839842572E-017 6.12788435585349E-017 6.52052917395842E-017 6.91498975325892E-017 7.31000636933764E-017 7.7042478756269E-017 8.09631743467098E-017 8.48475880502051E-017 8.86806319794909E-017 9.24467670671651E-017 9.61300830074188E-017 9.97143836749661E-017 1.03183277760475E-016 1.06520274278406E-016 1.09708882524805E-016 1.12732715988858E-016 1.1557559965321E-016 1.18221680054153E-016 1.20655537414116E-016 1.22862299106225E-016 1.24827753663995E-016 1.26538464509301E-016 1.27981882539211E-016 1.29146456687168E-016 1.30021741557234E-016 1.30598501221897E-016 1.30868808274593E-016 1.30826137238095E-016 1.30465451449397E-016
2.55059690585836E-018 5.12891485309485E-018 7.75932345836895E-018 1.04584077723544E-017 1.3237585339103E-017 1.610462122113E-017 1.9064546002895E-017 2.21202327693993E-017 2.52727708015962E-017 2.85217139284522E-017 3.18652495910617E-017 3.53003168880025E-017 3.88226915520077E-017 4.24270496101424E-017 4.61070176394673E-017 4.98552150818983E-017 5.36632924785219E-017 5.75219684055253E-017 6.14210671497575E-017 6.53495586339104E-017 6.92956017156131E-017 7.32465916940909E-017 7.7189212631738E-017 8.11094949155629E-017 8.49928783317361E-017 8.8824280795974E-017 9.25881727673468E-017 9.6268657269183E-017 9.98495553451049E-017 1.03314496689434E-016 1.06647015107937E-016 1.09830648386715E-016 1.12849042073545E-016 1.15686056607517E-016 1.18325877169193E-016 1.2075312556527E-016 1.22952973409406E-016 1.24911255814543E-016 1.26614584772563E-016 1.28050461364876E-016 1.29207385922861E-016 1.30074965240566E-016 1.30644015934242E-016 1.30906663044158E-016 1.3085643298438E-016 1.3048833996589E-016
2.56435576982791E-018 5.15499336588572E-018 7.7966747383611E-018 1.05062230705784E-017 1.32952037423866E-017 1.61714738394995E-017 1.91401199528968E-017 2.22040471360747E-017 2.53643601920957E-017 2.86206170425899E-017 3.19710012385711E-017 3.54124424621208E-017 3.89407033156617E-017 4.25504443644822E-017 4.623527547932E-017 4.99877990296506E-017 5.37996488449307E-017 5.76615277637827E-017 6.15632458344074E-017 6.54937606931525E-017 6.94412212568076E-017 7.33930155697172E-017 7.7335823417824E-017 8.12556741375792E-017 8.51380098946387E-017 8.89677545759917E-017 9.2729388323471E-017 9.64070276324058E-017 9.99845108434032E-017 1.03445488766479E-016 1.06773520093591E-016 1.09952171177644E-016 1.12965119682835E-016 1.15796261542983E-016 1.18429820601264E-016 1.20850460246861E-016 1.23043396312093E-016 1.24994510447634E-016 1.26690463154358E-016 1.28118805618425E-016 1.29268089471921E-016 1.30127973585207E-016 1.30689326989562E-016 1.30944327029859E-016 1.30886551857503E-016 1.30511066393677E-016
2.57816200236669E-018 5.18115087477269E-018 7.83412613213749E-018 1.05541520415182E-017 1.33529436059265E-017 1.62384510880102E-017 1.92158178759845E-017 2.22879815662047E-017 2.54560629254011E-017 2.8719624326213E-017 3.20768457351318E-017 3.55246476896581E-017 3.90587799124133E-017 4.26738877438763E-017 4.63635645768858E-017 5.01203959314256E-017 5.39359991445274E-017 5.78010615334921E-017 6.17053791212527E-017 6.56378974679253E-017 6.95867557555365E-017 7.3539334974546E-017 7.74823108291401E-017 8.14017117922347E-017 8.52829825868964E-017 8.91110532387432E-017 9.28704137277035E-017 9.65451941629938E-017 1.00119250309312E-016 1.03576254203453E-016 1.06899789517511E-016 1.10073451247058E-016 1.13080949229686E-016 1.15906214931448E-016 1.1853351087577E-016 1.20947542031913E-016 1.23133568428442E-016 1.25077518211632E-016 1.26766100330001E-016 1.28186915994627E-016 1.29328568040954E-016 1.30180767301973E-016 1.3073443509535E-016 1.30981800928545E-016 1.30916494536648E-016 1.30533631387657E-016
2.59201564516967E-018 5.2073873936216E-018 7.87167759610121E-018 1.06021945722357E-017 1.34108047442757E-017 1.63055527102247E-017 1.92916394490001E-017 2.23720356759241E-017 2.5547878564128E-017 2.8818735296426E-017 3.21827825609214E-017 3.5636932022838E-017 3.917692077574E-017 4.27973791723618E-017 4.64918843560415E-017 5.0253005220074E-017 5.40723428280167E-017 5.79405691917285E-017 6.18474665217926E-017 6.57819685116505E-017 6.97322048139982E-017 7.36855495656909E-017 7.76286745830569E-017 8.15476076616567E-017 8.54277962589934E-017 8.92541767057405E-017 9.30112489742939E-017 9.66831569286788E-017 1.00253773883822E-016 1.03706793213422E-016 1.07025823662736E-016 1.10194488944967E-016 1.13196531127248E-016 1.16015917244592E-016 1.18636948517608E-016 1.21044371492599E-016 1.23223490371436E-016 1.25160279753425E-016 1.26841496973043E-016 1.28254793186228E-016 1.29388822334321E-016 1.30233347099249E-016 1.3077934095652E-016 1.31019085434369E-016 1.30946261698224E-016 1.30556035599924E-016
